77	4	17	-3.979240	0.813299	0.891191	-6.427627	-2.610747	1.761664	-8.671030	-7.295630	-6.130392
77	4	21	-10.849917	0.204927	7.198020	4.357696	3.736478	-19.925750	6.438677	7.786780	7.228240
78	3	67	-9.690711	1.817268	3.484770	0.085216	-4.603922	-13.682381	2.546601	6.296294	8.214279
78	3	27	-8.593962	1.881235	0.069097	-8.379447	-4.734412	10.516240	-5.325216	-11.968905	-6.277485
78	3	6	2.608570	0.334427	-6.873147	-2.058255	-5.373919	-7.869835	2.029913	5.800662	8.073219
79	3	50	5.626874	-0.021843	-18.067216	-8.417764	-1.555913	7.295281	-8.388681	-7.793455	-9.320798
79	3	29	-1.625565	3.443079	-5.712768	1.224009	-3.643244	-11.368026	2.815877	8.693268	6.915283
79	3	21	5.626874	-0.021843	-18.067213	-8.417761	3.721337	4.685246	-2.302839	-7.360151	-9.320390
80	4	37	-9.912365	-0.550497	5.832814	7.242302	7.360132	-22.619918	6.467117	5.802961	6.884056
80	4	21	-1.031442	2.377824	-9.928241	3.801906	5.299877	-7.138952	-0.064569	0.901166	-2.593113
80	4	27	3.223950	-0.928283	-11.749523	-6.706966	1.342435	6.327129	-4.687657	-8.553530	-10.547676
80	4	11	-1.012544	2.377748	-9.938166	3.180662	5.297501	-1.089789	-0.070856	0.809195	-3.012486
81	2	12	5.093675	-1.176104	-10.715458	-9.387561	-6.827164	11.059166	-11.007096	-12.050218	-9.764463
81	2	88	-2.809508	2.564093	-6.856128	-11.228316	-9.305595	11.087207	-11.007096	-12.050218	-9.764463
82	4	22	6.997082	-1.876040	-13.639635	-7.864693	-5.846123	7.866922	-11.490469	-8.791281	-9.357998
82	4	31	6.997082	-1.876040	-13.632302	-7.864638	0.553942	7.815421	-5.517843	-8.780683	-7.701039
82	4	19	-0.580623	-0.015637	-2.348825	8.128395	6.582513	-19.712992	6.393970	7.831076	6.798510
82	4	28	-11.711121	-1.909954	5.256615	8.373326	7.088602	-20.633061	6.393970	7.831077	6.798513
83	4	18	-4.533099	2.727150	-4.206932	-2.318613	-1.648089	-7.761163	1.232657	3.573681	3.281920
83	4	13	4.412965	1.185696	-6.471366	-14.457227	-7.406165	4.597080	-5.470527	-9.595133	-8.926971
83	4	30	3.928195	-5.185798	4.577516	-2.370904	-1.969180	-12.524624	1.190724	3.414165	3.174005
83	4	15	-4.173802	2.727149	-9.111559	-8.959975	-1.648092	5.349833	-5.423736	-9.595132	-9.336997
84	3	69	-11.109713	-0.721693	6.552357	7.793815	6.819134	-23.520431	4.419064	5.763789	8.229623
84	3	30	-10.156088	2.410694	-3.322188	3.332306	6.206089	-20.873057	4.418822	5.763788	8.229614
84	3	1	6.319586	-0.711989	-8.898676	-9.133691	-2.034026	6.829838	-6.223672	-10.809426	-0.957105
85	4	43	5.287436	0.871571	-10.403272	-12.409784	-5.781124	9.897311	-11.538026	-9.349672	-10.452366
85	4	46	-0.232255	2.852087	-11.636382	-10.988704	-10.453143	10.173690	-11.538047	-9.349672	-10.452366
85	4	2	-9.812843	0.194427	6.520354	3.972758	5.397401	-16.405215	6.062450	7.031208	6.165346
85	4	8	-9.812842	0.194427	6.520353	3.972756	-0.879976	-10.404381	3.346975	7.004304	6.144022
86	4	9	-6.076844	-0.510478	1.843076	-7.807119	7.832128	4.200753	-2.709663	-5.115198	-12.084308
86	4	83	3.520483	1.894303	-10.323518	-15.135469	-5.633153	10.892410	-7.047485	-5.116670	-13.139203
86	4	2	5.613814	-3.130570	0.760902	-0.958330	2.935712	-11.567179	6.648082	6.563034	5.631727
86	4	6	-10.433862	-0.509508	4.780173	4.881780	7.832797	-14.420848	7.165713	6.563034	5.631870
87	2	95	6.184203	-2.983638	-11.337108	-12.719569	-7.189261	3.111221	-13.709054	-12.475594	-11.646417
87	2	5	-11.883035	-1.497598	5.306111	6.079984	3.110859	-23.573245	4.445096	5.006253	6.151968
88	4	69	7.579553	-0.339632	-10.037436	-8.797232	-2.906442	3.496460	-9.015520	-10.791841	-12.708301
88	4	15	-6.497518	0.553861	5.293770	5.740118	3.507667	-17.303655	6.572750	6.589510	5.584550
88	4	8	1.424644	1.921991	-3.892583	3.020231	-1.636225	-7.905247	0.845154	4.791215	5.484414
88	4	7	-3.717076	2.859242	-1.432651	3.654252	0.071412	-8.873909	6.289240	6.574081	5.584523
89	2	46	4.795928	1.282833	-14.521422	-12.342361	-5.730285	8.410041	-9.686242	-11.435410	-9.839266
89	2	54	4.478340	1.316681	-13.019791	-0.146126	-5.766136	-9.195086	1.130835	5.021039	7.053885
90	4	19	7.732512	-1.731201	-8.330038	-0.743130	-3.192462	-20.217763	0.315055	5.581130	7.883094
90	4	8	8.047778	-1.731201	-11.943255	-13.197538	-3.214768	3.300830	-11.011050	-8.752810	-10.776135
90	4	50	-7.519156	2.295200	-6.848506	1.794937	1.713482	-20.146637	3.793684	8.617773	8.249245
90	4	9	-11.173264	-1.400511	4.366085	4.550856	3.918999	-25.319523	6.443829	8.724691	8.284317
91	1	100	7.836856	0.717769	-8.922943	-19.777737	-9.951487	9.077605	-10.167743	-9.319697	-10.716401
92	3	85	7.346168	0.125022	-10.022604	-3.145213	-4.336880	7.535032	-7.245176	-10.428589	0.923578
92	3	10	7.346169	0.125022	-10.022652	-6.257709	-4.336880	8.471343	-7.936240	-14.534795	-5.604419
92	3	5	-2.006887	-1.446462	4.373564	8.091550	5.888941	-9.864423	6.854757	3.308821	7.971497
93	3	67	-5.453624	2.180661	-5.129751	-6.941257	5.377433	4.033576	-7.354383	-4.093084	-10.674328
93	3	12	-14.242759	-0.935122	3.544243	4.945775	6.949659	-20.042645	2.566345	8.015839	4.726825
93	3	21	5.456377	-1.700318	-6.166844	-6.078230	2.865727	-6.221686	-2.576311	-1.728236	-6.634155
94	4	17	5.734005	-0.331613	-8.174052	-7.214780	4.789520	4.950902	-4.006638	-8.064531	-7.720828
94	4	17	-13.237887	0.084545	6.104687	8.077809	7.522084	-16.501804	7.054269	6.179545	5.140848
94	4	18	5.734005	-0.331600	-10.436829	-7.214780	-1.526900	8.901029	-7.335079	-8.064599	-7.724449
94	4	45	-13.028384	1.613226	-1.288143	7.601680	5.804247	-15.527275	6.998028	6.179545	5.140847
95	4	62	-6.944828	0.993442	2.783926	7.555720	4.145448	-20.768428	8.319423	7.557223	8.885914
95	4	13	4.363462	3.729324	-13.201961	-13.350001	-7.160332	9.696800	-8.847989	-6.413804	-3.505823
95	4	15	-7.285015	3.869242	-10.042789	-2.600264	-2.552015	4.880123	-4.930975	-1.976741	3.051141
95	4	10	4.363260	3.729324	-13.201961	-7.914955	-7.160231	4.881495	-4.931932	-1.976770	3.051124
96	4	48	-1.995402	0.993786	4.074849	-3.075488	-3.664745	-11.211925	4.812578	6.374519	7.741128
96	4	27	5.048905	1.900011	-7.682749	-6.328341	-10.652201	-6.185135	4.812415	6.374053	7.741128
96	4	8	5.048905	1.900011	-7.687260	-10.734745	-10.652201	5.034367	2.430312	-0.495744	1.755662
96	4	12	-1.993564	0.993770	4.069227	-7.482184	-3.665301	4.326915	2.430397	-0.495734	1.755673
97	3	61	-8.860441	0.528965	7.981772	3.504099	4.047234	-9.063882	0.095048	-0.800940	-1.728238
97	3	21	4.791700	0.617622	-5.968365	-7.674471	-2.603401	6.572649	-10.420536	-7.301839	-7.457718
97	3	18	-9.263224	0.528968	8.032982	6.210526	4.047941	-18.076275	6.486193	8.059871	4.712766
98	4	21	4.745714	0.856360	-5.640031	-14.795887	-0.598558	8.490826	-1.948110	-11.551047	-11.147848
98	4	27	-7.038858	3.314261	0.456645	1.277517	3.951478	-16.233372	9.160287	7.407498	5.243604
98	4	35	-5.677688	5.846586	-7.746805	-9.526193	0.693952	9.386479	-1.295151	-11.524890	-11.143115
98	4	12	3.267716	-3.063340	3.683369	1.281962	-0.275375	-16.935514	8.051941	7.407498	5.243608
99	4	21	-15.886304	1.323993	4.136697	4.912979	-2.412068	-6.677928	6.364675	8.652505	6.658917
99	4	46	-5.835330	2.718172	-8.007266	-6.642780	-3.082634	11.392331	-7.255686	-9.953127	-8.599163
99	4	23	2.598246	0.999488	-12.686528	-10.682283	-8.815943	10.453181	-9.532321	-9.953348	-8.565424
99	4	2	-5.835330	2.718172	-7.926165	-6.642780	3.403370	5.348376	-4.214961	-9.936888	-7.186246
100	4	31	5.544675	1.139468	-7.326338	0.654970	0.784358	-7.833194	-1.191780	0.321977	-1.064628
100	4	11	5.491837	1.139471	-6.413001	3.366231	-3.502862	-13.616557	0.705222	6.242754	5.111276
100	4	34	8.791999	1.139438	-7.435126	-9.184026	-3.502830	7.104841	-11.044777	-11.558395	-10.427581
100	4	13	8.791998	1.139438	-7.435089	-8.755644	0.784389	5.384848	-6.965595	-11.558236	-9.626900
101	4	37	8.246537	-3.090649	-7.467995	-1.082634	-1.997675	-4.968478	1.133687	0.511072	-4.645829
101	4	32	-8.980916	-1.744063	4.646874	3.470908	6.483812	-12.744969	2.402733	1.786910	-3.491346
101	4	21	8.260972	-3.090649	-8.128331	-6.285526	-2.000257	4.253144	-4.302787	-6.962420	-14.641286
101	4	3	-8.981684	-1.744072	5.291198	6.947986	6.483816	-19.465484	7.216086	5.804536	2.812001
102	4	15	-5.843845	3.694050	-11.058795	-5.777457	3.956143	4.525674	-3.091733	-9.964239	-10.771711
102	4	3	1.027902	0.649991	-3.157177	6.240768	-5.042780	-9.452590	2.812988	7.817375	6.574334
102	4	27	-5.843822	3.694050	-11.059229	-6.158148	-1.501783	7.601053	-5.337495	-9.969799	-10.804654
102	4	15	-8.642095	0.177398	5.373979	8.135418	5.945031	-13.684676	7.829036	7.818432	7.236114
103	1	100	7.415803	-0.207400	-18.643731	-10.374323	-8.241116	6.441190	-10.584817	-11.774561	-9.534727
104	4	59	-7.419094	0.605021	1.807264	1.414076	-4.785949	1.944776	-9.108609	-6.522335	-8.846158
104	4	21	-10.195702	0.500555	3.127026	6.750450	-4.756460	-11.032546	-1.181413	1.893986	4.723755
104	4	9	3.847572	0.381904	-6.773567	-4.941082	-8.948894	8.241316	-12.795381	-8.407028	-8.882772
104	4	7	-11.473062	0.496918	5.795099	6.846333	1.789014	-16.117328	5.128239	6.743741	7.699295
105	4	5	-7.165367	0.355924	5.950843	-0.229917	5.105681	-13.887406	4.590340	5.356675	4.722612
105	4	47	-6.405376	3.103969	-5.463292	-12.395472	-6.378554	11.081816	-7.022584	-7.006530	-12.126028
105	4	30	-6.934787	0.385329	3.391682	-12.145804	5.080543	0.791326	-1.838130	-6.973177	-9.498900
105	4	4	3.476661	0.544041	-7.466793	-16.495582	1.880017	5.385589	-2.555951	-6.994104	-11.753376
106	4	6	4.752330	-1.098257	-14.631974	-10.528470	-0.869010	9.200647	-4.535536	-8.432224	-7.541812
106	4	47	-11.994636	-1.346027	2.954779	6.323449	7.497179	-21.351212	6.911191	4.123615	6.694383
106	4	21	2.989635	-1.098256	-8.735097	0.202961	4.488344	-21.163701	6.911183	4.123615	6.694383
106	4	26	4.752330	-1.098257	-14.057537	-10.528470	2.978908	3.130559	-1.396025	-8.431538	-7.541445
107	4	47	-5.117447	2.149041	-10.455768	-12.884308	-2.419669	11.564318	-9.190221	-12.206149	-9.638027
107	4	7	-10.761979	-1.247788	6.149799	4.006304	4.421293	-17.972184	5.172575	5.880933	3.872022
107	4	32	5.681911	-0.675747	-11.843012	-14.243697	-5.547654	6.953436	-10.048044	-12.206149	-9.638006
107	4	13	-5.117447	2.149041	-10.454573	-12.884193	3.315041	5.023045	-3.600207	-12.206149	-9.636896
108	3	65	-3.558282	3.583620	-6.495104	-8.162463	4.840586	4.793112	-5.695382	-5.287132	-10.389054
108	3	23	-8.009744	0.131192	6.389097	7.404270	6.547620	-15.198939	4.522013	7.091298	6.725622
108	3	12	4.885654	1.956153	-11.502901	-12.971180	-4.821459	10.546134	-8.413911	-5.287247	-10.390572
109	4	22	4.783755	0.945670	-10.599273	-1.598112	-4.671790	5.098213	3.593836	-2.801481	2.210790
109	4	25	4.785620	0.945683	-16.243211	-3.872915	-4.671914	6.801718	-1.265557	-13.483607	-3.691068
109	4	8	-1.416598	1.201184	-7.785144	3.221952	4.675560	2.792878	0.364951	-13.163237	-2.695198
109	4	18	4.750901	0.945670	-10.597300	-0.751076	-4.669652	-9.902060	6.248910	3.366082	6.777477
110	3	9	-10.607476	2.014395	-4.011913	5.678889	-5.219620	-8.647729	2.721266	8.611853	5.184319
110	3	80	5.617551	-2.329439	-9.180617	-7.101633	-7.620321	11.925399	-6.704758	-7.113972	-11.963733
110	3	11	-11.379170	-3.176847	7.062220	6.773723	1.641155	-10.275928	5.667952	8.796832	5.188150
111	4	22	-4.383447	3.122322	-4.066716	7.071725	-1.205895	-10.210098	2.416687	6.662581	8.636511
111	4	44	5.165042	2.234085	-15.705624	-9.385403	-4.118566	9.814245	-7.690363	-8.374959	-7.217009
111	4	23	-4.351898	3.071042	-3.632636	7.077361	3.703877	-13.538959	7.696754	6.699331	8.644156
111	4	11	-9.916309	2.067887	1.661550	7.292728	6.734127	-13.622412	7.697018	6.699331	8.644156
112	3	31	6.401802	-1.106363	-7.781803	-8.112740	-1.377390	4.370650	-3.526095	-11.141868	-10.639745
112	3	65	-10.167579	1.672602	3.861531	3.572691	6.557970	-18.105214	7.675369	4.509832	6.557392
112	3	4	5.634226	-1.106363	-7.758040	-1.721075	-1.377400	-1.538864	-0.260126	-2.187746	-5.817758
113	4	46	-2.186302	4.746396	-10.179623	-8.710825	-1.500406	9.721165	-4.277329	-8.554084	-10.868352
113	4	28	5.066414	2.649352	-12.574762	-14.394592	-7.462852	9.741397	-4.806246	-8.554084	-10.868774
113	4	15	-4.574112	4.675900	-4.347397	1.552343	-1.482691	-7.406368	4.509571	5.762872	6.171182
113	4	7	-8.509125	1.959501	5.622943	1.828041	-1.119648	-7.849130	4.841032	5.763369	6.182835
114	4	38	-7.710014	1.912347	6.885213	0.575510	6.045691	-14.872569	5.867641	6.972237	7.013090
114	4	35	2.976074	1.920704	-8.477480	-2.793091	-4.899374	-5.400195	-0.478168	3.434280	5.453623
114	4	26	3.003938	1.920704	-9.239754	-8.717186	-4.899535	7.355783	-12.255219	-10.713402	-6.414054
114	4	1	-5.986338	1.912587	1.417394	-4.547204	6.045517	3.529859	-5.909996	-10.713398	-6.329497
115	3	37	-9.800022	2.130431	-13.965642	5.047364	-6.990323	-6.498200	-4.341396	2.484011	3.833617
115	3	51	-2.886813	2.130417	-13.965642	-6.663433	-7.004793	10.075462	-16.114323	-8.917470	-6.758231
115	3	12	3.832763	-0.212367	-14.172882	-11.332615	-12.580900	9.363529	-16.114552	-8.917470	-6.758221
116	3	45	-9.604682	-2.572560	8.677013	8.120849	7.099883	-19.665358	7.225436	8.726049	3.345982
116	3	22	2.561068	0.254837	-3.954263	1.920289	-4.818953	-11.834059	2.064707	6.259576	3.345566
116	3	33	8.171500	-0.073466	-10.450261	-6.446968	-4.807805	8.228525	-8.023706	-9.365073	-10.443785
117	3	74	5.715882	1.748429	-8.999687	-14.920611	-4.935806	9.942985	-10.117165	-9.888798	-9.715359
117	3	13	3.265514	-2.032227	2.877048	-1.475663	2.223434	-16.257320	4.136869	6.002208	5.845644
117	3	13	-8.356070	-0.373094	8.091811	3.104052	7.449739	-18.573353	4.137283	6.002218	5.845669
118	3	97	5.920992	0.682761	-12.938427	-9.374116	-1.139874	8.285066	-6.429531	-10.712387	-11.785668
118	3	2	5.673138	0.682869	-7.662987	-1.058093	-1.139900	-3.609470	4.290386	5.516715	2.475687
118	3	1	-3.997762	3.812755	-8.222761	2.725944	-6.940053	-5.928261	1.736198	4.314187	2.183500
119	2	57	6.404662	-1.683411	-7.411082	-9.241057	-8.196011	6.961053	-6.504393	-1.166750	-10.930161
119	2	43	-7.846428	-1.186264	6.827985	7.778831	-4.582121	-13.035126	2.214139	5.611536	5.598589
120	2	15	-6.127434	0.143239	2.508833	-3.285655	6.567577	0.634562	-2.397897	-8.905319	-6.384421
120	2	85	-12.802319	0.143086	6.078614	5.109085	6.800566	-16.419827	6.725357	5.521763	8.606045
121	4	12	3.280814	-3.244330	0.388337	-3.353900	-6.588127	-15.770550	1.890942	4.681369	8.396282
121	4	31	6.232703	-2.366820	-1.306071	-4.844743	-6.823830	-15.567024	1.890942	4.681358	8.396277
121	4	47	-4.249859	-0.137311	3.196719	1.146550	5.170126	-25.753467	6.957158	5.079635	9.261477
121	4	6	6.451582	-0.119961	-7.893097	-12.755478	-7.194072	1.857204	-8.674928	-7.461701	-2.495476
122	3	44	3.359160	2.228422	-13.574308	-12.792339	-3.592647	8.858711	-8.605718	-9.940678	-8.654959
122	3	34	3.359386	2.228105	-10.220534	-3.783241	-3.592663	-9.310900	1.574473	7.273234	4.945909
122	3	22	-8.316839	3.407920	0.325358	0.220986	3.757568	-14.293735	8.023605	7.278780	7.463388
123	3	15	-4.395171	3.369926	-9.172194	-12.287693	-4.646196	10.228063	-6.959500	-7.251032	-6.580686
123	3	64	-8.548440	1.786002	3.170807	4.037896	-4.436750	-15.474937	4.256990	5.817900	8.714449
123	3	21	5.326196	1.865224	-14.939376	-7.852313	-9.056349	9.578887	-6.959465	-7.251032	-6.580689
124	4	83	-7.908336	1.793347	-4.246697	5.287501	5.426564	-22.406315	6.468027	8.866207	5.436398
124	4	9	-10.016793	0.349746	2.710437	7.150906	6.981855	-25.596474	6.468027	8.866207	5.436398
124	4	2	4.160173	1.040564	-14.798212	-7.067043	0.256466	3.613396	-2.901879	-7.873684	-5.934708
124	4	3	-3.667795	1.838168	-8.103092	-3.775496	5.321315	1.527008	-1.674918	-7.762117	-5.383626
125	4	51	1.395558	1.970072	-9.707556	-11.848320	-9.645327	10.030257	-3.194704	-8.992722	-9.700736
125	4	22	-3.818983	1.812152	1.575034	-8.671890	-5.650364	10.009283	-2.828146	-8.975486	-9.442420
125	4	12	-8.020343	1.642475	2.133175	1.940969	-5.111292	-12.865112	2.107030	5.822292	6.298695
125	4	8	-2.542943	2.459524	-5.651445	0.863846	-8.658454	-12.462134	1.619846	5.814122	6.064383
126	2	31	-10.353678	-0.925855	-1.594583	2.577945	4.634606	-17.687413	5.235447	7.219631	5.772141
126	2	69	-1.358538	0.960052	-7.783468	-9.781475	3.591856	3.008130	-6.692478	-11.085600	-6.995207
127	4	22	-7.555925	3.936646	-9.811273	-7.981844	-0.967381	9.638223	-9.275994	-9.371069	-6.593404
127	4	23	-7.555925	3.936646	-9.811273	-7.830213	5.050722	4.728637	-4.434689	-9.281351	-6.593147
127	4	52	-14.238140	-0.054960	6.901028	3.969211	7.476872	-16.312960	6.673768	7.030070	6.205162
127	4	2	3.511913	-0.059959	-9.445005	-2.761126	-4.423153	-5.663551	0.146431	6.350791	5.353721
128	2	85	5.995462	2.210371	-11.816157	-9.400622	-3.476226	9.131213	-11.582893	-7.817816	-10.180318
128	2	15	-8.904650	2.028495	5.321596	5.998057	6.787727	-18.679857	6.134195	4.242346	7.172792
129	3	86	-11.625125	-4.040103	8.031402	6.295668	6.814578	-20.465202	7.385040	6.549596	7.626074
129	3	3	5.399648	-1.995538	-4.153189	-10.798137	0.439875	3.177815	2.685130	-4.475392	-1.086786
129	3	11	5.401406	-1.996205	-8.666383	-10.876730	0.439894	3.598826	-1.158785	-10.810155	-7.104943
130	4	21	8.092142	1.258505	-9.879997	-11.238384	-7.125794	6.934910	-6.124664	-5.210819	-4.952750
130	4	14	-2.002207	1.065690	5.395848	5.810398	-1.292180	-15.733395	7.702378	8.512964	7.543024
130	4	52	7.446144	1.200140	-5.471410	-0.518530	-7.090262	-13.645134	2.787384	8.466064	7.441166
130	4	13	-2.002209	1.065615	5.397570	5.810452	5.281454	-20.876444	7.769105	8.512964	7.543024
131	3	96	6.588851	-0.826803	-12.149002	-3.168366	-5.926970	8.906153	-10.663207	-6.880059	-11.131455
131	3	3	-6.057210	0.939064	3.965249	4.516016	5.777762	-19.633942	4.697531	8.945467	7.916347
131	3	1	-3.600991	2.138755	-3.270235	2.459001	5.234204	-18.160099	4.697531	8.945467	7.916347
132	4	51	6.825312	-1.709607	-9.514375	-4.939186	-6.427597	-5.675974	-4.999385	-3.199832	-4.706538
132	4	26	3.430397	-1.709149	-7.903142	-0.258826	-6.427976	-8.725174	-1.663746	0.078373	1.507441
132	4	20	-9.367375	2.565015	-7.943607	3.046698	-4.860201	-7.810583	-1.439596	0.092002	1.512402
132	4	3	-6.844794	-2.567018	4.213203	4.924382	6.639540	-25.885550	4.262737	7.261369	7.903946
133	3	59	5.963705	-0.359870	-10.466522	-6.176974	2.960775	7.700544	-1.629760	-10.807802	-4.226818
133	3	34	-11.951762	-2.071327	6.599519	5.837604	8.997310	-17.134776	5.852318	2.875258	6.681349
133	3	7	-1.936187	0.359988	-2.505617	-1.206043	8.863571	3.529182	-1.535807	-10.744901	-4.168694
134	4	19	-7.844371	1.974027	-8.841700	-5.610638	0.200114	3.473434	-3.517885	-7.447932	-5.859937
134	4	49	-12.652605	1.974007	-3.391527	2.097181	0.200114	-16.563455	5.470083	8.177481	6.872939
134	4	8	1.900249	0.163684	-5.379061	-1.536146	-9.198449	-16.056439	2.031095	8.060635	6.872844
134	4	19	-15.599694	0.648087	4.477222	4.221516	0.299834	-17.397138	5.577713	8.177626	6.872939
135	3	60	-18.350953	1.101832	2.727672	1.435988	7.602176	-14.685477	8.759469	6.639236	6.083156
135	3	30	-12.618441	1.187344	1.919711	-7.790759	7.531477	0.423068	2.573162	-3.113717	-5.859409
135	3	10	-3.622416	2.909188	-4.320510	-10.356117	4.335094	0.652845	1.355571	-3.293133	-7.732303
136	2	78	-11.252295	2.184810	-5.385211	1.615440	6.403178	-19.501506	5.633102	8.257816	8.972489
136	2	22	-16.625239	1.974514	0.547722	2.443896	6.723445	-19.501560	5.633102	8.257816	8.972489
137	4	10	-9.526353	0.098666	4.723872	7.130871	6.033252	-26.719026	6.338088	8.497965	6.462461
137	4	81	7.479254	0.132156	-9.199779	-9.143879	-5.418219	4.267821	-10.634816	-8.986118	-7.763670
137	4	1	-4.312540	0.201958	1.875081	1.363613	5.949248	-13.434207	0.146819	-1.172477	-4.107640
137	4	7	-5.661082	2.396191	-3.962757	4.121982	-0.917662	-15.889708	5.206078	8.475160	6.459531
138	3	26	3.176037	-2.423732	-9.693785	0.954916	-2.644070	-10.392876	-4.604736	-4.150790	-5.526484
138	3	69	-5.530096	-3.285921	6.689006	8.751681	8.881840	-24.109038	6.563054	6.646881	7.488881
138	3	5	4.958246	-2.423732	-9.980230	-4.350953	-2.686232	1.082351	-9.773992	-5.633086	-11.135952
139	4	43	8.012118	-0.796247	-9.528899	-11.061630	-5.302977	5.830097	-5.407937	-9.414046	-9.498528
139	4	36	2.884981	-2.911218	1.146205	0.442967	3.931846	-14.341818	6.674447	5.823250	5.422344
139	4	5	-3.025192	3.350723	-6.871884	3.966848	2.064074	-13.234267	5.893319	5.823250	5.422330
139	4	13	6.092322	-1.796299	0.235659	0.268528	-4.556827	-8.547572	2.603850	5.804771	5.406331
140	4	48	-3.076656	1.263611	-4.795291	-4.577312	0.249920	8.852569	-7.885511	-11.439456	-11.698141
140	4	10	-3.077941	1.263612	-4.794999	-3.629540	3.250144	3.275908	-6.274657	-11.341933	-11.499771
140	4	19	-8.618047	-0.037632	1.973569	-1.353222	6.596275	1.415544	-5.497880	-9.390312	-8.796271
140	4	7	-11.345867	-0.102090	2.391671	1.204287	6.670759	-4.631879	-0.991665	-5.781343	-5.403971
141	3	46	-8.002277	1.283746	2.509352	7.238516	-5.677184	-16.778757	4.072845	7.747129	6.739814
141	3	17	-11.864680	4.148243	-3.145251	5.404757	-6.633546	-15.561274	4.072844	7.747129	6.739814
141	3	37	6.546516	0.739192	-13.904082	-9.420926	-11.408484	5.667808	-7.557345	-10.816756	-11.952472
142	3	33	-5.951846	2.298687	-8.214483	-10.045379	-3.825560	9.983736	-3.565909	-10.895004	-11.341243
142	3	45	-5.951770	2.297591	-7.075998	-10.043817	2.433127	8.265188	1.079528	-8.119025	-9.207312
142	3	22	-17.481789	1.561998	2.954728	2.676621	5.407180	-18.126383	6.790400	5.679485	5.660524
143	3	52	-9.416109	0.018604	6.255589	5.903215	6.225652	-21.843470	6.751251	3.836620	6.606117
143	3	15	0.839727	1.136576	-7.805512	3.604790	-5.520345	-11.131818	0.466956	0.006102	6.599251
143	3	33	7.194704	0.833218	-12.858189	-8.513215	-4.738016	6.696402	-11.131309	-11.499522	-10.445737
144	3	43	-5.527248	3.347193	-8.510322	-8.192244	-6.248511	8.298363	-6.444409	-9.083166	-11.001255
144	3	55	6.537934	0.835773	-14.580613	-12.923799	-6.017305	7.655911	-6.438037	-9.083166	-11.001255
144	3	2	-10.271558	2.187275	3.740165	3.827862	1.327776	-10.365458	2.127165	4.363750	3.522431
145	3	37	-5.309377	-0.179828	6.524764	6.074673	6.716053	-18.541487	3.631728	6.092446	8.766788
145	3	34	5.779514	0.517146	-11.146740	-11.222565	-3.991742	7.013604	-13.484591	-9.907420	-3.304730
145	3	29	3.983747	0.639130	-11.213523	0.453467	-4.016802	-11.498431	-2.539499	1.367763	7.176774
146	4	16	1.762287	2.283587	-9.888785	-9.514360	4.242328	6.135063	-6.734566	-15.403926	-5.382813
146	4	29	-4.714526	6.523219	-10.127023	-5.046860	4.171962	6.223816	-6.744081	-15.403927	-5.382814
146	4	24	-8.647587	6.523214	-3.492135	1.089813	4.177180	-11.599448	5.831509	2.087037	7.232810
146	4	10	1.747544	2.284284	-3.244304	-3.417703	4.241879	-8.898060	5.840234	2.087037	7.227089
147	3	89	4.817921	0.780080	-10.674431	-10.816178	-6.911424	10.714737	-7.289131	-7.687108	-11.702239
147	3	5	-0.976791	-1.675173	3.795674	3.025702	5.694855	-14.107477	2.860526	2.017480	-1.359006
147	3	6	-0.976792	-1.675172	3.810382	5.872573	5.694855	-18.682653	8.941704	6.547881	5.078391
148	1	100	6.855558	0.804992	-12.410240	-16.265303	-6.118413	9.835753	-9.690484	-14.510984	-7.597073
149	3	59	-4.407048	2.982459	-9.460568	-11.958232	-3.775129	8.838770	-13.594971	-11.815351	-11.280059
149	3	35	6.356963	0.242089	-13.744119	-12.183055	-4.804303	6.475472	-13.595639	-11.815592	-11.283320
149	3	6	-7.979975	0.412637	3.170946	6.540022	6.243527	-16.189063	4.826589	7.248230	7.488559
150	2	13	2.867372	-1.239506	-12.627763	-10.916794	-10.081494	6.018966	-10.601044	-5.003210	-12.900339
150	2	87	-7.150971	3.159116	-5.428188	-9.316552	-8.742838	9.612995	-11.184864	-5.609842	-12.900339
151	4	33	-14.429480	2.270854	4.816643	0.064939	2.986407	-13.977531	8.750733	8.625624	5.633120
151	4	23	-5.067665	4.489561	-11.132599	-15.131466	-5.671613	8.109474	-6.036892	-5.978669	-10.927015
151	4	20	-10.987174	4.489554	-5.040768	-3.109508	-5.669514	-8.977679	2.602319	8.625580	5.632827
151	4	13	2.241183	2.224783	-7.200062	-5.597575	-6.086774	-8.977645	2.602321	8.625580	5.632827
152	3	57	-10.496460	-0.543985	3.082070	6.903785	6.608598	-16.975203	5.402450	6.925568	5.411140
152	3	16	3.094744	0.421351	-10.670779	-7.075593	2.545341	5.354829	-7.844328	-10.622787	-8.820211
152	3	27	3.094741	0.421357	-11.592957	-7.075700	-2.108678	7.335114	-13.653605	-10.634235	-8.820218
153	3	26	-9.759768	-2.918614	5.429692	7.192780	6.488036	-27.081493	6.746797	5.821523	8.745693
153	3	16	7.157114	-2.851128	-12.762964	-4.602930	-5.472117	1.286334	-6.308783	-9.602677	-4.518327
153	3	58	5.665954	-2.851103	-6.321966	0.777123	-5.472094	-16.272883	1.230072	2.947233	5.422604
154	3	70	5.567391	-0.869783	-10.242344	-9.200273	-2.884482	9.096112	-9.446893	-8.182471	-8.760969
