2233	3	29	-10.288648	-0.144724	6.023170	6.436420	7.794503	-25.522266	3.591162	4.197034	6.355238
2233	3	7	1.585049	-1.048865	-3.200639	0.188227	4.046303	-25.537481	3.590344	4.196999	6.355238
2234	2	65	8.470905	0.370693	-7.625659	-10.598063	-14.197087	9.348749	-10.044700	-5.387935	-6.192633
2234	2	35	8.500372	0.354824	-6.389592	-2.155193	-14.202037	-3.630374	0.140172	6.929828	4.907848
2235	4	24	-11.030449	0.447161	6.470521	6.654925	6.192162	-18.793947	3.390860	6.190862	6.069053
2235	4	43	-1.572504	2.415456	-7.982426	-9.647203	-5.374106	10.727767	-11.033114	-6.874886	-7.351546
2235	4	25	5.739452	0.696077	-10.632176	-11.979829	-3.726716	8.777682	-11.021314	-6.874836	-7.340815
2235	4	8	-10.052225	0.490975	1.822149	0.805730	6.176836	-12.764467	-1.518125	-1.964989	-2.516005
2236	3	26	4.376904	-1.147504	-9.592925	-14.019369	1.056347	4.029271	-10.321167	-10.729597	-12.552322
2236	3	64	-5.375983	2.298531	-6.825670	-12.834839	4.441475	3.510156	-8.005021	-10.706905	-12.552318
2236	3	10	-12.199374	-1.013080	5.622201	3.280913	7.414743	-19.781325	2.955913	7.619106	6.513061
2237	3	25	-1.580872	0.906816	-10.995923	-6.909719	-6.064189	8.272116	-12.144231	-13.066632	-9.606419
2237	3	55	-1.580872	0.906816	-10.995923	-6.909719	-0.343968	8.268188	-12.132169	-13.066623	-9.606419
2237	3	20	-12.892556	0.343748	1.840430	4.474200	5.773880	-15.577484	3.604388	5.178143	5.815308
2238	1	100	5.172878	0.451874	-15.006855	-9.486188	-8.290511	9.972025	-13.103804	0.612321	-10.946237
2239	4	52	-9.480078	2.034638	-0.474433	3.176966	5.693454	-16.752382	3.428703	6.944176	5.994077
2239	4	27	-4.040687	2.042010	-7.290892	-5.664491	5.683377	5.006847	-7.467998	-10.155238	-10.142555
2239	4	6	6.528471	-0.965424	-8.735093	-8.078652	3.315337	3.928684	-7.221953	-10.155236	-10.054856
2239	4	6	5.162373	-0.965408	-3.888238	0.652136	-0.868765	-15.351955	0.165453	6.024044	4.296711
2240	4	31	-7.499504	3.105800	-6.744835	1.394424	-4.752623	-7.322517	-0.655199	2.102374	3.376867
2240	4	15	-2.382569	3.054040	-10.233481	-5.629621	0.986496	7.812831	-9.582309	-7.403540	-8.714543
2240	4	32	-12.095446	0.515316	1.703786	7.637532	4.440087	-16.637782	2.589694	8.073770	6.888195
2240	4	22	-2.382569	3.054040	-10.233513	-5.629639	-4.921803	8.884726	-11.387217	-7.403561	-8.714803
2241	3	58	-5.666066	3.918831	-7.658890	-3.957380	3.981670	4.998726	-9.232018	-8.169135	-8.856227
2241	3	25	-14.189459	2.675344	4.637586	4.600285	5.107852	-16.674753	1.314008	5.073817	5.464275
2241	3	17	4.178088	2.211520	-13.087483	-6.229315	-5.329922	10.822850	-14.695122	-8.169139	-8.856227
2242	3	63	3.673042	2.140011	-15.388413	-15.571081	-1.891732	10.957624	-10.274696	-10.018042	-7.831007
2242	3	30	-13.842709	2.415236	2.471170	2.414317	5.489075	-11.674609	3.184326	8.473778	7.944829
2242	3	7	3.673036	2.140011	-13.377753	-3.399320	-1.891780	-4.426416	0.858783	7.116009	5.369381
2243	3	95	-6.325795	2.440064	-10.077636	-7.142761	-2.639701	10.301767	-13.909187	-6.872001	-7.316708
2243	3	1	-15.556885	0.407458	3.361125	6.458716	5.340101	-18.568140	3.660307	7.079520	6.208012
2243	3	4	2.422080	0.693721	-11.587870	-8.967262	-4.932771	10.192446	-14.952064	-6.872302	-7.316708
2244	3	94	6.588833	-0.803446	-9.737167	-4.417140	-5.271528	-5.388063	-6.322732	-1.820120	-8.424077
2244	3	5	-5.912126	0.072988	2.826370	0.617071	-1.310440	-8.470107	-5.948478	-1.806786	-8.376984
2244	3	1	-5.913263	0.072972	2.826498	0.621659	3.191514	-14.770240	-1.541965	-1.806593	-7.535162
2245	1	100	-0.469478	2.957848	-12.430494	-15.992153	-13.741113	10.919277	-17.254091	-10.630640	-11.731068
2246	4	41	-7.203817	4.300417	-6.921594	-12.096939	-4.319545	10.587711	-12.790498	-4.054004	-10.665283
2246	4	6	3.039881	-2.071007	1.691311	-10.018582	-4.936472	8.124256	-12.770892	-4.054004	-10.668457
2246	4	42	-7.203817	4.300417	-6.921594	-12.097134	0.833442	10.209523	-11.597442	-4.054004	-10.683646
2246	4	11	-9.609741	1.213897	4.187271	5.128675	3.824051	-14.457633	3.401102	8.516683	7.422998
2247	2	74	6.095607	1.052750	-9.611637	-13.035403	-9.638750	10.272879	-9.549232	-3.600447	-9.679040
2247	2	26	-11.432163	1.504842	5.325279	3.968959	-3.943888	-5.433520	-0.480288	2.044625	2.962321
2248	3	45	2.030344	1.665873	-16.960042	-14.111560	4.948371	6.078569	-4.640465	-6.659918	-8.355065
2248	3	29	1.951120	1.666225	-10.748319	-2.096492	5.007414	-12.244286	5.514025	6.837180	7.395518
2248	3	26	-2.702460	3.210953	-6.047992	0.911391	4.703817	-14.731487	5.514163	6.837180	7.395520
2249	2	96	7.422314	-1.618619	-9.776858	-12.041201	-5.277718	4.913708	-12.992656	-8.832308	-13.443263
2249	2	4	-10.133492	-1.807773	7.572822	7.163855	6.891959	-19.705103	3.423163	4.664163	4.995959
2250	3	60	6.005248	0.765869	-7.121835	-12.970868	-0.406377	8.663192	-12.904981	-9.253008	-9.752384
2250	3	26	-5.502459	2.677340	-5.011409	3.260987	3.173961	-16.026236	4.676815	6.290775	5.086587
2250	3	14	-8.602399	-0.966732	4.262216	5.987427	5.494534	-21.038375	4.677336	6.290777	5.086587
2251	1	100	-8.295267	4.799155	-12.190425	-13.670332	-4.229613	9.098115	-15.904711	-1.804437	-8.375515
2252	1	100	4.689109	1.569846	-14.948161	-9.776538	-9.928444	10.478923	-13.833505	-4.437108	-10.953574
2253	2	12	-8.099528	1.507481	4.283444	1.125063	6.753428	-10.852834	1.360375	2.126598	7.905342
2253	2	88	4.869125	0.864397	-11.710808	-14.461085	-4.712240	7.407158	-16.013274	-10.963548	-6.291657
2254	4	22	-7.344587	1.103068	2.745558	-5.850662	5.918403	2.676645	-4.948250	-10.242190	-9.288927
2254	4	63	-8.619169	2.216267	-3.042798	-9.429575	-3.431887	9.479433	-11.155806	-13.218345	-9.308111
2254	4	6	-8.619169	2.216267	-3.042798	-9.411946	2.672118	6.121112	-4.964344	-12.521211	-9.308103
2254	4	9	-15.098861	1.101015	5.855859	5.701972	5.922124	-11.094438	4.170606	4.949414	8.002733
2255	1	100	5.378995	1.898843	-9.782281	-12.639985	-11.491994	5.177624	-13.036150	-6.043502	-7.858817
2256	2	86	4.326452	1.248916	-4.914245	-9.136332	-5.026467	9.034423	-14.057829	-9.928344	-9.616491
2256	2	14	-11.600464	0.547705	9.231192	7.178574	6.047529	-13.412743	3.586648	6.218918	6.117076
2257	4	19	-10.293560	-0.010833	3.735811	5.176005	-2.776751	-12.813762	0.226948	4.718893	3.623651
2257	4	24	-3.724802	0.127058	2.002670	-5.591193	-2.889707	6.752741	-9.094312	-9.901557	-7.058506
2257	4	12	-5.593549	0.067388	2.187644	0.680409	-2.841326	-2.943640	-6.772606	-3.978635	-5.750682
2257	4	45	6.791934	0.191547	-5.958724	-9.731421	-7.744441	6.790747	-9.094513	-9.901598	-7.058506
2258	3	94	2.477423	1.417096	-13.938885	-11.658191	-4.500360	8.198065	-14.624104	-6.496083	-8.098810
2258	3	4	-8.808271	3.976217	-3.141731	2.863698	3.928492	-19.356827	1.164053	4.018611	5.105592
2258	3	2	-10.311932	1.183808	4.802717	3.891370	6.602559	-21.709666	1.284892	4.275725	5.260535
2259	2	38	-5.850534	5.356037	-2.683001	-6.389398	2.893722	1.924776	-6.292100	-4.852960	-5.744966
2259	2	62	-13.753933	2.105212	5.921396	2.156744	4.955615	-19.257776	1.824606	6.233040	5.107692
2260	4	37	-5.185800	1.640372	-9.276371	-7.935760	-1.801885	6.302394	-12.935349	-11.961944	-7.455029
2260	4	35	-5.185800	1.640372	-9.276371	-7.935760	4.036417	3.782886	-8.880280	-11.580546	-7.455029
2260	4	21	-11.320398	1.852032	-6.090165	1.782731	3.136038	-17.245962	1.426994	5.459506	6.718878
2260	4	7	1.111907	0.637007	-12.963433	-6.729782	5.265891	0.382362	-8.759053	-7.631758	-7.454972
2261	2	48	8.367993	0.059041	-13.079209	-2.081411	-8.801113	8.595299	-11.308254	-7.707033	-7.560187
2261	2	52	-5.417017	2.312826	-11.443032	1.476240	-5.272610	6.295587	-10.935861	-7.705806	-7.560187
2262	1	100	2.696381	2.673257	-14.173903	-13.023554	-7.536103	10.123290	-11.894191	-11.302585	-9.866584
2263	2	52	-7.408588	2.353232	-7.455498	-7.914774	5.192268	4.155254	-8.256019	-8.406820	-7.697802
2263	2	48	-16.849871	1.613629	5.972751	5.231573	5.538481	-21.987856	3.365187	7.022646	7.687110
2264	4	9	-12.289230	-0.721524	4.893556	5.446718	5.500776	-22.870490	4.813373	3.129612	5.494747
2264	4	17	0.831171	2.600539	-11.141056	0.263028	-4.981226	-7.103159	2.443580	2.620486	4.880169
2264	4	36	-4.508230	4.830508	-13.449929	-11.786470	-5.027902	7.826662	-6.109461	-14.890184	-10.377791
2264	4	16	4.312151	0.706134	-13.667524	-9.711578	-3.698665	4.013289	-5.854016	-14.824882	-10.377629
2265	2	62	-7.309896	-1.420169	8.264950	6.570585	8.249203	-16.334905	4.238134	5.244282	7.290749
2265	2	38	5.950393	-1.028747	-8.242607	-8.221512	4.494154	4.150271	-4.718175	-10.202853	-9.092628
2266	4	9	-10.732495	-2.123417	4.499572	-0.166487	-1.155881	-4.042777	-6.508018	-2.539210	-5.232536
2266	4	22	-5.407655	-2.123441	4.499506	-5.857042	-1.208009	2.683442	-12.346223	-7.364109	-9.864902
2266	4	29	4.306088	-1.178590	-7.885417	-10.799039	-5.751183	3.023662	-15.250576	-7.370219	-9.972122
2266	4	26	-10.741707	-2.123419	4.739692	3.540014	-1.155873	-12.343718	-0.051897	2.557407	4.940619
2267	3	75	6.559324	0.465708	-10.724582	-11.374394	-5.677813	7.199405	-15.095060	-5.884795	-10.912383
2267	3	22	-8.677068	2.711831	-9.848926	2.346841	-6.284837	-6.407604	-2.735554	2.850845	3.914230
2267	3	3	6.461219	0.465709	-8.701014	-1.857250	-5.645244	-3.319765	-2.743371	2.813717	3.890387
2268	4	3	1.888069	0.417457	0.962080	-3.033801	3.346384	-10.789910	2.781466	6.932716	6.558611
2268	4	27	2.180113	0.254768	0.734171	-10.663964	-2.709121	7.398969	-13.025120	-10.100894	-5.483075
2268	4	14	2.180101	0.254776	0.734172	-10.653521	3.412214	5.618414	-6.649749	-10.100679	-5.467875
2268	4	22	-4.645115	1.225057	3.547516	-5.432412	-2.927669	7.641203	-13.053206	-10.100896	-5.484060
2269	1	100	5.102060	-1.149069	-13.075933	-8.315839	0.978938	4.839617	-3.222517	-13.106068	-15.881815
2270	1	100	7.029941	0.606853	-12.561868	-8.996704	2.980176	0.993792	-9.635109	-9.332066	-6.100216
2271	4	36	3.272480	0.206408	-8.493710	-4.085408	-4.203764	9.235473	-8.492519	-11.576308	-10.797383
2271	4	27	-2.836028	1.053917	-2.649343	-2.378769	6.294804	4.956281	-2.246602	-11.565574	-10.752685
2271	4	25	-8.355999	0.022190	7.367111	5.221540	6.705983	-17.379988	4.070247	6.968958	8.034808
2271	4	12	-8.413568	0.178368	2.881164	-1.028814	6.653650	4.529691	-2.246421	-11.565555	-10.740816
2272	4	10	-1.258668	2.950382	-5.954358	1.241673	-0.058806	-7.335394	0.218671	2.506321	9.461278
2272	4	46	5.256993	1.752518	-15.429593	-12.800736	-7.775907	8.894284	-11.100031	-9.142478	-8.169743
2272	4	32	5.193193	1.758030	-11.908096	-1.365442	-7.786465	-3.945838	-1.679919	1.804438	8.012735
2272	4	6	-8.046094	0.425849	4.179270	5.571886	6.684452	-22.708392	4.811462	6.646918	9.464818
2273	4	78	5.470964	-2.385444	-9.489002	-6.780360	4.087440	4.613905	-7.978032	-10.706313	-11.286842
2273	4	5	-4.229880	1.976174	-3.448884	5.747323	5.291868	-13.187875	1.705368	7.479669	5.869602
2273	4	3	-9.743860	-2.517694	3.237976	5.790453	7.853370	-6.467179	-2.615488	1.855481	1.141611
2273	4	6	-9.796466	-2.519685	6.773790	6.585161	7.853480	-15.357908	1.705397	7.479675	5.869637
2274	2	83	8.280259	-2.526198	-3.883088	-8.961510	1.840886	4.117012	-4.201890	-3.226464	-11.047661
2274	2	17	-9.410651	-2.751715	8.351067	5.841466	7.488550	-13.176199	3.517250	7.917377	5.953968
2275	1	100	6.039668	-1.140882	-10.689239	-8.506598	-6.809961	9.863297	-10.880812	-8.849883	-18.401076
2276	2	53	6.246387	1.860241	-7.920749	-12.382097	-9.180161	9.388553	-10.875305	-9.521588	-12.114399
2276	2	47	-3.750833	3.549742	-4.345763	-7.309079	-3.029068	9.399765	-10.853216	-9.521588	-12.114399
2277	2	99	6.860086	-0.621430	-12.607380	-13.263041	-8.417747	1.826009	-11.012660	-12.333062	-5.445496
2277	2	1	-5.870523	1.726993	2.234274	2.689159	0.747264	-13.383044	2.539156	1.247282	4.705213
2278	4	36	-4.944752	2.603479	-8.766116	-12.725732	-4.598186	9.916614	-13.937275	-9.689420	-8.438590
2278	4	12	-9.335617	0.658619	4.878941	0.614532	5.246530	-15.256748	3.126905	8.082726	8.164479
2278	4	18	-6.045659	2.603489	-8.156337	0.117396	-3.992438	-8.845099	-2.893978	3.150879	5.336739
2278	4	21	4.632182	0.457193	-9.802315	-5.074164	-6.765661	-7.224949	-2.894156	3.150230	5.336582
2279	4	51	-0.069065	3.300449	-13.993640	-7.954007	4.159989	4.435944	-3.284426	-11.478346	-9.223791
2279	4	31	-0.069065	3.300449	-13.993640	-7.955220	-1.914013	8.470319	-7.398566	-11.478354	-9.224445
2279	4	17	-9.997718	3.736964	-7.721000	0.803476	5.674308	-15.701810	3.581220	6.330137	7.260897
2279	4	1	-14.329226	0.710869	2.702401	4.378727	6.846502	-19.636545	3.581740	6.330184	7.260992
2280	3	90	8.459779	0.648177	-9.700565	-8.705261	0.359782	9.615156	-9.023509	-12.392435	-10.590189
2280	3	9	-6.405950	3.090407	-8.404342	2.812608	4.109087	-10.415844	1.050728	4.793524	6.328402
2280	3	1	4.533509	0.648873	-9.590141	1.190597	0.356326	-5.016303	-0.194901	4.260228	6.179342
2281	2	7	-4.919164	-2.574553	3.258001	-1.090303	5.633198	-5.184083	-0.722399	-2.725634	-7.047186
2281	2	93	6.809589	-3.170558	-7.452256	-6.749070	4.673954	-5.511570	-0.701781	-2.669377	-7.032028
2282	4	14	1.662888	0.774413	-11.000318	4.783625	-4.230340	-8.602757	-2.084692	0.804083	2.841149
2282	4	61	8.277046	0.682409	-11.018159	-7.442037	-5.268051	6.521788	-11.950090	-10.404870	-6.658850
2282	4	18	-5.706509	4.219794	-5.069306	5.721403	3.656599	-17.545553	2.722804	6.551126	6.040999
2282	4	7	-9.650223	2.206034	1.621489	5.877198	3.659308	-18.089644	2.723319	6.551126	6.041025
2283	2	61	8.646516	0.384561	-9.192499	-8.395792	-6.798678	5.378806	-14.813777	-11.097669	-12.890136
2283	2	39	-2.909815	2.882563	-9.451228	-5.811326	-5.473938	9.131059	-14.809113	-11.098121	-12.890136
2284	2	99	7.287535	0.155626	-3.111723	-12.986773	-8.020560	7.113037	-10.870080	-8.386692	-7.756867
2284	2	1	-4.513837	0.748656	5.357055	1.538937	4.399071	-15.173488	1.878998	5.375074	3.723251
2285	4	90	8.846721	-0.013695	-6.670251	-11.470608	-7.930494	9.705902	-8.647244	-6.296519	-11.537003
2285	4	7	3.295458	-0.045060	-5.738739	-0.826825	-7.918576	-3.965657	0.426837	2.048345	4.285393
2285	4	2	-10.669630	0.553015	6.548942	5.838721	3.445476	-9.833241	4.390519	4.558855	4.585997
2285	4	1	-10.692983	0.585674	5.337037	5.538989	-1.527758	-3.043539	0.585759	2.444306	4.231623
2286	3	74	5.592640	-1.142911	-10.091293	-10.229117	-4.492565	6.528562	-11.358969	-8.984395	-14.522787
2286	3	10	-4.766422	-2.382219	4.742424	0.020744	6.823127	-5.427852	-2.102130	-4.272010	-9.804797
2286	3	16	-4.064354	-2.384702	3.625631	-5.421717	6.794703	-0.008632	-3.267799	-7.513631	-11.130392
2287	2	94	6.806395	-1.508630	-8.176266	-16.454921	-3.938328	7.792060	-15.932769	-9.189115	-10.307594
2287	2	6	-6.584471	-2.519067	7.441752	2.377203	5.327296	-15.589978	1.259307	4.671702	8.047157
2288	1	100	7.594294	-0.054009	-13.902011	-13.524570	-8.077965	4.463475	-13.783700	-13.709859	-9.051024
2289	2	89	2.799015	2.799148	-18.481951	-13.179796	-3.510774	9.213125	-12.864367	-9.363695	-10.792680
2289	2	11	-7.462877	5.298576	-7.991334	1.310970	1.133042	-3.678952	1.006213	4.597398	5.907690
2290	3	78	8.415502	-1.101298	-15.724723	-6.875047	-5.189383	7.711741	-12.265076	-7.308408	-11.707617
2290	3	20	6.635349	-1.101298	-13.251843	2.366867	-5.189383	-13.097494	-2.131211	4.048877	4.916882
2290	3	2	-5.078047	2.794087	-10.066019	2.907063	5.662059	-20.351199	3.915366	6.174625	6.244456
2291	3	53	4.671366	0.211243	-12.755780	-14.636219	-6.002097	8.006080	-13.792071	-9.383592	-9.011869
2291	3	34	-10.269395	0.001804	5.304655	2.391904	5.995847	-19.727780	3.878095	6.078619	8.254273
2291	3	13	-7.671942	3.070345	-7.296068	1.027731	-4.895095	-4.409818	-3.439732	-3.748614	1.274231
2292	4	14	-3.166017	-2.045584	-1.994050	1.082759	8.060743	-6.443144	0.374530	-1.503833	-5.708474
2292	4	19	1.575507	0.684139	-10.862982	-8.894748	5.742650	5.580271	-5.222873	-11.044212	-14.130913
2292	4	32	-4.201192	1.208149	-7.491008	-5.511487	7.426105	5.378611	-5.222873	-11.044212	-14.126884
2292	4	30	-6.391094	2.179775	-7.592946	-0.125002	6.987079	-3.106887	0.369777	-7.089821	-5.771753
2293	2	75	-4.990882	3.896880	-9.160277	-8.866956	-9.793693	10.235792	-13.383274	-10.809355	-11.470586
2293	2	25	3.860301	0.548856	-10.771592	-10.010997	-9.785776	6.408639	-13.020244	-10.809354	-11.470586
2294	1	100	7.008374	0.307432	-10.576223	-9.913535	-3.621045	8.413706	-14.250348	-8.886984	-12.222072
2295	1	100	6.575542	1.515438	-9.559030	-7.731748	-9.379184	9.179987	-10.729831	-9.962860	-9.170336
2296	3	72	8.097273	-1.528955	-2.185895	-7.421041	-6.293992	7.607390	-12.896779	-11.750268	-9.317316
2296	3	25	-5.429763	-2.665784	3.264932	4.833273	6.392520	-9.483893	-2.827992	-6.407203	-3.130647
2296	3	3	-5.941264	-2.670050	6.335418	9.039485	6.392529	-18.221470	3.238693	3.566050	5.845581
2297	3	75	-4.521119	2.412578	-5.923721	-3.139080	-1.925186	9.432539	-10.823510	-8.071723	-12.284174
2297	3	23	4.384426	1.332454	-11.843610	-7.365934	-9.293369	9.241524	-12.916299	-8.170717	-12.284174
2297	3	2	-11.031921	1.161332	2.772256	5.291673	2.090689	-11.059580	2.983411	8.396921	4.929148
2298	1	100	0.137999	1.570669	-14.786462	-8.038817	3.661352	5.601781	-7.921660	-11.446067	-15.091228
2299	1	100	-8.525039	3.382988	-10.725257	-8.772592	-4.358503	9.165645	-14.690975	-5.407111	-13.742331
2300	4	24	-2.905844	0.176606	2.731967	-2.242758	5.143155	6.099245	-6.964042	-8.076502	-11.222572
2300	4	9	-9.059977	-0.403520	6.002901	8.892989	5.353032	-14.682499	1.625193	5.449887	4.149592
2300	4	64	6.797460	-0.603971	-8.975624	-7.290996	-2.595066	9.814880	-10.240508	-8.076509	-11.943824
2300	4	3	0.301533	-0.621390	1.861350	-7.274382	-2.586168	9.805906	-10.233466	-8.076509	-11.943336
2301	4	38	-5.529489	0.677150	5.079501	-8.325261	5.200643	6.421690	-9.109837	-9.184951	-9.027627
2301	4	18	-11.738497	0.677243	7.013697	3.899515	5.201188	-18.050062	2.503231	4.933232	7.017113
2301	4	13	0.242913	-2.998206	3.575142	-12.544055	-7.050606	6.354907	-14.122754	-9.154843	-9.027627
2301	4	31	4.208928	1.389587	-4.153062	-16.074274	-7.540894	12.472473	-15.113137	-10.028327	-9.027627
2302	2	74	5.557913	1.452175	-10.762434	-13.563972	-5.062406	11.236691	-14.155322	-5.048266	-7.158224
2302	2	26	5.557912	1.452175	-10.635389	-3.790971	-5.062406	-3.810984	-2.845202	1.644077	2.386881
2303	2	96	5.446932	1.926515	-16.158162	-6.834644	-11.258473	10.865195	-11.356497	-4.417597	1.667840
2303	2	4	5.446932	1.926515	-16.158162	-7.577135	-11.258473	11.289209	-17.866597	-7.575049	-3.128495
2304	4	77	7.700580	-0.584513	-9.057430	-13.323224	-3.650956	7.295657	-8.328737	-9.416841	-11.882891
2304	4	9	4.796965	-2.311794	0.847883	-1.185149	-3.001492	-8.039844	3.437770	8.979782	5.358822
2304	4	5	-5.610002	-2.269697	6.417386	4.354928	8.695626	-17.991316	3.891118	8.992445	5.358904
2304	4	5	-0.914780	-2.429018	6.215027	4.277007	8.275741	-18.107908	3.891118	8.992446	5.358904
2305	1	100	4.151068	3.236153	-9.582375	-17.421531	-11.847439	8.434012	-12.269071	-11.803033	-6.827068
2306	1	100	4.986988	1.964052	-9.626269	-12.688813	-7.070435	10.685146	-12.053096	-7.213705	-10.579140
2307	2	93	8.145406	-3.117237	-8.312237	-7.967809	-5.759412	5.564162	-12.120254	-5.317418	-8.454191
2307	2	7	-7.848483	-3.621498	4.273114	7.369809	7.016100	-19.910666	3.421535	5.200646	6.457802
2308	1	100	-8.289774	2.587287	-9.405438	-4.952308	-2.025377	10.748244	-9.018652	-4.853588	-6.273303
2309	2	71	-4.815164	4.070428	-10.474245	-7.323031	-5.211649	9.369622	-13.211482	-8.891891	-10.561828
2309	2	29	5.251973	0.739707	-11.454290	-8.373085	-6.827607	9.196826	-13.211482	-8.891891	-10.561828
2310	2	89	-7.708136	0.592423	1.367164	-6.087425	-3.725812	7.947613	-11.855376	-7.248259	-7.210590
2310	2	11	4.560051	0.296691	-6.549605	-10.635190	-10.289793	7.542041	-11.917738	-7.248258	-7.210589
2311	4	21	-2.250302	2.899749	-12.978836	-3.040252	-2.086066	-6.756715	-6.589989	2.926252	-3.024031
2311	4	29	6.934638	-0.287402	-10.643850	-2.511936	0.726660	-9.833217	-3.421073	2.926366	-3.023472
2311	4	26	6.947550	-0.610501	-4.380155	2.834592	0.730316	-22.041710	2.543611	7.297629	8.160640
2311	4	13	-3.005140	2.848641	-7.055159	2.680111	-2.067914	-15.861540	-0.597335	3.093841	7.051479
2312	4	36	-3.650244	0.662076	2.178617	-10.450057	-2.330765	3.814705	-13.424434	-9.247321	-16.604811
2312	4	34	5.888198	0.076413	-6.400086	-13.891267	-6.950859	2.409784	-15.700694	-9.217705	-16.603449
2312	4	7	5.888198	0.076413	-6.355682	-8.664156	-6.950859	-3.615124	-10.886658	-6.775322	-10.724049
2312	4	23	-3.647481	0.609057	2.281788	-4.406091	-2.310605	-2.385684	-8.609294	-6.985290	-10.729191
2313	2	92	6.606791	-0.631404	-9.295952	-7.009834	-4.365499	6.666834	-11.477285	-5.673578	-10.806572
2313	2	8	-10.020247	-0.118017	5.329138	4.112887	8.441016	-20.333254	3.501972	8.599130	6.117620
2314	4	67	7.000288	-0.095854	-8.187549	-8.630594	-1.950722	6.597520	-16.484687	-9.470474	-9.871098
2314	4	17	-6.565901	-0.729683	3.557894	3.971314	4.002295	-16.017889	-4.362453	2.864686	1.670667
2314	4	6	-2.611440	-0.749677	3.355486	0.747003	3.815244	-10.192457	-5.983323	-2.628990	-3.387299
2314	4	9	2.730620	-0.095854	-7.962405	0.629377	-7.641123	-7.599934	-9.581166	2.857238	1.648948
2315	4	88	6.144280	0.064999	-14.207019	-13.122949	1.254955	8.932724	-8.032048	-13.539588	-9.055355
2315	4	4	5.777947	0.065001	-7.715212	-2.479716	1.261603	-7.776244	2.827349	4.887386	7.021690
2315	4	4	-6.910699	-0.114512	5.370963	4.523406	6.581323	-16.415036	4.738579	5.134973	7.027325
2315	4	4	5.393074	-0.260613	-1.053942	-1.671857	2.646245	-10.663041	4.223169	5.134252	7.027281
2316	2	97	6.350819	0.647321	-8.190420	-6.049664	-5.869122	7.546044	-15.339847	-6.654411	-10.835328
2316	2	3	-9.083747	1.228130	6.140750	6.383116	4.677378	-21.057587	3.299363	7.183546	5.668053
2317	1	100	1.433668	3.269054	-10.829857	-15.153015	-10.524787	6.323249	-15.025589	-5.386658	-11.890244
2318	4	3	4.939040	-1.164797	-11.957130	-0.370055	-4.770342	-4.942403	-4.655692	4.103680	0.740792
2318	4	7	-6.653444	0.823097	-7.550600	1.115120	-1.601031	-6.785895	-9.293677	1.524562	-4.630582
2318	4	8	5.057510	-1.164800	-11.957131	-4.230243	-4.770345	-3.385704	-9.388475	1.499115	-4.820172
2318	4	57	5.057510	-1.164800	-11.957131	-10.675517	-4.770345	4.655349	-15.611967	-4.804071	-9.190269
2319	4	33	9.627542	-0.036528	-5.475504	-13.503126	-3.367139	4.904992	-7.384056	-0.824524	0.776544
2319	4	48	8.890129	-1.112246	-0.645501	-0.770666	-2.628065	-11.613627	-0.635583	3.526078	6.817144
2319	4	7	-5.167875	-0.169323	4.860114	4.976163	5.114762	-16.628313	0.915755	5.694297	7.163222
2319	4	12	9.627544	-0.036528	-5.666010	-14.381645	-3.367139	5.748355	-8.959729	-5.611934	-5.342106
2320	4	58	-3.533523	3.864236	-11.299891	-10.253782	-1.303136	8.408040	-11.291254	-7.371074	-13.581185
2320	4	11	3.515669	1.100719	-11.214889	-3.983992	4.868558	-3.827729	-2.625087	-3.458339	-8.802507
2320	4	30	3.519081	1.100719	-11.215342	-9.931559	4.867791	1.474176	-5.043462	-7.354184	-13.539743
2320	4	1	-0.135606	2.882559	-8.231614	0.695703	3.499150	-15.400284	2.613950	6.620298	3.755985
2321	3	7	-11.385292	-1.069725	3.475639	0.240425	4.607764	-6.658550	-8.350340	-1.693965	-4.146404
2321	3	86	6.984188	-1.129634	-7.475871	-10.993630	-6.739050	7.594448	-20.416998	-7.100542	-11.255382
2321	3	7	-0.013485	-1.342776	2.789055	-5.704768	5.189490	1.942579	-10.387214	-4.057206	-11.243918
2322	2	99	7.159751	-0.212827	-9.401513	-9.432942	-6.601769	5.902082	-10.293942	-11.101184	-7.795533
2322	2	1	-10.403764	0.245652	6.305139	5.930658	3.332740	-16.068988	2.082912	4.267796	5.719977
2323	3	22	-9.425312	1.391016	3.024580	0.872331	5.463255	-15.114542	5.344975	6.688755	6.707477
2323	3	62	6.095343	0.111802	-9.050776	-14.450508	-2.646944	6.638270	-9.692070	-7.125660	-10.731852
2323	3	16	6.095343	0.111802	-8.113743	-13.742519	3.873244	1.022364	-1.121167	-3.587825	-10.398974
2324	2	91	5.385485	1.085231	-9.880289	-17.943565	-5.268080	9.368549	-13.808833	-10.218731	-11.347546
2324	2	9	-7.469597	2.758928	1.403363	0.455555	4.187657	-17.836093	3.486624	7.202549	8.047788
2325	1	100	4.161201	0.955069	-11.305203	-8.242360	-9.461754	9.530024	-14.203018	-7.959961	-9.378608
2326	4	53	4.227089	-0.570293	-4.883075	-5.066408	6.920946	-9.308960	-0.153703	-4.629325	-6.204347
2326	4	35	-13.793099	-0.669452	5.200424	5.444196	8.436061	-26.146296	1.806861	3.568938	5.136570
2326	4	3	-1.463331	-0.686425	2.188177	-2.115066	8.409376	-9.436264	-0.153703	-4.629325	-6.204347
2326	4	9	-7.579995	-0.657436	2.183329	-0.633227	8.433030	-9.695665	-0.153703	-4.629325	-6.204347
