2733	4	17	4.000975	1.950062	-10.070524	-4.830354	-4.104807	-4.992163	0.726728	6.449966	3.885329
2733	4	17	-5.186870	3.589730	0.662070	0.731461	5.125186	-14.250681	6.909781	8.429132	7.015575
2733	4	15	-4.197373	4.202304	-5.519443	0.728089	5.106337	-14.112143	6.909780	8.429132	7.015575
2734	4	78	6.666953	-0.671818	-8.973390	-9.688957	3.443344	3.707957	-9.042454	-7.093404	-13.145337
2734	4	1	5.751411	-0.671818	-4.032765	-0.408651	3.443346	-19.119465	2.214659	5.409284	3.787853
2734	4	3	-3.567669	-0.163123	1.827431	1.587698	7.952774	-0.376966	-3.571939	-5.875295	-5.693343
2734	4	16	-3.819156	-0.027843	1.826617	2.541341	7.871338	-6.026286	-2.018058	-1.062054	-3.179382
2735	4	12	5.399237	-1.410927	-8.621105	-6.958515	-3.758980	6.647283	-8.252282	-10.415845	-11.048335
2735	4	76	-9.554205	-1.686165	6.402132	4.209587	9.058047	-25.118759	6.471479	7.957467	6.577725
2735	4	6	4.987859	-1.410927	-6.699086	-1.408498	2.733107	-18.553435	6.312435	7.956393	6.577725
2735	4	1	3.962709	-2.045169	-0.213183	-0.785135	2.750853	-19.237601	6.323167	7.956474	6.577725
2736	4	44	-10.318611	1.416624	5.474710	5.342243	8.026642	-16.815612	7.669937	7.710774	6.314258
2736	4	20	4.800846	1.206144	-10.857873	-5.901200	2.814664	4.851028	-3.621179	-4.081255	-7.632677
2736	4	22	-2.029569	1.374627	2.214129	-4.054320	7.473616	4.655881	-3.503202	-3.991989	-7.630061
2736	4	14	0.915619	1.509467	-4.488460	1.227754	5.191324	-16.518350	7.669853	7.710773	6.314257
2737	2	15	5.708613	-0.960177	-3.002119	-9.609679	-1.243509	5.118209	-9.892687	-5.782695	-4.835606
2737	2	85	-13.416306	-1.128378	6.487410	4.772367	7.082315	-14.261120	8.033937	6.879997	8.110928
2738	4	53	-3.958093	1.443577	-9.219939	-7.444872	6.627559	7.308925	-2.978526	-10.706777	-11.452432
2738	4	24	-10.520052	1.443538	-3.870268	5.160050	10.071338	-16.651576	6.679854	7.464437	6.695776
2738	4	16	-11.522045	-0.606364	5.567748	6.220953	10.585395	-16.779668	6.679854	7.464437	6.695776
2738	4	7	0.930870	1.341328	-12.583843	-11.655360	6.433349	7.308878	-2.978526	-10.706777	-11.452432
2739	4	64	6.320193	1.514996	-9.262644	-18.642792	-3.351941	7.656316	-4.854331	-9.315980	-12.332803
2739	4	13	-6.396835	1.564311	6.728853	-5.034196	8.998477	-1.744276	4.015725	-3.862747	-1.591184
2739	4	8	6.320193	1.514996	-9.262622	-18.564427	3.052733	2.328968	-2.901771	-7.978538	-8.232211
2739	4	8	1.409768	-3.651248	2.451139	-4.001365	4.200930	-13.632238	7.189907	8.249427	6.166535
2740	4	38	-4.328025	2.268848	-7.120961	-6.697049	3.234932	4.897274	-6.509213	-4.446310	-9.712081
2740	4	24	-4.328025	2.268848	-7.121199	-7.400781	-2.810871	10.013098	-6.509787	-4.446277	-9.712165
2740	4	21	0.294906	1.589651	-13.328034	-7.510399	-4.854523	10.002535	-6.844069	-4.446217	-9.756576
2740	4	9	-14.844886	1.550502	4.250853	4.817758	3.950268	-14.084562	1.449651	7.269071	4.959208
2741	4	12	-8.056483	-0.223949	3.543824	2.808306	9.070286	-23.483085	5.688461	6.790969	7.297635
2741	4	83	6.234068	-0.036147	-7.643642	-3.191930	3.881413	-17.451926	5.688211	6.790945	7.297497
2741	4	4	6.327795	-0.036147	-13.455757	-13.644648	-0.646816	5.897878	-9.827666	-6.822127	-7.279037
2741	4	1	6.234167	-0.036147	-9.518069	-3.192686	-0.644731	-11.278596	1.677960	5.875456	6.698336
2742	3	11	3.832957	1.930723	-13.812443	-17.573501	5.947000	2.802261	-4.720904	-9.233532	-8.825559
2742	3	37	-4.685309	2.442760	-3.458301	-0.107691	6.889498	-17.224227	7.663418	7.279031	7.766519
2742	3	52	3.832663	1.930728	-7.263137	-6.675716	5.947024	-14.413008	7.663379	7.279031	7.766519
2743	4	5	2.546313	2.006367	-13.406000	-3.746798	-3.166661	-11.436407	0.797825	2.786334	4.439497
2743	4	79	-10.893999	2.530339	-8.838925	2.590041	6.161329	-18.687600	7.105586	6.016558	6.985664
2743	4	9	2.537153	2.006768	-12.472291	-3.663022	1.776155	-18.460837	5.705490	6.016537	6.976424
2743	4	4	2.621206	2.003249	-15.353738	-11.232523	-3.159639	1.530222	-2.247114	-6.499694	-4.345469
2744	3	35	-10.618464	0.194663	1.851268	0.147363	10.036353	-12.483071	0.708536	-0.698982	-1.729782
2744	3	57	-13.230126	-0.086096	4.236776	4.706071	10.043450	-22.012576	5.896248	7.155311	6.676318
2744	3	8	5.334125	-0.950830	-8.082756	-4.085325	5.774242	-13.057268	0.708534	-0.698984	-1.729784
2745	4	76	-5.254938	0.682134	-0.550771	-6.427860	8.352733	6.530437	-6.917693	-8.536900	-8.080230
2745	4	13	-13.090728	-1.303796	5.564752	5.342215	8.770510	-13.323890	5.583409	7.159925	6.025035
2745	4	4	2.892081	0.089551	-8.975440	-11.544705	-3.722795	7.981547	-11.932702	-8.536903	-8.080241
2745	4	7	2.892081	0.089551	-8.975440	-11.544703	2.530754	5.911009	-6.930095	-8.536891	-8.080202
2746	4	30	-2.275446	2.594227	-8.675212	-14.822086	6.807218	7.770743	-5.200988	-9.585659	-12.270269
2746	4	49	6.324730	0.997869	-12.226649	-21.095766	4.599034	7.955543	-5.201289	-9.585659	-12.293636
2746	4	13	-5.466147	0.188599	4.639254	-2.228727	9.792225	-8.629480	6.385096	6.002110	4.808734
2746	4	4	6.324723	0.997869	-7.636495	-8.585026	4.599034	-6.320542	6.384790	6.001983	4.792468
2747	4	9	-3.249647	4.244695	-14.328058	-10.851615	-1.491747	9.747208	-11.677238	-9.532696	-8.735455
2747	4	54	6.263734	0.250585	-12.053430	-1.048365	5.475925	-15.287460	6.872906	6.461846	8.166741
2747	4	26	-7.378608	4.244967	-7.835639	0.183245	4.136395	-11.375418	6.803109	6.461513	8.165999
2747	4	11	-3.249648	4.244695	-14.327109	-10.840182	3.308881	4.185435	-6.068468	-9.377086	-7.300033
2748	3	10	-7.216785	0.978478	3.566536	0.181827	8.095900	-6.178401	1.314564	0.309554	-0.595344
2748	3	11	-11.204509	0.979856	4.356297	5.738040	8.095918	-18.583486	7.572016	6.715212	5.393568
2748	3	79	4.592191	0.731032	-11.347000	-12.442338	-3.669020	8.726205	-9.220688	-9.931784	-12.966113
2749	4	27	6.133092	0.255394	-6.184587	-10.621145	5.098287	4.495983	-1.083248	-6.294443	-10.963313
2749	4	40	-4.677347	-0.159539	5.875963	-4.125927	11.296828	3.729722	-1.082591	-5.691042	-10.974881
2749	4	17	-10.782795	-0.159582	7.010952	5.414142	11.298577	-13.232960	7.651547	6.160482	5.714639
2749	4	15	0.870673	-3.277206	3.634777	-8.569366	9.602983	3.519859	-1.082218	-5.522401	-10.974770
2750	2	67	-9.470208	-4.436688	4.974739	6.458003	9.635360	-22.288594	7.621329	6.966441	6.717175
2750	2	33	3.240948	-2.507761	-3.775971	-0.203612	4.091439	-17.968587	7.323572	6.966441	6.717106
2751	4	56	7.330028	0.497271	-7.561221	-12.654433	2.421249	6.811516	-3.438588	-10.082505	-12.662180
2751	4	22	-4.567724	-0.542141	4.088451	-5.794627	7.531142	4.583266	-2.642005	-10.082505	-12.661623
2751	4	18	-8.569383	-0.542140	7.203874	5.994626	7.531143	-13.620694	7.885645	7.595691	4.466065
2751	4	4	3.627918	-3.815300	0.987806	-0.527306	2.609906	-13.172555	7.168106	7.595691	4.466065
2752	4	32	-13.216906	2.177246	-0.916748	1.326499	5.408556	-13.770689	5.981201	5.811826	7.411703
2752	4	20	4.903118	0.059743	-7.685710	-10.993804	-4.412359	9.587660	-11.253136	-5.636036	-11.281203
2752	4	20	-7.291943	2.279215	-7.600813	-9.239416	-0.518189	9.252842	-8.662350	-5.636036	-11.281203
2752	4	28	-7.291958	2.279215	-7.600182	-9.239416	5.248685	6.089529	-6.191738	-5.635981	-11.280944
2753	4	6	2.330333	0.814940	-17.974269	2.322008	-0.684952	-8.119810	-1.480013	1.820311	4.512158
2753	4	30	-4.219902	1.670963	-7.377220	7.648797	5.664381	-15.694689	3.311381	7.536862	7.957870
2753	4	22	2.324929	0.814984	-11.404698	2.473957	2.402974	-15.933011	2.720825	7.112038	7.706938
2753	4	28	7.315758	0.812650	-18.023179	-5.715755	-3.348513	10.911933	-13.705106	-4.068041	-4.411834
2754	4	72	-1.687739	2.534574	-8.116179	-7.445986	4.895507	5.752984	-5.867043	-10.020862	-7.796180
2754	4	5	3.172856	1.179285	-12.057341	-10.839519	3.522101	5.124226	-6.078073	-10.047748	-7.729004
2754	4	5	3.172856	1.179285	-12.065301	-10.980443	-2.789980	8.681052	-9.958101	-10.219675	-7.911999
2754	4	18	-13.322356	0.172045	3.125056	4.126115	9.630846	-15.923677	5.507009	5.840866	4.410456
2755	4	6	-5.123638	5.337486	-10.718557	-3.841128	6.311444	2.857113	-2.584662	-6.338443	-3.889377
2755	4	71	-9.143112	5.337487	-6.645358	5.452991	6.311612	-21.158449	5.846591	8.796200	6.602016
2755	4	18	-12.640141	1.566299	4.772250	7.802648	10.765350	-22.050515	5.846920	8.796200	6.602028
2755	4	5	2.840588	1.676014	-10.004686	-7.442582	6.586600	2.198571	-2.126560	-5.818146	-3.822172
2756	4	48	6.730441	-0.519701	-6.184871	-6.850888	3.483351	-4.899734	-1.254334	-6.134623	-5.796510
2756	4	14	6.730653	-0.519701	-6.295022	-13.413342	-2.490126	7.427226	-8.930837	-9.191779	-12.922658
2756	4	26	6.730653	-0.519701	-6.295022	-13.388667	3.483351	1.132637	-5.290708	-9.183825	-12.292912
2756	4	12	-10.119015	-0.070288	4.297715	3.208214	9.609359	-22.436474	4.734515	5.774224	5.184987
2757	4	8	5.345842	-0.549724	-6.099439	-8.390196	3.422283	4.717643	-1.752187	-6.114424	-6.067464
2757	4	50	-11.762632	-0.752131	6.660809	4.935257	9.981285	-11.375149	7.656361	7.581135	7.649259
2757	4	36	-4.847791	-0.342505	4.112779	-3.097910	9.980728	4.823280	-1.740042	-6.113429	-6.062126
2757	4	6	2.865288	-0.559548	-3.338045	-0.380089	3.496170	-5.429918	7.633147	7.581134	7.648733
2758	3	38	-9.681546	1.866450	5.304849	4.935437	8.376033	-11.414869	7.133929	6.787359	7.168952
2758	3	61	6.364265	-0.210733	-12.003238	-6.231746	4.210351	3.970942	-3.266885	-7.951560	-5.160969
2758	3	1	6.261528	-0.210733	-5.504661	-3.053931	4.210369	1.971687	3.139061	0.932555	2.681024
2759	4	68	-13.222966	1.439077	6.277902	1.549861	6.248554	-18.242054	6.331945	8.101723	5.892485
2759	4	10	-9.823880	1.731528	2.052818	-11.117237	6.218773	3.685054	-4.493635	-2.034842	-5.193928
2759	4	19	-3.959197	2.870439	-3.842694	-11.323726	6.133467	3.794663	-4.496034	-2.034834	-5.194942
2759	4	1	3.560597	-0.298107	-3.889479	-11.221781	2.298909	1.355340	-4.961093	-1.931256	-5.252499
2760	1	100	-15.609205	0.866529	5.363206	5.171445	7.702275	-20.756426	5.993036	4.996743	6.302959
2761	4	76	6.273706	0.718691	-9.259165	-8.780346	5.690978	5.975351	-4.573735	-14.210622	-10.926775
2761	4	8	2.839834	0.721463	-3.361203	3.272032	5.727108	-10.341554	6.449462	3.888765	6.444444
2761	4	10	-3.307270	1.757046	5.142447	4.276795	8.169979	-10.334874	6.449462	3.888765	6.444444
2761	4	6	1.801211	-2.385512	4.100393	4.706458	7.034491	-12.250989	6.449462	3.888765	6.444444
2762	2	89	5.900836	1.331340	-9.294468	-12.046674	-4.515406	7.896526	-13.916030	-12.145541	-10.998875
2762	2	11	-10.754045	2.165803	5.251275	1.643766	7.934253	-15.464599	4.398259	7.397865	4.812152
2763	4	11	2.207392	-0.486847	-8.977330	7.197604	2.830566	-18.240339	5.652907	7.462867	5.939577
2763	4	9	-4.257928	1.330531	-5.860990	6.924897	7.869876	-17.770522	5.652907	7.462864	5.939577
2763	4	18	8.771447	-2.486304	-12.989950	-4.082879	3.117272	2.061657	-6.042732	-5.377744	-10.632150
2763	4	17	2.208593	-0.487648	-11.261856	2.397418	2.830760	-8.806059	-0.552187	-0.248677	-5.428250
2764	3	32	-7.099346	1.029806	1.261689	-5.627806	7.262360	6.221256	-4.003313	-8.740592	-3.945003
2764	3	55	-11.473196	1.027886	7.011609	2.905582	7.263515	-14.858863	6.497568	7.234496	6.337555
2764	3	13	3.219400	1.517606	-5.460639	-11.102454	5.291419	7.096888	-4.257253	-8.944327	-3.945223
2765	4	70	-7.778004	4.912878	-10.891254	-11.083431	4.875179	7.061784	-7.732849	-14.200949	-7.941537
2765	4	16	-8.821084	4.912878	-4.705084	0.265300	4.875179	-8.336930	4.615745	4.489794	6.938684
2765	4	11	4.833373	0.761369	-14.586650	-9.135500	3.793048	6.998709	-7.732899	-14.200949	-7.941490
2765	4	2	2.512532	0.795779	-8.449748	2.210375	3.841288	-12.423617	4.615715	4.489794	6.938742
2766	4	47	5.217369	-1.548844	-13.501119	-10.632378	7.282749	1.443045	-3.720661	-3.800279	-5.398234
2766	4	31	-7.062273	2.282586	-5.818253	2.741264	8.839191	-12.795049	6.980038	6.471065	7.358879
2766	4	6	-8.623870	-1.442044	3.369537	5.419931	10.735033	-16.494084	6.980038	6.471065	7.358879
2766	4	11	4.902504	-1.535974	-8.129685	-0.938195	7.279861	-12.984541	6.980038	6.471065	7.358879
2767	2	91	-13.113680	0.663011	6.117160	5.897828	8.201233	-18.839014	5.850066	9.334877	7.537790
2767	2	9	5.533400	0.766280	-10.302171	-10.754413	0.544379	3.995987	-2.771448	-5.361948	-7.871333
2768	4	48	5.280230	-1.340316	-7.474260	-5.700948	3.261838	-8.748932	-0.330792	-3.042042	-5.901253
2768	4	32	-9.745016	-1.608416	1.202087	0.534110	8.303583	-11.736731	-0.293878	-3.042001	-5.894173
2768	4	19	-10.255717	-1.785798	2.233854	6.113652	8.312995	-21.085137	4.091087	6.747606	2.927995
2768	4	1	0.991325	-1.651359	-2.909650	1.944803	4.323835	-21.035579	4.086984	6.747593	2.927993
2769	3	18	-4.464437	2.671922	1.770831	-6.898881	9.597141	5.701531	1.087420	-4.217411	-7.158932
2769	3	72	-12.405072	1.703866	4.543358	5.191464	10.408561	-15.832413	7.136503	6.287697	5.513398
2769	3	10	6.147668	-0.125552	-5.514018	-10.449870	6.709791	4.427554	1.087444	-4.162676	-6.971342
2770	4	28	5.060639	-3.517508	-7.539902	-4.252938	2.350229	-13.242824	0.210194	-0.755560	-6.448778
2770	4	15	-9.934624	0.374924	-5.647582	8.025599	8.637242	-15.432897	6.385643	6.031577	5.057961
2770	4	52	-9.933142	0.375197	-5.670611	1.807046	8.637152	-13.805172	0.210289	-0.755552	-6.448705
2770	4	2	-0.559740	-3.521214	-6.678866	3.681567	8.551078	-21.212409	6.385643	6.031577	5.057961
2771	2	22	4.713843	-0.611646	-2.957810	-0.888598	7.172463	-18.469545	3.400378	5.964813	7.581358
2771	2	78	-8.201263	-0.741898	8.599195	5.218253	12.347178	-22.432125	3.400393	5.964813	7.581361
2772	3	33	-10.206550	-3.476026	8.748861	4.016639	10.855669	-19.736737	7.611598	6.810466	7.550410
2772	3	56	6.451092	-2.965231	-3.949079	-1.332848	7.950952	-16.245522	7.611594	6.810466	7.550410
2772	3	11	0.752171	-3.942327	2.241415	-1.329200	8.434874	-16.386322	7.611597	6.810466	7.550410
2773	3	58	9.397696	0.014277	-7.157919	-6.619336	5.945029	2.917567	-4.261167	-10.333492	-6.933069
2773	3	21	2.680554	-0.031821	6.235652	1.374175	5.969792	-16.123704	6.963964	3.480890	4.603811
2773	3	21	-11.233391	2.951952	4.271031	3.894884	6.114246	-15.175046	6.963802	3.480885	4.603811
2774	2	97	-12.437726	1.272780	4.239814	0.907628	6.852788	-17.046652	6.834211	7.873353	7.541583
2774	2	3	4.385402	-0.924683	-10.063103	-13.954240	-2.593070	1.623792	-5.718005	-7.677635	-5.534359
2775	4	67	6.809914	1.540063	-10.862719	-15.440051	4.267230	5.892888	-6.785916	-10.160239	-12.334777
2775	4	14	-1.816007	-0.007451	1.088983	3.026874	10.578540	-17.454813	4.688026	4.940874	5.535995
2775	4	8	6.809914	1.540063	-10.862991	-15.440060	-2.143094	9.119479	-14.327888	-10.161368	-12.335689
2775	4	11	6.687253	1.540289	-4.534042	-3.274786	4.311362	-7.838816	4.666911	4.940873	5.535859
2776	3	49	-5.049568	2.943351	-8.297448	-11.735637	5.827098	8.091411	-4.587649	-10.961808	-7.630619
2776	3	38	-11.724620	-0.067329	4.254627	5.861004	5.860249	-13.440398	7.736430	6.765699	5.737334
2776	3	13	2.777456	1.204473	-11.823558	-12.789593	-5.883901	10.956478	-10.119218	-10.999958	-7.635256
2777	2	83	-8.428432	2.671208	-5.834761	-9.495554	8.071190	10.410184	-5.084254	-10.159899	-9.004204
2777	2	17	-16.832452	1.573990	5.650317	1.009551	10.457695	-13.137419	5.209327	6.463050	4.557434
2778	4	41	-7.793044	-1.139554	5.651562	5.304774	10.659296	-19.907496	6.959246	6.304923	6.071287
2778	4	26	8.928244	-1.588044	-8.967584	-9.905478	6.702440	1.614435	0.114472	-7.160880	-6.701548
2778	4	24	3.361342	-1.576652	-5.774053	-0.598698	6.730983	-15.975665	6.959246	6.304923	6.071287
2778	4	9	-7.135326	-1.113163	2.463582	-3.950471	10.658614	1.543521	0.117176	-7.037148	-6.659538
2779	4	52	-10.824351	-0.686916	8.794448	5.192112	7.371539	-23.369176	7.213402	3.987427	7.390326
2779	4	2	3.691478	-2.758921	1.617254	-1.083448	-3.069100	-16.060662	3.494330	3.987362	7.390326
2779	4	15	6.234539	-1.584560	-3.237181	-1.149061	1.635871	-20.946486	7.198431	3.987427	7.390326
2779	4	16	6.241678	-1.554747	-3.693374	-1.151421	-4.587368	-14.819359	3.494202	3.987325	7.390326
2780	3	33	2.736788	-2.258679	-6.663075	1.256238	3.707740	-22.011630	4.025862	7.237144	6.872979
2780	3	49	-9.523832	-2.539459	4.182856	5.964052	9.068948	-24.120387	4.027636	7.237474	6.872981
2780	3	18	2.737672	-2.258705	-7.717455	1.254976	-2.449420	-18.550367	0.148925	3.585973	6.333845
2781	4	24	-12.949611	-0.405582	7.613705	6.383883	10.174070	-13.215288	5.168499	6.176979	5.141405
2781	4	23	-7.794638	-0.405267	4.756549	-6.126245	10.174006	4.768416	-5.241251	-7.854808	-10.292480
2781	4	23	3.910616	0.143097	-6.709072	-11.518870	4.932768	6.102712	-5.290624	-7.854808	-10.365720
2781	4	30	-7.211496	2.237839	-5.768964	-11.586042	8.755519	6.883434	-5.243534	-7.854808	-10.380267
2782	1	100	-20.189547	1.199531	3.731057	7.275738	5.834805	-20.196871	5.447030	4.822215	6.050422
2783	3	58	6.109817	1.399690	-10.504708	-13.351452	-9.126459	9.418825	-1.995602	-10.075334	-9.563359
2783	3	15	5.939405	1.400964	-7.534379	-1.040686	-9.126457	-5.694509	3.672766	6.164246	7.741758
2783	3	27	-10.654297	0.264755	4.520335	6.338178	-3.252145	-10.827474	3.674404	6.164247	7.741796
2784	3	89	8.324537	-4.090317	-9.243891	-7.108897	4.986512	3.215965	-5.984112	-12.227490	-11.057417
2784	3	9	3.816578	-4.067950	-4.730822	2.013089	4.987403	-11.781306	6.180755	3.620851	7.137078
2784	3	2	-1.743626	-1.937835	3.934665	7.529625	9.304077	-12.207827	6.180878	3.620851	7.137078
2785	3	87	7.820802	-2.077229	-13.055152	-12.384609	-4.796078	4.232814	-7.697708	-5.858074	-14.130792
2785	3	8	2.933930	-1.982033	-6.491084	1.173980	-4.802583	-15.682096	3.345916	7.848894	5.268196
2785	3	5	-6.116378	-2.959516	3.664510	5.495075	6.777034	-21.202889	6.693881	7.989568	5.338723
2786	1	100	-14.688593	0.755690	6.053877	5.786019	8.382461	-19.368547	5.894445	8.014409	6.671871
2787	3	74	-8.398763	0.498099	4.611360	-3.935727	9.976261	4.183795	-9.005847	-10.079402	-6.706795
2787	3	24	-13.870633	0.483897	6.480534	5.894031	10.004239	-17.087943	2.566687	6.694037	6.401525
2787	3	2	0.823303	-1.149656	3.244474	-6.186822	10.058561	2.910124	-8.754105	-10.080366	-6.700173
2788	2	86	1.036123	-2.377960	5.540197	1.881420	4.809420	-21.664885	7.614446	6.233463	6.825773
2788	2	14	-4.021768	0.026965	8.792168	6.091668	9.572174	-23.092447	7.614631	6.233465	6.825773
2789	3	83	4.854366	1.746756	-11.832504	-15.436597	-7.270071	9.481524	-11.002313	-11.366403	-7.992913
2789	3	7	-13.029445	1.999139	3.607473	3.098185	4.990159	-17.362875	3.823670	6.553765	4.894011
2789	3	10	-12.302166	2.893065	-2.977799	2.910043	4.955594	-17.250598	3.823670	6.553765	4.894011
2790	3	74	4.882155	0.804046	-12.370317	-9.351029	3.458450	6.495190	-8.265779	-7.628265	-11.295989
2790	3	9	4.882155	0.804046	-12.370318	-9.357427	-1.712407	12.140123	-10.293156	-7.628310	-11.296014
2790	3	17	-10.527050	0.443170	6.351268	7.820725	10.337199	-8.287495	3.430377	5.760236	6.265250
2791	4	64	-3.504835	2.788661	-10.894982	-10.717501	6.556319	7.389530	-3.879554	-8.503241	-8.376682
2791	4	22	-6.726169	2.897323	-4.600443	0.117214	6.472352	-8.759147	7.785861	7.351478	8.251543
2791	4	3	-13.765765	1.328460	5.200548	3.647506	7.726689	-10.896876	7.793231	7.351589	8.251543
2791	4	6	5.015716	0.691308	-11.420925	-9.785778	-5.018388	10.396777	-9.824443	-9.836585	-8.376617
2792	2	95	-17.171137	-2.912206	7.591923	7.544850	9.705653	-19.204782	6.415821	5.412466	3.860895
2792	2	5	-15.623746	1.492050	-1.836390	-0.146522	7.482588	2.183271	-0.033612	-6.201216	-8.222499
2793	2	68	2.926314	-2.878626	-6.363112	-3.805090	3.451733	-15.290751	8.252180	4.263173	7.184266
2793	2	32	-10.792206	-1.747607	5.453585	1.343647	7.313977	-19.721552	8.347197	4.263174	7.184340
2794	3	76	2.305322	-0.248052	-6.776766	0.736804	5.716003	-18.601348	6.744894	5.803657	6.110139
2794	3	9	-10.227012	-0.228927	5.951488	4.381256	9.940432	-19.660353	6.744896	5.803657	6.110142
2794	3	15	-5.499785	1.903173	-4.916967	-0.875240	8.784506	-10.287551	6.743497	5.803657	6.108268
2795	2	92	5.715619	1.849344	-14.002251	-12.810404	-6.166784	8.898979	-10.783369	-14.448986	-13.923653
2795	2	8	-11.895875	2.062210	3.584508	4.378313	3.615623	-15.681531	6.034383	4.627178	4.435987
2796	4	31	-5.101266	3.343009	-9.276458	-8.002569	-4.158898	7.594542	-7.861607	-10.926460	-10.490451
2796	4	35	-5.947979	3.343002	-5.703414	-0.658093	-4.158115	-9.013479	2.569003	6.125320	6.383923
2796	4	9	1.415435	0.421894	-9.426157	-1.053437	-1.750671	-10.449789	2.572020	6.125955	6.384397
2796	4	17	1.917934	0.421309	-13.000305	-8.397131	-2.556415	5.619786	-7.861502	-10.926460	-10.490451
2797	4	8	3.285276	-5.096366	1.233943	-0.523637	4.302276	-16.291992	6.603312	7.231831	7.584760
2797	4	19	5.834126	-0.673264	-9.201518	-12.771597	3.506978	2.786593	-6.384945	-8.981620	-6.957692
2797	4	13	-6.966847	0.254101	5.238491	3.989895	8.504205	-15.728425	6.604663	7.231870	7.584760
2797	4	8	-6.805447	2.478316	-3.658515	2.451416	7.020556	-15.466688	6.604636	7.231869	7.584760
2798	3	56	4.774326	1.767403	-11.693244	-11.792299	2.547105	5.207170	-7.318612	-11.623099	-12.556211
2798	3	38	-8.656412	2.616757	-3.752812	-0.195613	7.503735	-14.080026	5.883735	5.325088	6.390116
2798	3	6	4.774326	1.767403	-11.693244	-11.792334	-2.725058	7.325780	-8.033236	-11.623099	-12.551862
2799	4	31	-10.773833	1.854832	-4.571834	6.303818	8.894208	-13.516560	6.774194	5.967234	6.713270
2799	4	26	-12.215453	-1.003476	6.397368	7.576407	12.044985	-17.521608	6.774194	5.967234	6.713270
2799	4	16	2.578066	-2.262761	-4.240636	1.635819	5.583144	-18.554694	6.774194	5.967234	6.713270
2799	4	14	-4.850702	1.878422	-10.826865	-6.381096	8.817879	6.718782	-4.797864	-10.237426	-7.634932
2800	4	37	1.524206	2.079128	-10.958768	-11.639628	3.328328	3.332652	-3.614842	-12.522295	-11.155720
2800	4	56	1.524209	2.079128	-10.960934	-11.677622	-2.686049	8.343439	-9.524270	-12.522639	-11.473128
2800	4	6	-8.857759	0.300683	6.090591	0.688154	8.242116	-13.866784	6.439487	4.943854	6.556871
2800	4	1	1.453554	2.079128	-5.288771	-2.618163	3.384894	-10.069726	6.438017	4.943854	6.556871
2801	4	49	4.257465	-1.773245	-8.250328	-14.854285	6.216142	3.721858	-3.858307	-9.775765	-4.440982
2801	4	31	-10.293008	-1.701256	6.544412	3.588902	9.715275	-16.607395	6.992241	6.629500	6.899834
2801	4	12	4.204223	-1.773245	-5.703162	-2.434059	6.240340	-11.039543	6.943794	6.629500	6.898491
2801	4	8	3.036516	-5.887600	0.958400	-2.434032	7.306483	-11.179531	6.971375	6.629500	6.899261
2802	4	70	3.560698	-0.926623	-4.405642	3.986251	6.965107	-23.382796	7.136136	7.889709	8.537713
2802	4	13	-8.777961	0.652830	6.464649	9.407045	10.088886	-21.869618	7.136136	7.889709	8.537712
2802	4	13	-2.333332	-4.300328	6.835843	9.704056	10.063068	-23.389197	7.136136	7.889709	8.537713
2802	4	4	6.990642	-0.456423	-10.171345	-4.938229	-0.191487	3.890202	-9.563912	-5.626302	-6.102179
2803	4	60	-10.321810	-0.018719	5.012400	3.555426	10.508193	-6.651175	0.616291	0.508305	-2.771525
2803	4	20	-10.322407	-0.018762	6.453946	5.792315	10.508213	-16.593442	6.387381	8.968092	6.053399
2803	4	2	5.383027	0.597617	-5.311480	-1.022352	3.629067	-16.281198	6.387377	8.968092	6.053399
2803	4	9	6.376434	0.532106	-9.962467	-6.288877	3.679362	4.211198	-5.499224	-7.932371	-9.724937
2804	4	14	-8.548232	1.958099	1.373695	5.231884	6.672453	-13.655118	6.950769	6.696583	9.165203
2804	4	25	3.575554	0.094284	-13.599853	-3.329086	3.773668	0.656841	-2.004288	-8.956168	-5.040153
2804	4	23	3.587305	0.094278	-13.601384	-6.986502	-1.011125	6.725754	-12.507265	-10.654612	-6.825204
2804	4	38	-0.777251	2.796424	-6.942273	2.045459	-5.135679	-5.102212	0.437125	3.874266	4.928061
2805	1	100	-11.497244	0.002542	6.328468	4.382127	11.212290	-22.074028	7.111006	6.848490	8.119915
2806	2	93	-9.751430	-1.125631	5.154483	6.277079	6.570385	-18.243423	7.322166	8.055639	6.648358
2806	2	7	4.340258	-1.678748	-4.752613	-9.584984	-3.863924	7.654258	-3.996298	-9.038463	-3.842737
2807	3	53	-8.508110	0.422249	5.079582	6.193431	11.957245	-19.376227	3.210341	6.655736	6.019564
2807	3	9	6.011814	0.114683	-9.631298	-8.976268	6.002947	2.316181	-7.753961	-6.186605	-2.660132
2807	3	38	-4.990189	2.123083	-7.832294	-5.994689	7.825801	3.632976	-7.755488	-6.335720	-2.666736
2808	4	65	-8.301301	4.449312	-7.764714	-7.282893	4.253524	5.545088	-3.809724	-7.097011	-13.566711
2808	4	5	3.328868	1.276055	-7.818834	-9.208883	-5.645857	7.798259	-8.733402	-7.817798	-13.566802
2808	4	8	-12.020707	0.682186	2.395012	3.273584	6.534402	-5.081006	1.723728	1.479078	-5.412638
2808	4	22	-12.018168	0.671105	6.183067	7.078653	6.541906	-10.419563	6.742872	4.176567	3.219459
2809	4	7	-5.676106	3.213814	-7.600080	-3.190870	5.685441	7.872408	-4.185337	-12.827876	-7.213883
