1886	2	92	5.440225	1.812380	-7.604302	-15.445513	-7.221753	10.966322	-8.880594	-8.855787	-11.471300
1886	2	8	-11.686853	1.401160	6.103955	0.386003	4.811901	-11.739246	9.498513	8.158286	7.696416
1887	3	57	-7.021702	2.669692	-7.118486	1.709800	3.019211	-13.841242	9.801454	5.750031	8.195520
1887	3	36	-3.951316	2.669614	-12.031428	-5.953273	2.716867	4.938752	0.023624	-5.885230	-5.903775
1887	3	7	-7.934850	-1.175035	3.386399	6.276237	5.624783	-15.522758	9.801540	5.750604	8.195520
1888	1	100	3.746349	2.738380	-14.554375	-13.889930	-7.713020	12.193396	-6.721459	-9.219657	-10.288096
1889	3	19	-12.764853	1.554127	4.243287	0.958462	1.018012	-5.613422	6.224792	2.095043	6.522901
1889	3	78	3.626645	0.338180	-7.358547	-11.593408	-2.407575	8.151384	-6.253018	-16.771790	-6.918314
1889	3	3	-6.896079	1.554127	3.195679	-6.064132	1.002458	5.799847	1.204545	-10.272316	2.625087
1890	4	27	-13.131493	0.866712	4.414354	3.956639	7.897291	-15.966513	10.004933	5.135979	5.303182
1890	4	32	-4.304633	2.682346	-6.311412	-4.952411	6.840791	4.215337	-2.151360	-10.215815	-10.893416
1890	4	14	0.124552	2.507830	-6.533754	0.829469	6.466209	-15.814078	10.004933	5.135979	5.303182
1890	4	27	2.174773	1.577646	-12.315402	-7.083657	-3.880548	10.401616	-8.621532	-10.220784	-10.901350
1891	3	15	-9.075981	0.134113	8.891755	1.145973	6.607670	-5.750134	4.005991	0.186353	-3.627313
1891	3	83	6.585407	0.183185	-7.912406	-7.350572	-2.796234	10.286328	-6.163682	-10.151655	-15.773091
1891	3	2	-9.121176	0.134103	8.899392	7.019376	6.607674	-8.781833	9.828863	6.547420	2.975297
1892	4	33	7.705442	0.685802	-10.391315	-11.468294	-6.586357	10.233483	-4.709151	-11.717287	-4.678443
1892	4	31	7.534208	0.684989	-4.137917	-1.306887	-6.586136	-9.658232	6.112869	2.215322	7.627727
1892	4	2	0.857361	0.036602	2.857142	0.997243	-2.201345	-12.998277	6.376001	2.215322	7.627727
1892	4	20	-1.404646	0.801566	3.387773	2.361637	-1.509804	-12.926575	6.444540	2.215322	7.627727
1893	3	72	5.058851	-0.692346	-8.482154	2.941730	-3.937898	-13.312494	7.543816	7.404925	7.782174
1893	3	25	6.041371	-0.778251	-14.510169	-8.370987	-4.357850	5.971287	-4.750228	-5.913586	-9.589060
1893	3	3	-2.622254	-0.427667	4.274509	5.669531	6.326669	-15.478533	11.459309	7.404995	7.782273
1894	3	68	5.135890	-0.605701	-6.279708	-4.817284	-6.977052	9.880713	-6.192474	-11.037069	-10.910364
1894	3	22	-11.400671	0.538277	6.530025	7.948414	-0.378841	-8.935178	5.600769	5.716396	6.599247
1894	3	10	-11.400358	0.537394	6.539412	7.948662	5.246525	-15.406754	10.425812	5.716396	6.599570
1895	3	46	-2.113888	-0.137836	6.300593	3.186587	6.094866	-23.346204	10.161910	7.651747	7.811767
1895	3	35	-7.951889	2.480823	-4.983572	2.824264	-2.183675	-13.966935	6.872949	7.595892	7.811235
1895	3	19	-7.951893	2.480823	-4.983563	2.824345	2.199941	-17.250873	9.580995	7.648531	7.811760
1896	3	76	-11.140101	-1.833679	6.717787	6.244723	5.474316	-22.443968	11.718347	6.617371	7.715952
1896	3	11	7.632246	-1.816756	-9.514874	-9.495406	0.162578	3.041325	-3.615205	-10.837090	-6.958958
1896	3	13	3.474966	-1.653211	-5.555955	-0.294306	2.138670	-12.841321	10.812597	6.617371	7.715778
1897	4	31	6.034760	0.447668	-10.253812	-11.843908	1.529271	5.540013	-3.838740	-11.816186	-7.589592
1897	4	28	4.304259	-0.874468	1.814139	-0.571403	1.534560	-8.881198	8.278600	3.851345	8.692062
1897	4	14	-9.194164	3.732784	-1.786312	2.214932	5.975547	-14.387622	10.904452	3.851346	8.692062
1897	4	19	6.034878	0.447872	-10.698191	-11.844016	-4.334183	11.693190	-4.534921	-11.816192	-7.589242
1898	3	81	-9.325917	0.081563	6.864967	5.285549	4.006216	-19.698111	10.697767	0.434717	7.681052
1898	3	17	7.911314	-0.339480	-7.271815	-7.571851	-5.089881	3.303245	-7.496381	-14.434829	-9.303024
1898	3	2	7.911140	-0.339455	-7.197260	-3.380896	-5.089948	-3.149454	-6.404748	-7.405749	-3.813518
1899	3	46	-8.866214	-1.960962	5.783975	5.085962	5.283578	-21.044536	9.380381	5.469866	6.747081
1899	3	46	6.663183	-1.972521	-10.924222	-8.331072	-6.596598	6.464648	-5.290693	-10.332037	-9.782050
1899	3	8	-2.957549	-1.976500	3.699431	-3.304905	5.280621	3.593441	0.853778	-7.143619	-7.175184
1900	3	34	5.800498	0.326285	-5.103522	0.429714	2.540870	-11.920119	10.265682	7.506127	6.554118
1900	3	40	6.535046	0.326286	-9.648071	-10.008976	2.234485	7.076607	-1.183971	-8.633140	-6.444249
1900	3	26	3.089288	-3.804389	0.795389	0.561488	4.484053	-15.319017	10.542062	7.506128	6.554569
1901	3	36	-10.642312	1.285609	2.543674	-6.938926	4.001370	5.679574	-3.009371	-11.966226	-12.833181
1901	3	43	-15.484168	1.281774	5.708559	4.685064	4.006962	-15.057158	9.204002	7.231510	4.236779
1901	3	21	-5.518317	3.151203	-1.614778	-9.287592	3.311857	8.696227	-3.103303	-11.966233	-12.833927
1902	2	89	5.583167	1.752565	-13.377493	-6.797259	-8.847990	11.634449	-11.008088	-12.478446	-5.325389
1902	2	11	-6.154433	3.510413	-3.485692	1.628359	-5.099716	-4.234273	1.033371	4.704206	3.923775
1903	4	72	5.849998	1.221829	-6.928365	-9.798048	-11.188797	8.621956	-6.475474	-13.156353	-10.814752
1903	4	2	1.123771	-2.222421	4.368291	-0.130907	-4.104251	-11.361692	5.226027	6.261594	1.691453
1903	4	18	-7.825324	1.084804	6.871387	1.631657	1.081063	-3.934432	5.456381	-0.252217	-6.309950
1903	4	5	-6.621335	1.888658	1.293093	1.269081	-5.852259	-1.994425	-0.837867	-6.729201	-10.668060
1904	4	32	-6.390890	1.173354	-5.393824	3.832791	6.125984	-14.990001	10.198187	8.747730	8.218770
1904	4	20	6.891349	-4.680627	-10.358954	-8.720134	3.744713	1.273320	-1.224674	-8.112285	-7.274452
1904	4	3	0.715936	-0.576998	-6.858765	-1.184868	-2.896007	-8.105775	3.672739	8.744332	8.215836
1904	4	13	6.891349	-4.680627	-10.359008	-8.722680	-2.352958	6.297041	-7.827399	-8.837868	-7.696203
1905	4	9	5.227382	1.679819	-8.663034	-8.546000	-7.382133	-3.244148	4.740183	3.340408	-0.589698
1905	4	21	-4.791854	2.272429	1.268824	-2.056851	-3.461393	-6.651954	5.466478	3.404890	-0.359761
1905	4	26	-9.528322	2.269284	1.347725	0.901145	-3.361480	-10.805041	8.143454	6.239933	6.158613
1905	4	24	-2.999151	2.593755	-11.447459	-11.919228	-4.391727	9.602002	-1.165201	-8.247858	-8.167561
1906	4	17	-4.067020	5.191635	-7.518638	-7.017243	-3.673369	8.492199	-0.211143	-0.648333	3.337346
1906	4	4	0.164132	0.454783	3.538407	-4.598207	-0.676110	-7.953198	5.609128	5.986042	6.052499
1906	4	49	-8.653970	1.766668	7.204150	-0.471878	3.854124	-10.944679	10.672857	6.006065	6.052500
1906	4	15	4.194045	2.308464	-8.019822	-13.370095	-9.335374	8.384289	-0.211728	-0.647919	3.337172
1907	1	100	-12.970939	-0.867262	7.835499	1.064358	6.090847	-22.779187	9.794885	6.082358	7.984306
1908	1	100	5.051553	-0.122262	-9.512254	-8.263983	-9.821834	9.904155	-8.716485	-11.826350	-12.049773
1909	2	11	4.127395	0.359857	-12.178849	-10.218306	-7.180769	6.798762	-12.233144	-10.029802	-13.567086
1909	2	89	-4.985140	3.331201	-12.315264	-12.151794	-4.461868	9.399298	-12.233011	-10.490935	-13.567094
1910	3	25	5.669070	-5.294926	2.340191	-3.251342	-3.459482	-12.245030	6.145486	7.276725	3.683452
1910	3	52	7.443078	0.044323	-10.533226	-14.865324	-3.465007	5.918699	-2.474372	-9.502661	-9.382143
1910	3	23	-6.036933	0.036005	7.584882	3.279847	6.265698	-22.067494	9.773173	7.276736	3.683835
1911	4	46	5.564418	-0.416552	-5.811482	-2.203564	-4.593766	-10.016229	2.101111	5.416237	7.500050
1911	4	33	5.587913	-0.415663	-10.938771	-12.746039	-4.593962	1.927518	-9.623279	-7.940370	-8.209710
1911	4	13	-11.268861	1.249478	3.764385	1.500019	5.943784	-17.875858	7.433860	6.417697	7.859376
1911	4	4	0.099425	-1.494949	2.203103	-0.963075	2.883719	-16.319059	7.433841	6.417656	7.859376
1912	4	62	-13.232015	0.648605	5.035918	6.060947	-1.342385	-15.178696	5.323603	5.444861	7.412929
1912	4	13	5.446929	-2.337948	-4.779780	-9.180644	-5.986828	3.076596	-0.549101	-9.309835	-8.386240
1912	4	11	-7.355953	0.775513	2.249285	-2.854356	-1.411693	8.718779	-0.453866	-10.417675	-8.389321
1912	4	5	-13.247037	0.784724	2.253728	1.111707	-1.417316	-3.754290	0.421971	-4.254006	-1.829488
1913	3	49	-10.539985	1.112872	6.999386	6.384446	-2.650871	-9.614053	4.495465	5.440822	6.984856
1913	3	38	6.247058	1.231810	-11.854340	-8.052238	-7.878663	9.456698	-8.044201	-10.111260	-6.697663
1913	3	13	5.669709	1.231809	-6.422554	-0.197243	-7.880951	-7.619039	2.471386	5.431685	6.828560
1914	2	69	4.125944	1.549417	-9.039690	-8.505712	-8.329395	10.580237	-7.269254	-9.485747	-10.955854
1914	2	31	-9.838850	0.925937	8.819525	5.812297	3.409718	-12.331418	8.751426	5.641261	5.213779
1915	4	60	-4.655495	5.221747	-11.123643	-12.942692	-4.862017	10.092866	-0.330700	-3.060098	-11.937110
1915	4	21	6.637008	0.462619	-12.715574	-15.052400	-7.613977	10.092857	-0.330700	-3.060098	-11.937110
1915	4	8	6.636547	0.462618	-6.796380	-3.090248	-7.613977	-5.579630	8.658638	5.674397	5.475156
1915	4	2	-11.047363	0.359832	5.479600	2.599432	-1.411870	-11.948598	8.658662	5.675107	5.475207
1916	4	66	-1.747081	2.588512	-12.852203	-6.336334	4.104579	5.402611	-3.324688	-8.365688	-11.029070
1916	4	16	2.580389	2.471973	-15.074068	-10.989226	-8.101365	11.691227	-9.692727	-8.365704	-11.029070
1916	4	5	-9.188308	1.066196	4.605266	2.403938	5.990425	-14.276931	8.120754	6.390747	5.522557
1916	4	13	-3.190788	2.588549	-6.427625	1.093809	4.106494	-11.781913	8.119605	6.390747	5.522557
1917	4	30	-15.376280	5.955961	0.366404	1.250823	-4.003329	-11.563903	3.039886	6.300095	9.149053
1917	4	29	-7.490189	6.058970	-9.559462	-10.676292	-4.077215	9.785158	-5.537681	-7.680471	-2.349483
1917	4	33	-15.509005	5.925893	0.875346	1.251121	2.646321	-18.040545	8.821089	6.305309	9.149838
1917	4	7	-7.490188	6.058970	-9.559631	-10.676433	-4.077215	9.890086	-5.605406	-9.253998	-7.170668
1918	2	54	5.310188	2.877963	-15.769488	-9.870542	-11.792504	9.692874	-5.747184	-4.323621	-11.694925
1918	2	46	4.126533	2.877963	-9.112759	0.068942	-11.790158	-9.551158	5.096728	6.614960	4.113676
1919	3	46	-10.250298	-0.522378	8.352208	6.461032	6.540507	-22.160087	7.747082	4.061389	8.205157
1919	3	29	3.867047	0.700123	-5.983792	1.586654	-5.015570	-14.759124	3.861209	4.049209	8.194940
1919	3	25	6.173781	0.700106	-11.256305	-10.769090	-5.015552	5.554265	-5.795504	-6.319877	-3.992949
1920	4	60	4.756485	1.971164	-7.623129	-14.776567	-0.220883	10.264982	0.269125	-8.056777	-7.922425
1920	4	5	-4.783572	2.397297	4.658373	-5.797040	5.758336	-5.553801	11.328394	4.203980	-1.216649
1920	4	12	4.756571	1.971091	-5.562021	-6.532305	-0.220559	-4.700444	10.226062	5.866806	4.838437
1920	4	4	-4.955746	2.397297	4.658396	-0.335494	5.758335	-10.074154	11.355284	5.866807	4.838439
1921	4	31	-6.070943	2.997610	-4.179292	3.791427	-2.092643	-9.933630	7.163196	8.244923	7.193586
1921	4	14	2.132998	-0.602930	-5.140008	3.290368	-4.914997	-11.939763	7.155764	8.244923	7.193586
1921	4	33	-11.854585	0.245547	4.957730	7.516902	6.038787	-17.770158	11.570625	8.244923	7.193586
1921	4	10	5.671299	-0.602659	-8.549851	-6.904330	-4.924994	7.492231	-1.710651	-5.733867	-3.828741
1922	3	20	-8.309337	0.445347	4.796163	-2.440961	7.373070	2.792010	-1.176832	-7.500482	-9.315067
1922	3	65	-14.633690	0.445247	6.075446	8.010512	7.373146	-18.067849	8.438808	5.215039	7.825131
1922	3	15	1.196832	0.904204	-7.199211	-6.897692	4.549419	2.795935	-1.304326	-7.546690	-9.317314
1923	4	72	5.441510	-0.142550	-14.391791	-11.650520	6.743539	4.392605	-0.130350	-2.738818	-7.467257
1923	4	10	-6.053544	0.726723	0.444041	6.390598	7.598688	-12.686165	8.803492	7.861855	6.029214
1923	4	7	3.794332	-0.142286	-10.153243	0.827179	6.743451	-12.281647	8.803405	7.861855	6.029214
1923	4	11	-6.284247	1.963845	-5.225930	3.078858	4.491707	-10.489444	8.802532	7.861854	6.029214
1924	4	17	-5.297266	2.949646	-7.626637	-10.504217	2.184452	9.292135	-5.281742	-6.144304	-11.755838
1924	4	67	-5.297266	2.949646	-7.626637	-10.504217	-3.702631	11.185445	-10.024730	-6.144304	-11.755891
1924	4	11	-14.982087	0.993547	5.607616	5.872255	2.483654	-13.230891	6.381031	8.065013	5.527014
1924	4	5	-9.073901	2.969641	-6.320417	1.221662	-3.702847	-9.967568	1.222758	6.700975	3.759639
1925	4	20	5.770563	-1.610236	-6.334600	0.615281	-6.468999	-16.627074	2.750132	4.774408	6.472159
1925	4	56	8.823375	-1.610091	-12.908574	-7.308322	-6.468999	5.458645	-5.868558	-12.965638	-10.664268
1925	4	4	-6.076733	-2.415712	5.814235	1.471297	-1.469409	-6.492106	-0.372059	-6.677054	-5.032173
1925	4	14	-6.232107	-2.411175	6.466417	6.484873	-1.469411	-18.453753	3.667220	5.238724	6.475732
1926	1	100	-8.207699	2.507297	-1.207833	-11.836403	-5.792810	11.349188	-5.150131	-12.194291	-10.083426
1927	3	92	-9.526655	-2.106601	7.801050	1.225513	5.721662	-19.940474	9.364802	5.017479	5.022961
1927	3	2	4.837464	-1.706489	-7.681077	-8.694962	-3.238379	-3.430993	-1.556123	-5.927469	-3.044853
1927	3	6	4.837464	-1.706489	-9.197333	-15.277936	-3.238379	2.836883	-5.207004	-12.557858	-10.690157
1928	4	29	6.693576	0.448427	-4.989524	-13.164623	3.186996	0.038261	1.405410	0.908752	-8.215326
1928	4	54	6.338085	-0.374336	-0.661122	-6.189927	3.202751	-14.725706	8.456114	7.184874	5.654888
1928	4	13	6.733485	0.448427	-9.380997	-14.501164	-1.830467	4.814446	-3.786728	-3.749028	-12.765420
1928	4	4	6.338110	-0.372720	-0.661780	-6.191796	-1.815145	-10.241542	3.644949	7.147636	5.478708
1929	3	26	-5.793099	1.040243	4.073450	-3.122135	6.579360	-12.467805	9.349965	6.606324	5.233527
1929	3	44	7.260622	-0.412188	-11.740595	-17.923389	-0.875923	6.853278	-1.551081	1.453289	-9.604701
1929	3	30	6.038414	-0.412475	-5.223945	-5.297080	-0.875906	-7.667831	3.686994	6.602730	5.098027
1930	4	2	1.892691	0.951423	-10.558699	1.331816	3.382040	-14.273022	9.775302	6.433645	4.187345
1930	4	86	5.265238	0.855205	-14.465463	-10.464335	-3.248573	9.133197	-4.810889	-12.297003	-13.794983
1930	4	2	-7.032853	-0.086446	3.519306	3.507096	7.468035	-15.303666	9.775303	6.433645	4.187345
1930	4	1	1.907348	0.952381	-10.636948	1.324284	-1.848425	-10.657588	6.175644	6.433632	4.184502
1931	4	77	3.690831	1.375472	-12.068934	-10.975634	-4.919427	11.222925	-7.934334	-8.946109	-7.772575
1931	4	21	-12.615561	1.499948	5.597646	2.294876	4.555542	-13.495328	8.836130	6.205737	7.134597
1931	4	1	3.690803	1.375472	-6.970084	-3.768278	-4.919426	-4.395662	4.037868	6.190588	7.130876
1931	4	1	-2.992860	-1.093762	0.533639	-7.421857	5.316003	4.881108	-3.059322	-8.496632	-7.568932
1932	4	49	-3.743541	2.210763	-8.454465	-6.648199	4.896232	5.281785	-2.515587	-9.631612	-9.759702
1932	4	10	3.843911	0.008325	-11.251346	-10.529065	-3.470073	9.898433	-7.765706	-11.292043	-9.771352
1932	4	29	-6.890555	2.210761	-3.958877	5.258034	4.896233	-15.493054	9.077262	5.657811	6.237345
1932	4	12	-8.250210	-0.008182	4.980190	6.722934	6.856183	-15.517219	9.077262	5.657812	6.237345
1933	3	81	7.781220	-0.435902	-7.158075	-1.506690	5.426126	-15.563909	10.221895	6.491316	8.659700
1933	3	7	-5.281020	5.033372	-6.448682	2.518421	2.709164	-17.852334	10.154789	6.491316	8.659841
1933	3	12	-8.494025	0.918466	4.126979	4.756686	5.378278	-21.142500	10.221895	6.491316	8.659873
1934	4	36	-7.850092	0.828251	8.706326	0.162496	7.873831	-11.483506	5.959574	6.553703	7.385576
1934	4	5	5.796978	0.620177	-3.421452	-15.474454	4.127862	4.465983	-6.797690	-8.456566	-8.413175
1934	4	47	4.088616	-2.262986	3.110653	-1.709414	4.225514	-13.500577	5.959479	6.553720	7.385576
1934	4	12	-6.696824	0.822486	6.797714	-9.124586	7.876337	3.601013	-6.797555	-8.453239	-8.408048
1935	4	22	-8.817139	-1.264472	7.636368	4.637099	7.806292	-23.892960	7.149373	6.318558	5.541600
1935	4	18	7.137555	0.364663	-5.250408	-1.993531	2.979234	-12.904631	7.128931	6.317895	5.541600
1935	4	21	-4.471903	2.848362	-3.005548	0.070183	6.106481	-16.579854	7.147684	6.318503	5.541600
1935	4	17	-2.809654	2.688850	-10.874746	-8.445305	6.092846	3.548171	-2.513444	-8.224205	-11.832857
1936	4	33	5.826830	0.147450	-11.282893	-11.665959	-3.633388	5.991016	-5.305713	-12.186070	-8.624054
1936	4	57	4.696284	0.147603	-6.063986	-0.626301	3.371568	-15.140267	12.472644	3.301980	7.535986
1936	4	4	4.697236	0.147603	-6.063997	-0.628081	-2.820303	-9.957946	6.550004	3.301399	7.531821
1936	4	2	5.263777	0.147476	-6.065120	-1.956900	-3.249086	0.320689	5.442354	0.361067	5.423308
1937	4	31	-7.633105	0.862545	4.501765	-0.975659	-1.037081	7.041530	-1.758820	-8.739279	-11.677894
1937	4	23	-12.576919	0.866407	5.288029	7.678967	-1.035795	-10.773993	8.513072	5.283970	5.462860
1937	4	16	-12.576919	0.866407	5.288029	7.686719	5.432262	-15.065908	8.550830	5.283970	5.462870
1937	4	4	-7.712911	0.862760	5.294022	-0.900004	5.431219	2.710150	0.680841	-3.432741	-9.437446
1938	4	62	0.019232	0.877376	-10.195858	-12.403208	-2.781291	12.189568	-6.909188	-11.377768	-11.484503
1938	4	7	-9.129381	-0.917320	5.082190	6.095079	7.677338	-19.775327	10.911808	6.638391	4.426726
1938	4	12	-0.004514	0.893203	-6.567215	-12.318467	3.443246	10.049643	-0.870048	-11.294109	-8.064845
1938	4	3	-4.998569	2.798802	-7.379958	0.738585	-4.451040	-8.150345	4.869555	6.627456	4.364351
1939	4	12	-8.530813	1.079250	3.444528	7.302602	5.155825	-17.357152	10.728374	7.877628	7.043121
1939	4	27	-7.484775	7.214619	-7.360004	2.357932	-3.063959	-13.495697	5.410967	7.877045	7.042967
1939	4	8	-7.327831	7.217245	-9.854338	-9.579106	-3.065277	7.672984	-0.852110	-8.654499	-6.007637
1939	4	45	-0.866307	2.751523	-5.531527	4.756800	-2.774354	-13.840342	5.881450	7.877334	7.043003
1940	3	35	-9.480037	-0.942788	6.243048	5.521190	6.442944	-17.812588	4.987218	9.235141	5.677290
1940	3	31	7.301597	-0.263916	-10.734106	-10.631394	-5.434929	9.849388	-7.619584	-6.460807	-6.423219
1940	3	34	6.952754	-0.263891	-6.322717	-1.009176	-5.434931	-10.537346	-1.074798	5.550282	4.932620
1941	2	87	6.490897	-0.113917	-9.546307	-12.911651	-4.783650	10.009426	-7.580719	-12.673916	-4.732272
1941	2	13	-4.154608	0.736989	6.347847	2.468763	7.138958	-13.533034	9.448683	5.112685	7.585155
1942	4	56	-11.310041	-0.679176	5.187867	3.281213	5.207097	-12.612591	6.289693	2.816807	-1.032972
1942	4	3	7.048059	-0.494958	-8.097556	-9.791021	1.266200	2.899737	-1.661640	-4.400974	-10.891268
1942	4	2	7.026382	-0.494960	-7.181965	-3.276675	1.266200	-6.534670	6.053099	2.816775	-1.033131
1942	4	13	7.048059	-0.494958	-9.861614	-9.791054	-3.135635	3.903145	-3.090068	-6.534288	-10.894025
1943	4	55	-5.442921	2.946667	-7.660936	-7.902689	-2.080446	10.416973	-8.251965	-9.524855	-11.274703
1943	4	17	-6.281507	1.155181	2.926799	-6.269259	-0.866892	10.410406	-8.221403	-9.524595	-11.274703
1943	4	1	-12.865620	1.155290	6.726670	5.604795	-0.866956	-5.087073	4.363374	7.435118	3.121261
1943	4	4	-12.865620	1.155290	6.726670	5.605438	3.375526	-11.582954	7.294038	7.538586	3.383740
1944	4	10	3.552247	-3.747234	-0.225442	2.608057	-1.468245	-20.279284	6.140363	7.112103	7.771560
1944	4	66	3.551071	-0.315547	-6.219503	2.338180	-9.119210	-19.299361	6.140343	7.112101	7.771560
1944	4	13	-5.320379	-2.873657	4.964464	7.093147	3.704610	-25.647514	8.856644	7.112105	7.771560
1944	4	11	8.068931	-0.315541	-10.417198	-9.352821	-9.119291	4.074474	-3.710879	-7.232385	-9.419928
1945	2	25	7.032618	0.417847	-8.703783	-10.722253	-3.685193	6.997484	-4.765498	-9.905525	-9.617632
1945	2	75	-9.178599	0.351623	4.234658	5.745766	5.921482	-18.671209	9.312555	7.553036	6.519393
1946	4	47	4.113721	0.917646	-8.870402	-10.737319	-5.600129	11.457478	-4.078729	-12.765345	-10.950534
1946	4	11	-5.868510	0.968860	4.934092	-5.203122	6.192990	5.243038	2.097291	-7.319772	-6.211430
1946	4	39	-2.459601	4.229422	-14.665237	-8.128769	-5.074090	11.466335	-4.078726	-12.765344	-10.950534
1946	4	2	-8.383742	0.968858	5.515545	5.230830	6.193118	-14.281019	9.950405	5.318256	6.459894
1947	2	94	1.636254	-1.504320	5.827585	-9.706557	-4.290157	6.652145	-1.553944	-14.238326	-10.766925
1947	2	6	-8.909466	-0.113418	7.640288	3.954317	4.901703	-22.322296	10.640798	3.940502	4.617353
1948	3	66	3.150071	1.705255	-15.490094	-12.335667	-4.845216	8.109100	-7.578978	-10.385633	-11.113376
1948	3	21	2.798653	1.705385	-10.283802	-0.964530	-4.345632	-8.658284	4.205611	6.199829	6.775801
1948	3	13	-0.309317	3.340529	-11.213101	-0.964483	5.169749	-10.995129	8.483174	6.207066	6.869133
1949	3	42	2.842777	-1.415362	-4.065180	2.079596	-3.564222	-21.514905	2.586420	7.868185	6.487104
1949	3	25	6.636894	-1.341153	-8.867969	-7.243691	-3.638527	-1.889341	-2.830971	1.239139	-3.505615
1949	3	33	-4.953924	1.033266	6.664413	4.970227	6.016444	-24.616317	8.815767	7.888491	6.942840
1950	4	11	-11.024229	3.138846	-5.385404	4.158578	-0.118435	-13.560306	7.558497	4.722960	7.622634
1950	4	58	-15.099186	-0.164935	6.578252	6.497270	5.907537	-24.852278	10.082391	4.723677	7.622800
1950	4	1	0.738457	0.644439	-5.867642	-8.782945	3.941887	0.922033	0.911046	-9.394781	-6.341375
1950	4	26	-5.335593	3.156370	-12.033174	-7.658907	-0.210731	10.704221	-4.941005	-12.986855	-11.136225
1951	4	21	-7.701799	1.138383	-0.278335	1.585954	3.423296	-18.968664	12.720588	5.066207	7.019029
1951	4	21	-6.559735	2.793497	-2.957122	-13.011016	-3.333268	8.676524	-0.651342	-7.222437	-8.555654
1951	4	5	-6.011697	1.138131	-0.278337	-8.589486	3.423502	2.249118	6.702814	-0.292621	-2.190692
1951	4	53	-7.701799	1.138383	-0.278335	1.585954	-1.894207	-18.155456	8.830328	5.066170	7.019028
1952	3	82	-10.750117	-0.477335	5.218324	6.779058	5.697447	-23.304096	7.424276	6.663051	6.461496
1952	3	5	3.957117	-0.015401	-0.859216	-8.575606	1.693639	4.468627	-0.257633	-7.449002	-9.497463
1952	3	13	4.319562	0.134003	-5.286815	-8.953846	1.276280	5.060158	-0.268067	-7.460521	-9.943733
1953	2	99	-10.839951	-1.863547	8.933628	6.720912	7.626355	-23.553682	10.935468	7.113146	7.432816
1953	2	1	3.703973	-1.519482	-4.203822	-8.188212	-3.711527	3.312041	-4.138336	-6.996996	-5.614940
1954	1	100	-14.189520	-2.334413	6.536101	6.736163	8.246658	-25.305531	9.636600	6.428607	6.400760
1955	4	67	-13.345866	-0.019154	4.531513	8.060360	5.819375	-16.957366	9.902074	7.444088	7.253849
1955	4	15	-3.594932	3.655253	-7.645415	-10.011736	-5.217128	8.336277	-7.286335	-8.465315	-5.308074
1955	4	11	-3.594932	3.655253	-7.645415	-10.011668	1.166952	8.099274	-5.696981	-8.465315	-5.308074
1955	4	2	5.289096	0.043143	-9.822293	-10.388606	3.065062	4.906544	-1.882955	-8.463073	-5.305949
1956	3	60	1.050729	0.404149	-4.538507	3.219260	-2.844974	-15.186761	3.391710	7.281198	5.524649
1956	3	34	-7.543999	-2.635634	5.851242	4.351334	8.400158	-25.146242	8.938990	7.283099	5.653901
1956	3	6	7.014284	-0.694592	-10.350069	-7.288021	0.337714	6.279160	-4.271591	-3.553012	0.677186
1957	4	25	-10.328101	-5.501290	6.841632	6.933800	5.925031	-20.952696	8.775688	5.471207	6.101112
1957	4	35	7.836607	-3.562192	-7.660225	-6.069904	-3.913483	8.329092	-9.086813	-7.304994	-9.971004
1957	4	39	-10.327804	-5.501290	6.789923	3.588997	5.925031	-13.251931	6.415567	-0.556989	-0.274440
1957	4	1	-3.837538	0.162193	-2.237206	0.530269	-1.963198	3.024171	-8.955687	-7.299286	-8.295251
1958	4	63	-9.747154	-0.315610	7.233949	7.625622	6.772183	-12.243864	9.941741	6.056209	6.676716
1958	4	31	-8.349493	-0.315610	7.138311	0.700043	6.767363	1.977552	1.342627	-3.994218	-2.331359
1958	4	2	1.020708	-5.026019	5.539379	-4.318508	5.492278	0.986304	2.879005	-1.493497	-2.033465
1958	4	3	4.148350	-0.395224	-5.861815	-5.128400	-2.954867	8.932036	-7.390460	-11.568618	-8.545192
1959	3	53	9.201415	-1.772718	-6.032665	-1.592619	-8.639908	-9.077182	5.722667	6.540485	4.492244
1959	3	13	-2.986726	-1.267634	6.499153	3.895351	3.931333	-17.138954	8.674850	6.540497	4.492848
1959	3	34	9.452291	-1.772716	-11.101327	-10.410124	-8.639910	5.911394	-2.190541	-8.225356	-8.123105
1960	4	82	7.355910	0.105856	-15.867376	-14.245878	-4.680390	4.862820	-1.171036	-9.421090	-11.056013
1960	4	11	7.340175	0.105193	-9.923245	-4.185224	-4.680432	-13.478857	8.231585	5.400043	6.056573
1960	4	3	-7.724692	1.577190	-4.872400	0.934391	6.277040	-17.913502	9.613698	5.400043	6.056573
1960	4	4	-7.310299	1.577349	-4.881913	0.387607	6.276575	-8.935262	3.464534	1.282067	0.054488
1961	3	72	-8.440957	0.167175	6.182102	1.991403	5.898284	-19.820035	12.219717	6.640599	6.884885
1961	3	7	1.193002	-0.469928	3.462618	-10.085986	-2.130571	6.530898	4.115227	-0.978274	-1.493085
1961	3	21	-3.990942	0.166278	6.182388	-8.197749	5.895197	2.742420	9.483104	-0.841749	-1.293395
1962	4	74	-11.281069	0.414240	6.508161	7.032288	4.963514	-20.509969	9.311740	6.720582	7.564103
1962	4	3	5.216868	-0.699318	-11.087805	-5.517472	-5.381908	6.503732	-4.519251	-6.395044	-7.888683
