942	2	40	-5.468590	4.329658	-15.630284	-7.789278	1.806956	10.563642	-10.215352	-12.801274	-8.045635
942	2	60	-5.468590	4.329658	-15.630284	-7.789278	-3.983969	11.138525	-13.667447	-12.807116	-8.045636
943	4	9	2.994631	0.123961	-6.662559	1.708455	-5.613502	-12.550058	2.960843	8.250951	3.056086
943	4	35	6.449586	0.085013	-13.070670	-9.814597	-6.755847	7.095388	-9.485905	-9.449861	-14.088837
943	4	43	-3.044527	2.845697	-7.782492	-5.495373	-2.933707	11.489495	-9.485852	-9.440932	-14.095905
943	4	9	-8.519252	0.524106	2.260996	5.479785	-0.243150	-13.016978	4.649101	8.431154	3.106492
944	1	100	3.980189	-3.405872	-11.363433	-11.337763	-1.727366	3.289757	-12.788634	-6.303705	-8.874692
945	4	24	-3.375225	4.119228	-11.392474	-9.937264	-5.113041	8.574610	-9.568845	-13.796717	-11.743737
945	4	35	5.891760	0.213124	-15.169871	-13.989604	-7.446680	7.938066	-9.568898	-13.797622	-11.659106
945	4	8	-7.520923	4.119228	-5.235391	1.304268	1.382865	-12.086140	4.893561	5.322159	4.565768
945	4	20	-3.375225	4.119228	-10.939994	-9.936801	1.356320	8.172646	-5.739978	-13.804495	-11.060790
946	3	50	7.080954	0.443191	-16.009608	-7.972647	-5.703671	7.976428	-8.492143	-7.703134	-8.066691
946	3	40	-7.531136	3.277095	-9.809917	2.855723	-3.634109	-12.944965	2.965296	7.240649	8.337221
946	3	10	-7.531234	3.277086	-9.779746	2.855736	1.570947	-16.295616	6.323479	7.444375	8.669354
947	2	96	5.600267	0.963401	-11.051551	-7.625918	-6.036057	8.808279	-10.201096	-10.876924	-13.841647
947	2	4	-7.087933	2.190655	-6.227682	3.809033	-1.163717	-11.380546	7.364952	4.394318	3.717705
948	4	86	-8.362945	2.225190	-7.174206	4.383308	6.055456	-21.008690	6.405537	6.106387	7.103683
948	4	8	3.220932	0.991277	-15.115667	-9.149364	-5.050578	7.428575	-7.315888	-8.643600	-2.805982
948	4	4	-2.758536	2.223649	-12.587930	-6.266898	5.516605	4.548910	-2.942801	-8.631784	-2.805982
948	4	1	-2.758536	2.223649	-12.587933	-6.279886	0.031657	7.668855	-2.942831	-8.643119	-2.805982
949	1	100	5.779933	0.954544	-14.063986	-14.537341	-8.186860	8.476943	-12.631104	-9.796407	-8.160039
950	3	47	7.831423	0.555153	-14.575395	-9.903911	-7.543282	8.762826	-9.721140	-8.638698	-5.672346
950	3	40	-8.953934	3.030353	-7.514769	2.933420	3.500161	-15.057618	5.711274	4.209434	7.928469
950	3	13	3.829770	1.239269	-13.597414	-0.826276	-7.835946	-7.078709	2.113920	3.264831	7.512218
951	2	63	-13.371574	2.798222	-0.410329	5.823938	1.630915	-15.459593	5.704966	7.108547	6.828968
951	2	37	-5.853038	2.835498	-6.351535	-5.001742	1.625344	6.575388	-5.072287	-5.809398	-9.211801
952	3	85	6.277097	-2.293253	-11.819904	-8.254956	-6.150869	4.143092	-11.801945	-12.195829	-10.638339
952	3	11	-3.712314	1.404157	-7.270135	7.198676	5.902299	-17.834545	2.229027	3.198706	7.117681
952	3	4	-8.165409	-0.274757	2.722697	7.618389	6.691877	-22.544787	2.229323	3.199634	7.117688
953	2	83	7.143171	0.471356	-7.146974	-12.000170	-4.445491	7.641685	-12.954594	-13.406990	-10.089471
953	2	17	-9.630811	1.059054	2.821689	6.147752	7.672522	-14.150611	5.042483	5.410662	7.756104
954	1	100	6.109500	1.196630	-12.967789	-17.232971	-10.245647	8.522908	-8.643068	-12.347005	-9.863174
955	3	88	2.779555	-1.884409	-4.714336	2.031304	2.806895	-22.169042	6.568626	7.308138	7.396582
955	3	6	-3.642784	-1.072358	2.985781	6.121323	7.749835	-24.954088	6.568626	7.308138	7.396582
955	3	6	-2.845030	2.193182	-1.463546	2.751868	-0.176185	-13.194631	6.567467	7.308138	7.396582
956	4	10	-10.363075	2.922891	-6.973460	4.565764	-4.788981	-9.161000	2.945108	5.674918	7.627912
956	4	68	6.542317	0.540629	-16.513970	-12.289641	-7.099558	9.040877	-6.505914	-4.524008	-9.702481
956	4	6	-10.365551	2.922891	-6.709684	4.565764	1.513394	-9.386984	5.612883	5.956563	7.632447
956	4	16	6.523807	0.540629	-10.168831	-0.846327	-7.099558	-9.830806	2.941903	5.674376	7.627872
957	3	52	6.459051	-0.965808	-14.930625	-11.205980	-2.989910	6.211718	-9.164552	-6.840587	-10.271287
957	3	39	-8.473019	0.947798	-4.035265	5.918924	6.420168	-13.832698	6.739759	8.152196	6.409285
957	3	9	-12.238916	-1.230917	2.414151	6.502546	6.446900	-16.685057	6.739759	8.152274	6.409285
958	3	8	-9.504066	1.884751	-3.067151	1.599075	-5.865694	-12.153890	2.616866	3.684120	4.519228
958	3	66	-3.739956	1.956678	-8.801395	-8.941546	-5.869508	6.130128	-7.250396	-10.421546	-10.195259
958	3	26	3.965918	0.385406	-11.021022	-11.740590	-12.003795	1.659264	-8.341757	-10.135619	-7.309047
959	2	79	4.687053	0.944210	-16.815223	-8.035480	0.226746	9.130888	-5.856875	-11.275328	-10.965588
959	2	21	4.533988	0.944323	-10.748114	-1.139931	0.262095	-11.072714	4.753162	7.313409	4.981937
960	4	21	6.183947	-1.096197	-11.037804	-14.323364	-2.484261	3.821704	-9.470626	-5.230338	-8.621839
960	4	43	5.696758	-1.103137	-4.967523	-3.221135	3.421875	-13.511805	6.984461	7.980760	6.373182
960	4	25	-6.798987	2.866368	-5.209062	1.805006	6.447853	-13.132561	6.984484	7.980649	6.373150
960	4	4	5.725687	-1.098467	-6.492423	-3.251261	-2.483913	-7.895957	1.883034	7.958155	4.967056
961	3	91	5.754745	-1.465997	-12.049907	-12.262780	2.318058	7.718351	-9.307170	-11.536349	-12.296412
961	3	8	-10.938810	-0.335440	2.962148	5.028583	5.235042	-13.225111	3.783597	4.997517	2.032029
961	3	1	4.358832	-1.466075	-3.002181	-0.651453	2.949701	-8.689838	3.620240	4.962906	2.031841
962	2	68	7.039715	-1.109441	-15.576419	-11.991472	-6.919798	8.541571	-9.248756	-11.158517	-10.606230
962	2	32	7.039715	-1.109441	-15.576418	-11.991480	-0.487881	8.533128	-8.522774	-11.158552	-10.606219
963	4	44	0.452941	3.600614	-11.593924	-4.659298	-5.327554	8.366797	2.232988	-0.154144	1.349855
963	4	39	-6.167299	4.622835	-7.992783	1.849515	0.494472	-9.060399	4.813345	6.629755	5.212575
963	4	4	3.708875	0.283900	-14.669791	-2.311121	-3.418857	6.328930	2.232988	-0.130259	1.349855
963	4	1	0.585996	3.312843	-16.700068	-8.175008	-5.478251	9.144605	-3.715369	-12.380573	-3.970246
964	3	73	-9.001449	2.007319	-9.976772	1.468975	-5.525848	-10.930851	0.142513	4.922050	6.030739
964	3	18	6.058205	-0.606420	-19.908063	-9.043337	-4.967624	1.681569	-7.917708	-9.116253	0.524817
964	3	9	6.058205	-0.606420	-19.910488	-12.316527	-4.967624	2.886963	-9.306589	-9.821215	-5.311244
965	2	98	-8.211102	2.381404	-8.794231	4.658527	5.101807	-23.361693	6.647746	5.329164	8.946285
965	2	2	7.181199	-0.967499	-15.383351	-11.670214	-3.278381	1.362530	-9.631918	-2.972892	-6.960539
966	4	37	-10.326883	2.711221	-6.881226	4.913849	-7.771396	-12.755165	0.306606	4.799647	5.747451
966	4	54	-4.764060	2.702014	-9.623344	-5.362298	-7.757116	11.121804	-7.044816	-3.279701	-8.444334
966	4	8	0.522008	2.462338	-13.614353	-6.660459	-8.910812	11.120226	-7.044953	-3.279669	-8.444334
966	4	1	-11.964544	0.296614	2.600479	8.091694	2.396188	-17.215405	5.764838	8.797219	7.154102
967	4	58	6.455260	1.676172	-12.494686	-4.118462	0.947004	-0.372107	6.946410	3.733999	7.211823
967	4	31	6.558013	1.675980	-15.003461	-10.580026	0.947047	9.675035	-3.400277	-12.348530	-1.757144
967	4	3	6.458236	1.676166	-13.060554	-4.161974	-4.198007	-0.338352	2.548195	2.990490	6.653274
967	4	8	6.558169	1.675980	-15.173300	-10.776357	-4.197945	9.683377	-7.937314	-13.660306	-2.897960
968	3	23	2.827948	1.895104	-9.988106	-9.993190	-1.987135	7.837749	-4.514978	-6.932545	-7.022731
968	3	69	-11.267100	0.632882	4.116751	4.420496	6.577785	-19.951926	7.302138	8.981422	6.088717
968	3	8	2.736962	1.897485	-6.015634	-0.787914	-1.894994	-7.764235	7.140535	8.981422	6.026329
969	2	88	4.642957	0.780006	-8.606096	3.139060	4.274418	-24.913149	5.648411	4.059054	7.955180
969	2	12	-9.678260	-0.598023	4.355801	8.249920	6.584058	-29.064479	5.687581	4.059066	7.955180
970	3	36	-5.451892	3.689736	-11.125460	0.714238	-5.939183	-4.415543	-1.427690	1.521312	4.137055
970	3	46	5.524931	0.599796	-12.084102	-9.308599	-9.798143	9.583500	-10.346215	-3.647780	-6.730597
970	3	18	-0.013554	0.599471	-8.239580	4.529652	-5.775015	-5.802044	0.169613	1.760448	6.875937
971	4	43	-5.684626	2.780378	-7.138516	-11.812254	-1.055005	10.022449	-10.243533	-12.641957	-8.899110
971	4	37	6.692389	-0.342232	-10.850025	-15.555355	0.898548	7.372166	-6.460020	-11.686512	-8.898500
971	4	9	6.692346	-0.342232	-6.994466	-3.106622	0.898548	-10.739681	2.393272	4.530220	3.989653
971	4	7	-5.684626	2.780378	-7.138516	-11.806749	-6.189652	10.069280	-10.767643	-12.675146	-8.899112
972	2	72	0.784880	2.208526	-10.505334	-8.289229	-7.814491	9.802331	-10.055204	-13.843438	-9.344538
972	2	28	-10.856426	1.248030	4.365480	5.461060	6.583043	-19.399209	5.727811	5.587040	4.920735
973	4	18	2.702285	0.008674	-13.831563	-9.312648	-4.227681	3.996445	-5.792849	-10.255668	-7.262139
973	4	29	-6.514455	2.778433	-7.044496	-0.149432	-3.348402	-12.178975	1.040403	2.756959	7.809391
973	4	6	-5.359931	2.778497	-7.221002	-9.092737	1.619513	6.911417	0.977284	-9.441899	-0.649886
973	4	29	-6.879607	2.739242	-3.506514	-0.038401	1.641499	-16.089316	5.433348	7.530869	7.809396
974	3	64	-2.898363	2.465377	-8.372193	-10.017093	2.941959	4.941707	-5.845524	-7.082754	-12.991200
974	3	33	5.043924	1.350610	-11.694184	-14.567942	-1.359064	9.994264	-8.131789	-7.083407	-14.629007
974	3	3	-3.586465	0.523369	2.847749	-1.403074	5.749317	-4.948269	-0.197083	-0.883668	-6.350311
975	4	78	-8.519859	2.845320	-7.076196	1.631255	4.103822	-17.303042	6.998602	7.779026	7.400093
975	4	2	1.161015	2.355677	-15.028269	-8.392540	-1.713109	8.353892	-4.098703	-5.159755	1.211717
975	4	18	1.161015	2.355677	-15.031144	-12.677750	2.941030	2.204438	-4.344519	-10.910935	-3.460404
975	4	2	1.161015	2.355677	-15.037792	-12.702248	-1.713109	8.445397	-6.322000	-10.977201	-5.019071
976	4	32	-7.683164	2.985154	-10.275037	1.166728	-5.424226	-10.069056	-3.198389	3.280460	1.623153
976	4	28	5.819193	-0.348523	-10.807570	-4.230422	-5.084875	8.198228	-14.485640	-6.494637	-10.010532
976	4	37	-4.381057	2.985135	-10.280462	-8.181660	-5.504138	11.192139	-14.493700	-6.494754	-10.010532
976	4	3	4.405551	-0.348509	-10.657510	-0.667813	2.288547	-2.842201	-1.985748	-1.922706	-4.375509
977	2	13	-4.889240	1.601788	-11.368965	3.694300	3.202801	-16.897664	6.111501	7.680860	6.329333
977	2	87	5.915701	0.629241	-14.879129	-9.635417	-5.435589	7.087679	-11.415310	-1.818499	-9.264396
978	3	40	2.578523	-0.922780	-6.349439	0.905494	-3.205895	-10.387359	3.079968	6.560195	6.852014
978	3	57	8.602204	-1.110580	-11.916697	-10.637806	-3.205834	5.577907	-6.439331	-4.359428	-9.551173
978	3	3	-5.187980	-0.106745	2.764803	6.082682	6.822024	-14.600308	6.330960	6.655141	7.068908
979	2	96	5.977475	0.284393	-15.224476	-8.602175	-5.777228	5.706172	-13.153391	-9.578285	-10.710327
979	2	4	-10.045780	3.155723	-6.494504	2.693597	3.368906	-16.701200	3.350580	4.847221	4.778098
980	3	65	2.155469	0.519688	-14.470700	-10.716167	-6.465225	7.871594	-5.919001	-6.902341	-7.855761
980	3	29	1.636153	0.842132	-14.614027	-0.431622	-7.511939	-4.575635	-0.996043	2.280841	6.000925
980	3	6	-15.367518	0.234365	3.858154	4.973673	6.423408	-17.281429	5.585171	5.518740	7.323738
981	4	56	6.170120	-0.814892	-17.242146	-10.569138	-1.176907	3.863960	-7.828719	-9.287018	-10.444356
981	4	1	1.534353	0.128225	-12.727792	0.109565	-0.197840	-9.865674	7.494571	7.366588	5.824368
981	4	1	0.695125	0.545107	-12.728035	0.284013	1.551067	-10.610974	7.348422	7.366588	5.824320
981	4	1	2.027796	0.448733	-12.727664	-0.092064	-0.022408	-9.467032	7.631282	7.366588	5.824384
982	4	92	8.820147	0.190938	-13.150479	-9.915475	-7.987554	9.065424	-10.260192	-13.884849	-13.134342
982	4	2	3.275157	0.190944	-9.271599	1.211026	-6.278946	-9.212931	1.883092	4.120068	3.875308
982	4	5	-5.123976	1.078987	-2.848689	4.315784	-2.176015	-8.721266	1.944702	4.151424	3.885912
982	4	1	-8.337261	-0.079000	1.570737	4.922071	4.005079	-12.758401	6.926504	5.132710	4.144641
983	2	92	6.640786	0.635830	-19.081181	-7.295085	-5.632332	5.674331	-4.163475	-7.508386	-13.588480
983	2	8	2.676100	1.475134	-15.833164	3.347717	-5.762160	-12.194539	3.367194	8.112640	2.861050
984	2	26	-13.315358	1.410879	4.014990	5.431318	4.817059	-18.325250	3.654357	5.276226	6.563392
984	2	74	1.432411	1.809468	-9.607208	-6.489934	-1.676203	8.527792	-13.474474	-8.059027	-8.570271
985	4	65	-1.612112	4.302394	-14.958904	-8.346780	-0.963617	10.530936	-7.446077	-14.181096	-9.999342
985	4	4	-12.369961	4.352122	-10.809538	2.277092	-0.523895	-6.345641	4.932174	4.367787	6.502670
985	4	9	-12.370795	4.352122	-10.809527	2.290607	2.226593	-9.052527	5.694714	4.367954	6.504759
985	4	22	5.790438	0.036742	-19.659195	-10.093985	3.596566	5.009790	-6.037430	-14.181096	-9.999337
986	4	23	-8.422188	3.043292	-7.211450	2.283199	3.835268	-17.757512	6.958170	8.630311	8.570906
986	4	19	7.239942	-1.349339	-14.630736	-13.714558	-0.142644	9.285221	-4.709626	-9.017133	-8.701926
986	4	12	7.239761	-1.349339	-9.065537	-2.633662	-0.142643	-9.437684	4.923698	8.630204	8.505767
986	4	21	7.239761	-1.349339	-8.911434	-2.633658	4.222365	-15.432651	6.958170	8.630311	8.570905
987	2	64	-8.232496	5.304540	-11.466011	-1.280979	-6.575257	-12.153519	5.197389	5.912937	5.628555
987	2	36	-6.498713	5.304537	-17.694476	-10.923043	-6.575364	5.377765	-7.182217	-10.389257	-10.547287
988	4	7	-2.975995	2.116425	-7.240393	-5.709336	2.833932	4.427828	-5.122565	-7.857717	-9.488755
988	4	34	-2.976000	2.116425	-7.239629	-5.709407	-2.031925	9.820530	-7.129793	-7.858747	-10.403688
988	4	38	1.038567	0.668283	-8.722530	-2.647107	-4.908344	8.858524	-8.648420	-7.858746	-10.374136
988	4	21	-9.556912	0.439020	3.819857	6.328270	5.635129	-15.298448	7.448553	5.348096	5.811893
989	2	85	5.181245	-0.293897	-8.796053	-15.321374	-5.307281	11.909327	-9.397024	-9.669054	-7.274045
989	2	15	-3.787354	1.396565	-6.781368	3.193151	6.922925	-14.899145	8.370149	5.536283	6.712381
990	4	22	4.144760	0.364128	-15.516793	-18.427929	0.263522	10.460082	-9.605341	-11.178176	-13.712488
990	4	29	-1.588717	1.729221	-10.563670	-13.559596	-5.673134	10.931203	-11.377959	-11.187510	-13.712488
990	4	8	4.144760	0.364128	-15.637221	-18.428146	-6.119238	10.619677	-11.377959	-11.181721	-13.712488
990	4	40	-1.588714	1.729221	-10.187228	-13.559596	0.705822	10.649533	-8.161404	-11.181769	-13.712488
991	4	3	-6.661927	3.539657	-7.554709	3.044542	-2.541638	-9.575237	3.169209	4.513983	4.874253
991	4	23	-6.671596	3.539660	-7.410341	3.056519	2.999985	-12.524229	6.523347	5.052758	5.319249
991	4	37	0.698949	2.421523	-15.212327	-8.226475	1.818634	8.857450	-6.239046	-11.672280	-11.194655
991	4	37	0.699094	2.421453	-15.212489	-8.249101	-3.694568	9.862733	-10.018363	-11.771449	-11.195148
992	4	42	5.728981	1.021985	-16.857815	-13.307024	-7.446477	9.130100	-10.476343	-13.009335	-11.101656
992	4	31	-5.635942	4.079843	-13.014080	-8.078423	-3.675150	10.286822	-9.858849	-12.999498	-11.101656
992	4	15	-8.164847	4.089636	-7.138450	2.655378	-3.675155	-10.055004	2.933797	3.685149	6.208129
992	4	12	5.542352	1.021985	-11.183754	-2.573123	-7.446477	-9.063028	2.316303	3.424215	6.208117
993	4	40	-9.708319	4.324709	-8.027387	1.806973	3.995213	-11.205882	3.723427	3.977675	-0.794013
993	4	47	0.720818	0.474399	-16.012842	-8.136544	1.733087	5.586623	-2.730726	-8.276159	-12.083093
993	4	6	0.179147	0.762995	-10.648420	-0.895388	3.749396	-8.922766	3.716438	3.976881	-0.794987
993	4	7	-11.974712	4.324709	-7.967445	4.558719	3.995213	-11.853963	6.811098	7.060801	5.067186
994	3	22	4.454229	0.943261	-13.468441	-5.725496	3.974309	4.002095	-7.026791	-5.564711	-3.358980
994	3	73	-8.962118	2.065937	-6.628376	6.350890	6.187028	-17.733433	4.750830	5.836475	6.898600
994	3	5	-7.370310	0.658256	2.819833	7.555460	6.775657	-18.225772	4.750846	5.836475	6.898600
995	4	15	8.340993	0.061314	-14.972958	-14.051816	-7.575728	6.664280	-10.525812	-8.861558	-6.049695
995	4	50	8.340993	0.061314	-14.828718	-4.449522	-7.575728	-9.254976	0.847414	6.010031	3.607132
995	4	14	8.340993	0.061314	-14.972958	-12.743513	-7.575728	1.824572	-7.528606	-8.746133	0.798990
995	4	21	-4.544021	3.811899	-9.828764	-0.224211	-7.266624	-9.567142	0.847419	6.010048	3.607653
996	4	46	6.977945	-0.622023	-11.894933	-7.514841	-2.724726	5.645035	-7.581903	-9.481281	-9.645495
996	4	15	3.535083	-0.533747	-5.682257	1.876389	-2.596392	-16.851362	4.707540	6.062223	5.708776
996	4	29	-4.520737	2.718201	-7.067064	3.822099	-1.214146	-11.196549	6.476391	6.081969	5.709289
996	4	10	-4.520737	2.718201	-7.067064	3.822099	2.109811	-16.858964	8.300289	6.087911	5.709302
997	4	15	-5.329416	2.032862	-6.566459	0.750121	-1.889692	-13.764344	-0.072152	2.555372	5.130290
997	4	74	6.798990	0.684319	-14.664562	-12.967962	-8.413522	9.209450	-6.672256	-12.956041	-5.405962
997	4	5	-7.754103	0.802653	-0.502292	1.187628	-1.813536	-14.047954	-0.071028	2.556099	5.131213
997	4	6	0.151342	0.963864	-7.031376	0.255969	-5.350829	-13.306085	-0.075878	2.552959	5.127226
998	3	10	4.810152	-0.982195	-13.960843	-7.961176	-3.665314	8.661279	-7.348283	-11.657928	-14.286344
998	3	35	-11.506476	1.192129	-11.707003	1.265152	7.684203	-6.358305	-1.991360	-4.981422	-9.491229
998	3	55	-5.416693	1.192219	-11.896112	-2.875678	7.683472	4.397180	-3.219971	-11.573569	-14.286323
999	2	1	-2.229330	-0.461652	2.724819	-0.138132	7.067256	-20.155584	5.548672	5.948268	4.967074
999	2	99	7.423533	0.597570	-17.590232	-17.274773	-1.234757	4.937304	-12.442667	-11.751864	-11.784813
1000	4	23	5.666476	-0.310272	-13.529941	-11.553140	3.188141	4.024017	-4.406511	-5.575936	-9.102984
1000	4	31	3.615435	0.382392	-6.472564	-0.631150	2.806204	-14.842846	6.032590	6.833951	7.229207
1000	4	12	5.666476	-0.310272	-13.529941	-11.553154	-1.563795	9.495790	-9.179670	-5.580285	-10.969127
1000	4	19	-4.412516	2.012995	-4.938608	0.118821	7.223143	-16.472383	6.040880	6.833969	7.229253
1001	4	25	6.511727	-0.970468	-8.092504	-11.488418	-0.713733	4.194688	-8.774951	-8.392983	-12.285220
1001	4	22	6.511724	-0.970473	-8.042723	-11.488125	3.314618	2.788505	-4.965904	-7.221115	-12.264143
1001	4	30	6.244400	-1.402021	-1.695911	-11.484357	3.337910	2.497905	-4.962807	-6.829935	-12.224244
1001	4	6	5.121373	-2.804574	-0.178982	-5.160774	3.486102	-3.858738	1.298555	1.712581	-1.458172
1002	2	96	6.732632	0.027421	-14.815509	-8.266808	-12.534665	2.570236	-13.458044	-6.885122	-7.148683
1002	2	4	-1.788587	0.378729	-14.889774	0.980757	-6.531031	-1.860820	-8.391291	-1.014722	-5.999471
1003	4	44	7.660847	0.727431	-16.630997	-9.097484	-8.178014	5.838540	-12.085667	-10.054321	-6.065278
1003	4	21	-4.639034	1.773446	-8.452711	5.098911	-2.431066	-13.402012	-0.226604	6.096034	3.763200
1003	4	18	-9.771687	0.838039	2.459210	5.780328	3.010142	-19.055309	6.240330	6.174872	7.703060
1003	4	15	4.803763	0.727431	-15.069727	-0.446163	-8.178014	-11.406739	-0.228022	6.095882	3.760759
1004	2	95	-10.454083	-1.245897	4.792572	6.841389	8.132212	-24.512204	5.500138	6.772835	4.717789
1004	2	5	2.768280	-1.247259	-7.969787	-5.594319	-2.520633	1.727468	-12.427855	-9.497243	-9.038870
1005	3	34	-13.265320	2.729755	1.681832	3.680120	-3.256848	-15.198508	3.473368	5.403628	7.664733
1005	3	50	3.841478	0.973432	-12.884560	-8.754697	-3.196786	5.555930	-7.990965	-8.572614	-11.171663
1005	3	16	-14.296144	2.384521	2.217649	3.880551	3.916365	-20.688303	8.276713	5.434100	7.666192
1006	4	56	9.054997	0.375764	-10.156530	-3.618647	-5.156844	10.836705	-10.783270	-11.316316	-7.904696
1006	4	33	2.940412	0.473681	-9.724204	7.113263	-5.239547	-9.044765	-0.506898	3.374189	4.904410
1006	4	4	-8.284663	0.818356	5.885623	7.803778	4.076095	-15.355340	5.880505	3.500120	7.194106
1006	4	7	-3.006289	1.801613	0.476824	7.003318	-5.887107	-8.135808	-0.517127	3.368419	4.897251
1007	4	26	5.626534	-1.207666	-10.397947	-6.537026	-6.042385	6.916284	-10.788358	-10.336328	-8.836801
1007	4	30	2.825422	-7.137159	4.509396	0.637751	-6.009788	-16.748028	1.724752	5.544034	7.688512
1007	4	40	-3.810940	-1.193979	1.817391	5.687634	6.334227	-22.750433	8.136216	5.692869	8.372784
1007	4	1	-4.596770	2.246081	-10.437326	-5.117794	4.881111	3.661892	-4.370480	-10.271664	-8.215948
1008	4	58	-2.190098	3.642999	-11.880771	-3.941231	-5.567836	10.109179	-1.396833	-4.203107	-9.696941
1008	4	6	-7.653175	0.285979	3.165953	5.769568	5.872393	-8.750167	7.348423	6.404367	6.802253
1008	4	6	3.738876	1.540027	-11.833707	-6.407904	0.793987	9.602527	0.312107	-2.905882	-9.686946
1008	4	7	-4.827723	0.324601	1.357642	0.492504	5.871657	3.769270	0.675606	-2.625225	-9.643855
1009	2	88	3.302697	0.753051	-16.901012	-10.189775	-6.004288	11.257665	-10.441813	-7.760604	-8.448274
1009	2	12	-5.587291	1.559818	-9.608664	6.423926	3.247551	-14.940359	6.361475	5.634741	5.798816
1010	1	100	6.722926	0.182338	-21.198726	-12.364355	-14.811710	6.483625	-13.349710	-9.268443	-10.783263
1011	2	95	7.071810	-0.126663	-16.703505	-13.622258	-4.731650	7.849714	-10.211639	-9.971466	-4.717829
1011	2	5	-9.399764	0.095042	1.660132	1.215879	6.745374	-15.622103	5.980886	4.903296	7.307140
1012	4	27	-13.909327	-1.067497	5.024774	3.439940	5.258208	-15.920548	3.081273	2.765167	-0.351522
1012	4	33	-13.909340	-1.067497	5.045502	7.088451	5.258208	-20.744327	4.325128	8.120033	6.252045
1012	4	23	-7.267261	0.435404	-4.816149	-4.954738	5.249723	4.744736	-5.569429	-3.073658	-4.854686
1012	4	6	2.060053	-1.024912	-9.239549	-10.306174	-3.174808	7.741225	-7.602097	-3.073671	-4.854686
1013	3	24	-12.810917	1.554860	5.477092	6.760332	6.694635	-12.701181	6.126902	3.815517	6.390248
1013	3	68	3.605782	1.892873	-12.889123	-7.296477	-4.991684	9.352643	-6.527840	-13.183682	-9.253471
1013	3	8	1.043446	2.184902	-7.673071	0.957463	-5.409818	-5.528205	1.727139	3.575257	5.465128
1014	2	92	-11.831610	-0.864067	3.808222	6.844778	5.076218	-25.247153	3.741100	4.123171	8.743680
1014	2	8	4.406728	-0.559643	-6.025343	-6.078223	-2.422941	5.302057	-8.312360	-11.258490	-7.819942
1015	3	56	6.205169	0.711072	-11.821184	-10.474442	0.311971	9.105711	-9.512988	-11.924214	-7.177591
1015	3	24	5.703845	0.713308	-6.393298	-0.654201	0.311674	-9.762297	2.471464	5.028593	6.427567
1015	3	20	-2.874801	2.090185	-3.559600	4.106459	4.986482	-19.136765	5.782454	5.304343	6.428993
1016	3	25	-10.841398	1.347987	-9.827455	3.612859	4.002512	-17.704523	7.315313	7.807267	5.212245
1016	3	54	4.818564	-1.308768	-18.931873	-6.690135	-5.079733	4.238809	-10.326307	-5.710774	-11.161165
1016	3	21	-10.842327	1.349939	-12.477854	3.611954	-2.145388	-11.907694	1.211939	5.683774	5.209710
1017	2	28	-12.151864	-3.660294	4.347029	5.596588	8.190053	-23.451827	3.904782	7.347203	6.076503
1017	2	72	-5.593314	0.135903	-3.358518	-2.922067	8.181042	-7.479947	0.435758	-1.818598	-2.886714
1018	2	98	6.997391	-1.086460	-13.474224	-7.483929	-1.094667	11.787003	-9.657597	-12.452766	-9.462947
1018	2	2	-9.547957	-0.757595	3.381844	6.212007	6.274495	-5.752727	7.693818	4.924273	6.174804
1019	2	48	6.596252	-2.222210	-9.542031	-6.553228	-4.802707	5.067576	-9.318828	-9.429232	-12.827619
1019	2	52	-8.930931	-2.608428	4.231714	7.353830	6.009214	-19.339963	7.040287	6.654063	3.409765
1020	3	10	-8.569675	0.726054	2.718100	2.850898	7.244413	-21.633370	6.821075	6.722287	8.910696
1020	3	69	-1.916093	2.413152	-8.251062	0.321637	5.135006	-16.333130	6.820868	6.722287	8.910696
1020	3	21	6.118728	1.466739	-15.534816	-12.152193	2.501996	5.310455	-4.484303	-8.753791	-9.284684
1021	4	37	4.197584	-2.076513	-9.330959	-4.725877	-4.510450	5.449056	-8.357344	-11.518027	-10.235051
1021	4	3	-0.448717	1.444229	-9.604028	2.686193	-1.820405	-13.571656	1.796761	6.412380	6.119209
1021	4	14	1.673975	-1.820851	-8.633510	1.836769	-4.486156	-5.146188	-4.872288	-5.488246	-4.629449
1021	4	11	-1.551143	1.553710	-7.681792	4.140824	-0.225920	-14.283737	1.800906	6.412344	6.116870
1022	3	80	5.536788	1.288438	-19.113496	-7.993040	-3.116255	8.485061	-14.658298	-10.113378	-8.505977
1022	3	8	-3.196265	2.553909	-9.153244	2.982969	5.665670	-16.190109	4.746576	6.720859	8.455656
1022	3	12	0.201251	2.202421	-12.084452	2.544631	2.501827	-14.148273	4.741965	6.720858	8.455617
1023	2	92	7.593764	0.284322	-15.884900	-14.556334	2.449480	8.804702	-2.973463	-3.986635	-10.223373
1023	2	8	7.593591	0.274732	-9.153477	-1.961521	2.452251	-2.418658	6.382198	5.816475	6.644220
1024	2	95	2.993549	1.259005	-11.600743	-13.066895	-7.552150	9.471754	-8.536394	-5.481441	-12.587090
1024	2	5	2.785488	1.254633	-7.771051	-2.410946	-7.469898	-7.923330	1.283388	5.200635	5.240149
1025	4	39	4.705797	-5.190188	-10.862832	-9.470518	-2.893694	3.333106	-6.158523	-2.993445	-10.687874
1025	4	35	-12.746990	-0.422766	2.985342	2.012440	-2.900977	-18.036146	4.316196	5.483551	5.645885
