269	3	70	4.911577	0.284786	-9.881892	-11.590802	-7.012490	8.731319	-12.342799	-9.644344	-4.853104
269	3	22	-10.584368	0.540021	5.065195	5.556631	-0.146787	-17.799169	2.661708	6.121449	6.641594
269	3	8	-1.499600	0.374636	0.437456	-7.506554	0.234732	3.128233	-7.777922	-9.644169	-4.591981
270	2	85	-0.636184	2.118876	-14.984618	-6.169511	-8.750344	10.783838	-10.241145	-9.323350	-9.750987
270	2	15	6.151274	-1.200380	-16.933787	-7.149021	-9.062565	8.843883	-10.201638	-9.319574	-9.750985
271	4	83	8.363225	-0.525556	-8.551597	-7.408399	-8.635878	5.209839	-9.746642	-3.240014	-10.176395
271	4	3	-7.278754	2.319064	-5.005165	5.256478	-5.847346	-9.808047	2.819164	7.900373	5.870291
271	4	11	-0.931975	2.108929	-8.029316	5.219633	-6.804509	-10.047760	2.640840	7.773341	5.870113
271	4	3	-11.432462	2.028007	1.341252	5.475038	-5.286651	-10.161870	3.594074	8.160108	5.870448
272	1	100	2.626536	2.419800	-7.983795	-11.405825	-12.903890	11.682984	-11.653655	-4.559668	-10.180619
273	4	42	5.949246	-0.135531	-10.175544	-9.001237	-9.170596	9.994216	-11.147797	-11.000892	-8.540083
273	4	32	0.221623	2.499276	-9.234465	-10.110904	-7.129363	10.614247	-11.147797	-11.000893	-8.540094
273	4	12	-6.947148	0.257604	5.312846	6.858042	-2.994776	-9.704234	0.438430	3.807082	5.981777
273	4	5	4.142378	-0.149817	-5.522274	0.556978	-8.954462	-5.808269	0.431043	3.795201	5.977435
274	4	86	6.556184	-3.131993	-10.622807	-7.388838	-10.527663	3.949231	-3.718478	-9.961990	-11.402441
274	4	6	-5.617859	1.688622	-8.575405	3.589455	-4.749325	-12.747342	3.697786	6.446793	4.854917
274	4	7	-6.589951	1.610667	-2.260939	3.762554	-4.631718	-12.939053	3.697845	6.447643	4.854917
274	4	1	-6.658508	1.608266	-2.214962	3.768425	1.278041	-13.653140	5.893113	6.500575	4.855030
275	4	81	6.462761	0.495491	-11.862911	-3.399629	-7.468250	5.138546	-4.247294	-12.852053	-10.703382
275	4	3	-8.104725	0.778801	4.188244	6.983196	-0.992685	-9.401947	5.478041	3.403825	2.462322
275	4	2	-8.104764	0.778800	4.189473	6.983519	5.494065	-16.010756	8.061044	3.407203	2.466041
275	4	3	-4.315979	0.675514	4.297958	7.003956	5.497437	-16.399597	8.061052	3.407211	2.466050
276	4	88	1.602295	1.471420	-10.231975	-16.707756	-5.811545	9.947209	-6.081972	-5.525300	-11.200191
276	4	3	-9.639235	1.280877	6.651860	-1.610972	-3.875963	-6.764422	3.478526	6.629398	3.883815
276	4	4	0.852794	0.670846	0.502095	-1.886036	-5.498997	-8.219934	3.478934	6.629468	3.902719
276	4	5	-9.639242	1.280877	6.667769	-1.610825	1.233636	-6.858163	4.763867	6.636055	3.885845
277	1	100	4.238790	0.215734	-12.898691	-10.312602	-7.638766	9.475435	-8.645540	-6.098349	-7.604692
278	4	47	-12.995759	0.078131	9.049798	3.399546	-3.565036	-7.447654	5.712799	6.264733	7.050930
278	4	41	-8.481370	0.087802	2.650901	-6.603013	-3.584876	11.417329	-5.478695	-8.139874	-9.983967
278	4	3	-5.425306	2.702844	-4.397813	-7.238391	-3.751073	11.552130	-5.478695	-8.139874	-9.983967
278	4	9	2.879161	-1.119878	-6.642808	-9.631694	-3.980059	8.001882	-5.478695	-8.139874	-9.983667
279	4	80	-9.488942	-1.404418	6.950146	6.394066	4.248858	-22.883508	5.642904	5.173992	7.554871
279	4	11	5.028467	-1.974936	-8.115885	0.377687	-5.695609	-13.795710	0.157091	3.321565	5.584879
279	4	5	5.973406	-1.974936	-8.668531	-8.680970	-6.176695	3.930122	-9.158024	-12.212356	-2.519710
279	4	4	4.902208	-1.975716	-3.116165	0.382608	-0.120724	-17.722007	2.660987	5.060679	7.543469
280	2	79	-11.256159	-2.109470	6.752178	6.909632	0.834918	-16.211861	4.471659	6.919042	5.543041
280	2	21	5.943463	-3.565689	-11.323589	-3.820587	-8.320029	4.848716	-10.410678	-7.661318	-8.204287
281	2	33	6.817979	-1.290459	-8.320022	-12.736337	-11.062135	5.782119	-7.428180	-10.787651	-5.665728
281	2	67	-10.554497	-1.081811	7.768669	2.275227	-4.614376	-13.367772	1.927582	5.987736	8.375466
282	2	78	1.499761	3.014178	-12.054882	-13.978773	-13.171388	10.077534	-5.770271	-9.205488	-10.881783
282	2	22	-10.813555	2.998028	1.516272	1.793374	-8.791135	-8.032876	2.444701	3.852090	5.399312
283	3	33	-9.891925	0.014737	4.569184	5.891884	1.024832	-17.290064	5.669381	6.519117	6.419931
283	3	48	-5.334477	2.168179	-6.934420	-6.990610	-8.672910	8.666452	-10.888320	-10.767645	-11.368808
283	3	19	5.830582	0.337193	-12.484448	-9.307924	-5.653850	8.594430	-10.888373	-10.767629	-11.359971
284	4	69	8.469231	0.017988	-10.828288	-12.462208	-8.135079	7.166002	-10.495709	-6.521691	-9.294928
284	4	7	-9.685893	0.339035	6.693227	3.654783	-2.956441	-14.623657	1.109679	9.374651	4.074397
284	4	18	8.466045	0.017986	-5.752744	-2.376624	-8.135078	-8.429001	1.094991	9.372638	4.024140
284	4	1	-9.685919	0.339035	7.869475	3.967682	1.867053	-16.806357	7.039814	9.413633	6.844525
285	4	49	9.173820	-2.582234	-11.982210	-15.775874	-8.079772	6.684931	-7.225786	-11.150498	-9.342811
285	4	31	9.173807	-2.582662	-7.805742	-4.986466	-8.079772	-11.397902	0.969177	4.801301	2.010260
285	4	4	9.173820	-2.582234	-11.934739	-8.958911	-8.079772	-0.105393	-3.757726	-5.400063	0.969792
285	4	16	-8.453171	-3.031427	4.788065	0.976040	4.005649	-23.072283	8.320495	5.554625	4.882476
286	3	75	4.035857	0.967295	-10.686759	-8.102425	-6.355599	9.002741	-11.630717	-11.773977	-10.841541
286	3	14	-4.804881	1.356791	1.380460	-2.239682	-3.786886	9.131320	-10.671666	-11.768576	-10.842745
286	3	11	-9.040392	1.356167	1.747717	2.141021	-3.687908	-2.817917	-4.319309	-5.743461	-6.503508
287	2	84	-5.656232	2.149872	-7.656591	-11.192087	-4.971954	10.413851	-10.330105	-12.491809	-10.868443
287	2	16	-12.270751	0.119114	6.129119	3.520054	-2.391517	-10.264589	1.841218	3.806189	6.257001
288	4	8	-13.027646	3.816003	-1.782767	0.009743	-10.586979	-5.405810	2.535507	5.947340	7.030429
288	4	1	-2.640943	3.275301	-3.548258	-8.147130	-9.591895	9.980299	-6.571727	-10.304907	-7.921738
288	4	2	-2.783804	3.818957	-5.260002	-9.977354	-10.594927	10.359587	-6.571774	-10.304907	-7.921738
288	4	28	-9.045906	0.192426	4.602426	-3.860689	-6.172792	8.729515	-6.569984	-10.304552	-7.921738
289	4	35	-5.465332	0.081541	-2.789996	-0.909959	-5.437732	6.489980	-9.409264	-6.434573	-7.631848
289	4	42	-11.733255	-3.207822	5.942307	7.732038	-5.432598	-12.535730	-0.291684	2.954468	4.566339
289	4	9	0.926277	-0.748932	-2.439896	5.050563	-8.199629	-12.215188	-0.291684	2.954468	4.566338
289	4	14	5.155092	-3.077830	-8.642705	-4.571635	-10.045039	5.337783	-9.409121	-6.434561	-7.631378
290	3	56	4.011427	0.103223	-11.601080	-10.530892	-10.558138	8.062626	-12.063993	-8.758882	-5.735902
290	3	32	-12.702674	-0.782147	4.938587	4.694381	2.326044	-21.721573	4.726987	6.881561	6.361971
290	3	12	1.995174	0.131269	-5.677815	-0.978955	-8.667492	-12.284016	-0.328585	2.020692	6.356610
291	3	79	7.255359	0.213256	-8.723783	-16.177404	-3.622165	8.667385	-8.480261	-11.703257	-8.862361
291	3	5	-6.413731	2.660980	-1.942382	0.627558	-0.170836	-14.531011	6.456230	6.618275	6.033824
291	3	16	-12.277007	1.723612	5.826364	0.627638	1.564630	-15.125346	6.684808	6.618275	6.033825
292	2	85	-6.761459	2.906384	-12.694567	-9.636117	-3.284743	10.589774	-13.396052	-9.877191	-8.249579
292	2	15	0.823846	1.767106	-14.539526	-13.598003	-6.394339	10.361569	-13.398820	-9.877191	-8.246317
293	2	32	-10.833261	1.471290	4.352666	7.971967	-4.852876	-12.419241	3.041927	7.780855	6.882503
293	2	68	2.321598	0.835036	-8.738089	-5.847478	-8.445947	6.834688	-8.744888	-7.853611	-5.840803
294	4	17	-11.075195	3.647433	-5.730597	4.368140	-10.524277	-9.403978	2.294074	6.065016	4.556473
294	4	79	7.319683	0.144045	-10.581040	-6.609795	-10.374045	8.218754	-7.839272	-9.007499	-12.038425
294	4	2	-12.183737	3.392218	-0.161088	4.546686	-10.517214	-9.407635	2.294074	6.065016	4.556473
294	4	2	-8.756148	3.647436	-9.128249	-0.931578	-10.524277	-5.892989	-2.556667	1.924253	0.133555
295	1	100	6.101386	-1.075231	-9.357733	-8.315466	-9.662886	5.569760	-7.032126	-10.115231	-9.288550
296	3	74	-4.380985	5.406154	-7.471503	-6.949790	-2.090919	9.828605	-9.703056	-12.565409	-9.465334
296	3	7	-15.379010	1.170169	5.223458	1.739085	1.250229	-8.926101	6.309166	5.442428	6.745151
296	3	19	1.181806	1.542997	-7.146526	-10.945306	-0.840345	9.305408	-9.309335	-12.564111	-9.465221
297	3	75	8.854214	-0.015635	-8.696663	-5.205256	-9.855381	8.928402	-11.374192	-9.174845	-5.212794
297	3	13	-8.196494	2.951367	-5.599300	3.460981	-10.238842	-7.837020	-0.309336	3.413591	4.165052
297	3	12	2.402680	0.019570	-7.125389	2.354229	-7.033645	-9.030596	-0.308922	3.413596	4.165394
298	4	49	-9.891530	5.020651	-12.017364	3.874866	-5.218908	-10.934419	-1.034761	3.079957	6.223771
298	4	21	-3.391643	5.020613	-12.026941	-7.831075	-6.408448	6.939818	-10.690357	-8.171292	-5.332871
298	4	14	-5.439784	-0.136456	0.346798	6.593326	-3.285455	-15.952827	-0.996607	3.099902	6.224932
298	4	14	6.796848	-0.246088	-11.611816	-7.524713	-8.197054	1.773302	-9.439759	-8.163019	-5.309066
299	3	51	-3.664853	2.250508	-4.595520	-5.666523	-8.658325	9.844354	-14.375234	-7.390421	-11.599883
299	3	27	5.068674	0.018363	-9.612117	-10.421006	-8.240783	9.384204	-14.375233	-7.390421	-11.599818
299	3	22	-3.358102	0.043420	1.895876	-4.461295	-4.278355	9.347308	-14.375218	-7.390421	-11.598463
300	3	45	-8.264066	3.938676	-9.294950	0.031682	-7.755132	-9.642249	-1.642910	-0.300559	2.494368
300	3	50	-4.044738	3.816297	-9.414124	-7.079642	-7.754904	6.158120	-10.838117	-11.376738	-2.157513
300	3	5	-10.277855	0.451236	5.328175	5.689766	1.319988	-19.748260	4.322493	3.451491	7.775334
301	4	51	8.945893	-3.495735	-9.588548	-8.966344	-12.600177	5.160828	-8.623944	-9.116527	-5.684263
301	4	7	6.649127	-3.750830	-0.139259	0.869378	-12.362540	-13.784362	2.588428	6.313167	7.007907
301	4	10	-3.416258	-3.516842	4.982529	1.522254	-7.727826	-13.988721	2.608904	6.317370	7.016222
301	4	32	7.399892	-3.495736	-5.962519	0.869371	-12.600160	-13.520950	2.588419	6.313165	7.007903
302	2	89	8.057313	0.953923	-10.210331	-7.372958	-6.825349	6.325380	-10.953327	-7.187192	-16.136847
302	2	11	-6.105089	0.487357	2.548247	3.062712	2.160104	-10.780313	-0.334337	-1.005910	-7.247666
303	1	100	5.929760	0.211569	-11.340184	-13.424752	-10.136788	9.474148	-12.138494	-10.292264	-8.152499
304	3	64	7.488229	-0.965307	-9.370525	-7.015616	-12.289573	7.755601	-6.541324	-8.868019	-11.773755
304	3	15	-2.797602	-0.965672	6.218193	6.701957	-6.202039	-12.263610	2.694861	9.711804	4.868677
304	3	21	4.645392	-2.923314	0.984559	0.831648	-7.084920	-8.058688	2.673442	9.710949	4.861579
305	4	9	4.710956	-2.346910	1.563953	-0.312661	-10.093687	-15.717774	3.056107	6.376497	5.614058
305	4	38	6.183544	-0.236716	-8.338767	-12.016328	-10.917929	9.852306	-4.722475	-9.680311	-8.534653
305	4	31	-7.302541	-0.424855	6.971032	5.301422	-4.332227	-14.392777	3.056175	6.376498	5.614021
305	4	22	5.449360	-0.323910	-3.559938	-0.389438	-10.870294	-14.330186	3.056103	6.376496	5.614007
306	4	56	8.506877	-0.666256	-12.456072	-13.257644	-15.034359	4.117445	-3.571813	-7.298436	-14.341149
306	4	14	8.505902	-0.666134	-9.627839	-7.548426	-15.034408	-3.651973	0.745103	2.635010	-7.751248
306	4	2	-4.861236	-0.107461	6.722661	1.587449	-8.755466	-12.503143	7.514298	8.490707	1.406361
306	4	3	-2.138989	-0.497492	6.713803	-2.230426	-8.727484	-3.967357	6.214885	2.642585	-4.058120
307	4	19	-11.946870	-0.797529	5.586041	5.012071	3.940462	-13.396825	5.740783	1.488100	5.516684
307	4	38	-4.939520	3.396284	-10.540504	-6.717903	-4.362129	8.002192	-11.123741	-11.381291	-12.402070
307	4	20	-4.939520	3.396284	-10.540456	-6.717557	0.908332	7.563830	-7.796825	-11.380583	-12.402200
307	4	7	5.308846	-0.888875	-7.292719	-9.142549	-6.972379	3.555785	-9.048306	-11.028887	-12.372791
308	4	27	1.398351	3.379777	-11.715265	-16.253894	-4.177339	7.960830	-5.475216	-8.415069	-11.622348
308	4	54	-14.233637	1.302500	8.152071	6.938078	5.209905	-18.558955	6.759398	7.330885	5.036920
308	4	10	1.397708	3.380182	-5.289796	-4.123101	-4.177285	-6.586122	5.454462	7.330823	5.035154
308	4	9	-1.262438	1.228013	2.506716	-1.810898	5.231596	1.153938	-2.627768	-7.155498	-11.117235
309	4	24	-6.420403	2.330726	-4.832308	-5.234453	1.697848	7.007352	-0.145376	-7.081551	-6.488082
309	4	39	-12.725159	2.329053	-1.904242	5.857645	1.703901	-11.967247	7.075422	3.656289	7.997480
309	4	3	4.479798	1.383615	-10.284616	-9.834566	-3.212813	6.550564	-5.323479	-9.474723	-10.152507
309	4	26	-10.554647	1.609155	6.328057	7.575080	3.847691	-14.332917	7.160384	3.656571	7.998951
310	3	63	3.181387	2.427293	-9.492038	-10.336104	-11.989950	5.695542	-10.795329	-9.643214	-9.953645
310	3	29	-13.571214	1.455096	7.239812	5.151475	1.097877	-17.087424	4.728017	7.217169	7.310572
310	3	8	-7.679645	2.662172	-4.107954	4.044512	-8.435814	-7.920971	-0.020332	2.160131	3.978108
311	4	41	-0.743012	2.589196	-9.047006	-13.738454	-4.128225	9.675695	-9.600241	-3.711305	-1.863937
311	4	42	-6.793131	1.449974	3.973047	0.828179	-2.849887	-12.820752	3.096708	7.989339	7.246779
311	4	3	-5.041541	1.450614	1.092985	-12.298517	-2.850378	9.649651	-9.596548	-3.711110	-1.863679
311	4	12	-6.793131	1.449974	4.410430	0.828180	3.210179	-17.530668	8.223797	8.023868	7.396332
312	2	50	6.153701	1.378802	-10.298288	-8.785200	-8.550343	9.746661	-10.503754	-8.527137	-7.156803
312	2	50	-8.625215	-0.178166	6.125400	5.045849	4.175002	-19.776239	6.329990	5.913158	8.711701
313	3	47	-9.102565	-1.146107	4.759711	-1.867590	0.164438	5.577704	-8.241309	-9.390512	-10.627620
313	3	48	-14.804698	-1.285960	7.044479	6.314228	0.180921	-16.962436	4.152523	5.383617	6.545046
313	3	5	-11.435360	-1.157255	4.865277	1.417388	0.165801	1.136994	-5.341959	-9.375256	-10.112421
314	2	93	0.031017	2.347594	-9.639635	-11.451914	-10.802414	7.905960	-14.778361	-9.881090	-9.980408
314	2	7	-7.517303	2.230239	1.147596	-8.410110	-5.637883	7.905959	-14.581008	-9.881090	-9.980361
315	4	43	-4.719522	3.604392	-8.661587	-12.255560	-9.106327	9.088152	-12.234873	-11.517510	-9.545008
315	4	41	5.480358	1.386860	-15.246405	-13.564943	-8.567039	8.992746	-12.234624	-11.517510	-9.544925
315	4	11	-5.647304	3.781281	-7.927983	0.216562	-9.164262	-3.215122	0.573969	2.612775	5.523799
315	4	5	5.279172	1.393638	-14.517330	-1.107579	-8.570536	-2.179233	0.573488	2.609080	5.499529
316	2	98	5.770316	1.005662	-9.417867	-12.479468	-9.520299	12.148402	-6.939509	-13.517376	-8.672971
316	2	2	-8.029839	-0.144231	6.008578	3.574268	-3.557406	-3.349630	1.196140	5.335103	5.013189
317	1	100	6.130811	0.603410	-10.760853	-6.596263	-8.927424	11.367235	-12.882044	-10.826537	-12.940188
318	4	66	6.015934	0.940089	-8.447478	-9.602803	-12.464393	8.247419	-10.574279	-6.883758	-13.399472
318	4	20	-2.301655	1.445485	0.972688	-7.331003	-6.281673	8.397767	-10.574250	-6.886744	-13.399575
318	4	10	-9.555927	0.660818	4.807365	4.204876	-6.270969	-10.570127	2.138040	9.169320	3.764364
318	4	4	5.043124	0.940074	-4.834002	-0.854471	-12.464142	-7.137923	2.138009	9.132873	3.764099
319	3	63	8.778856	-1.106354	-10.192302	-2.534355	-4.744100	-5.173938	-1.445989	-7.998211	-6.219545
319	3	27	-2.905606	2.103642	-9.170163	-3.917584	-2.086020	6.353216	-7.894241	-13.322047	-13.835700
319	3	10	8.779044	-1.106354	-10.192709	-8.438788	-4.744100	1.359987	-7.918928	-13.316579	-13.803728
320	4	58	6.223655	0.124378	-12.351221	-17.092260	-10.473766	9.402439	-5.553958	-6.180751	-5.583585
320	4	10	1.131608	-2.775052	2.509956	0.900116	-10.349723	-13.928343	4.147873	7.092165	6.189380
320	4	16	-7.526922	0.626723	2.849407	2.054473	-4.309335	-10.695018	4.146951	7.092163	6.189372
320	4	15	6.218110	0.124403	-6.665176	-4.427568	-10.473770	-8.102558	4.141706	7.092122	6.189329
321	4	49	2.782717	-5.495617	0.100161	-9.560183	-8.842295	2.311800	-8.270746	-11.158788	-9.952661
321	4	11	-7.017021	-1.054487	8.271213	2.714921	3.742404	-23.050813	6.480508	3.757389	3.787910
321	4	26	5.741909	-0.990557	-6.006282	-11.351046	-8.861982	2.332338	-8.276060	-11.185565	-9.962969
321	4	14	-7.017021	-1.054487	8.271207	2.714910	-2.483228	-16.884319	3.783128	3.756564	3.787615
322	3	81	6.513371	-1.674081	-8.917634	-13.511904	-11.439367	5.430032	-7.505819	-14.337454	-13.043209
322	3	12	-11.880420	-1.561599	6.398548	4.844675	-6.984040	-14.329448	4.918498	2.364768	5.855549
322	3	7	6.490950	-1.674087	-4.019435	-1.038159	-11.439367	-13.339484	4.918467	2.364765	5.855549
323	2	98	4.503719	2.272306	-12.334937	-16.298585	-14.809294	12.524608	-9.315350	-9.260856	-9.051948
323	2	2	-5.145407	0.656494	2.850689	2.117766	-7.437558	-7.486488	1.055953	6.040043	7.205379
324	1	100	4.834027	2.411007	-18.962610	-13.751565	-12.406762	8.421374	-9.959761	-9.329668	-6.791906
325	1	100	6.812839	0.262599	-14.762927	-5.757660	-6.993784	10.656785	-10.843157	-11.452982	-13.984948
326	4	49	8.996431	-0.194664	-10.592600	-7.206512	-9.596645	7.490951	-11.983473	-8.547843	-11.475299
326	4	5	7.051003	-0.194709	-4.727664	0.012568	-9.596479	-11.744886	0.767339	3.464410	4.269803
326	4	21	-3.679418	-0.278116	0.769122	-1.566421	-9.260797	6.804574	-11.983473	-8.482509	-11.475299
326	4	25	-7.523409	-0.891396	6.571891	6.328369	-3.241784	-15.885880	0.767397	3.465686	4.269837
327	3	54	-3.675912	4.822361	-7.873286	-9.365565	-7.993743	9.855607	-7.282692	-11.276686	-9.996805
327	3	25	2.362776	1.550601	-10.641994	-14.381157	-9.075470	9.838492	-7.504898	-11.277104	-10.012339
327	3	21	-10.254018	4.698811	-4.277000	2.574149	-7.993576	-7.360951	4.087559	7.452771	5.709837
328	3	84	7.058254	-0.631598	-3.980842	-6.667878	-5.395534	6.319746	-8.424297	-10.109756	-11.759607
328	3	4	-5.108230	-0.325205	5.735540	8.934125	4.287269	-19.742972	5.872303	5.847651	6.593203
328	3	12	-5.147884	-0.036171	5.099494	8.596117	-2.022243	-13.039722	2.775847	5.808639	6.435174
329	4	44	-3.972774	2.977887	-5.846059	-11.810757	-2.655944	10.712628	-9.703079	-9.863630	-10.758116
329	4	30	3.198851	1.597274	-9.716648	-12.302704	-5.793710	10.374729	-9.869579	-9.866538	-10.758116
329	4	16	-8.815843	2.977395	-4.570193	0.680850	-2.645892	-11.011722	0.170947	4.910536	3.233543
329	4	10	-14.002548	1.849483	1.718445	3.030515	1.616891	-14.420917	4.325682	6.891497	7.279331
330	4	5	-7.189706	1.798961	-3.551377	1.329116	0.551292	-11.729256	6.145759	9.244301	5.361886
330	4	84	6.360221	-1.160641	-14.342543	-12.980223	-8.524219	6.699841	-11.616819	-5.342602	-11.071900
330	4	6	-11.315325	-3.322184	4.214347	4.821030	2.635752	-17.830050	6.165535	9.244301	5.361886
330	4	3	5.769379	-1.160641	-9.943552	0.068196	-8.524218	-5.485099	0.311922	9.121214	5.361718
331	4	67	-5.625501	2.459357	-12.890811	-10.790629	-5.725484	10.333876	-13.095803	-6.708264	-10.314708
331	4	14	-11.724545	2.486904	-12.769838	1.091251	-5.745110	-7.844059	-0.114000	2.078373	5.859501
331	4	10	1.082870	1.835697	-14.046651	-11.206629	-7.790357	10.256725	-13.098293	-6.708264	-10.314022
331	4	7	-5.625510	2.459358	-12.705907	-3.156563	-5.725484	-4.774166	-0.132403	2.076106	5.843033
332	4	74	-4.059483	3.906428	-12.059225	-10.824253	-4.366047	12.811230	-3.183884	-6.485898	-12.471396
332	4	23	2.854176	0.616538	-16.174872	-15.744718	-3.945296	10.643898	-2.855024	-6.443158	-11.982255
332	4	1	2.853135	0.616538	-9.654907	-5.430222	-3.944269	-5.096509	3.242677	7.729088	3.853112
332	4	2	-15.091070	1.208498	0.867363	0.963301	0.672631	-9.053370	5.279096	8.067715	3.896892
333	4	22	-4.374807	0.207570	-3.126204	4.800443	-4.361978	2.759821	-7.084729	-1.828335	3.400741
333	4	15	-8.918929	-1.229538	3.107848	6.397898	-4.274036	-4.820197	-1.707373	1.152141	6.363560
333	4	27	6.720444	-1.977046	-5.031303	-6.414999	-10.834037	9.790778	-12.404694	-8.549820	-1.877858
333	4	2	6.423618	-1.977046	-5.031296	-1.994154	-10.834037	5.857706	-7.350162	-3.390062	2.312322
334	2	79	6.483502	0.834189	-7.031443	-7.832101	-2.576489	8.389130	-11.103657	-10.172131	-9.234713
334	2	21	-9.525476	2.450950	-0.454517	4.164511	-1.424345	-3.054063	0.605591	2.939020	1.693251
335	2	77	-4.135489	-1.542961	1.920499	-5.734486	-3.885991	3.795370	-10.910377	-9.224405	-9.760742
335	2	23	6.222211	-1.767363	-3.769340	-12.276828	-10.021374	3.616429	-11.989652	-9.167874	-9.760735
336	3	10	-9.229236	2.398934	-3.614370	2.292149	-6.975805	-8.998656	1.942747	7.366063	3.857491
336	3	88	-5.851484	2.398934	-9.724020	-8.339142	-6.975805	9.624855	-6.920680	-9.187382	-11.307851
336	3	2	-7.541627	-1.657993	3.727531	4.014893	-1.927643	-14.306596	4.033955	7.381202	4.050042
337	4	19	-8.268652	-1.737035	6.549634	7.006528	3.384234	-18.498568	5.399332	6.963168	7.806933
337	4	34	-6.814212	3.026947	-6.434131	0.923406	-7.663974	-6.736172	1.580622	6.937450	6.828983
337	4	30	3.353405	-0.175012	-8.152529	1.490971	-4.906321	-13.590152	1.606182	6.962945	6.840585
337	4	11	-4.666801	3.026947	-8.141659	-10.807320	-7.664016	9.074554	-7.723499	-7.179789	-3.319808
338	3	30	7.873726	-2.975495	-12.821141	-3.518568	-5.590497	-6.748079	-5.925730	-1.635520	-4.618495
338	3	58	7.875091	-2.975495	-12.821141	-8.016925	-5.590497	3.998815	-10.438902	-8.412066	-11.068630
338	3	12	-9.389885	-0.767479	4.837399	6.998291	3.796172	-22.455102	5.162650	8.272927	6.704298
339	4	70	5.579960	-1.982371	-9.541917	-6.250807	-8.990202	8.379248	-4.309612	-7.272447	-14.440891
339	4	13	-6.872526	-2.048064	7.172956	3.346568	-2.888736	-8.013714	2.405951	5.734968	-2.855039
339	4	11	-2.396635	-2.064574	2.770545	-0.327566	-2.892258	6.911985	-0.728482	-6.907054	-13.351930
339	4	5	-6.872561	-2.048064	7.309022	6.953346	-2.888736	-12.657497	4.040818	8.449514	4.190585
340	1	100	6.610217	-0.306022	-12.109874	-12.297821	-12.842049	5.975478	-9.054342	-10.980998	-6.673489
341	4	44	6.020681	-3.676360	-6.514980	-12.334592	-8.005154	4.073532	-5.830765	-5.678928	-10.844044
341	4	42	-12.004007	-2.690279	8.121414	6.840740	-2.010853	-19.019258	4.789706	8.991363	5.702564
341	4	7	-12.004007	-2.690279	8.121422	6.840740	3.403179	-20.630830	6.257728	8.994090	5.702574
341	4	7	-0.227193	-4.583678	0.674235	-6.341185	-2.360810	4.018763	-4.936867	-5.678962	-10.844044
342	3	72	-6.729117	2.789859	-10.245484	-0.212956	-5.259099	7.594594	-11.197051	-4.396426	-8.850254
342	3	24	4.942471	0.078889	-8.111876	-4.651921	-9.793278	7.545525	-11.197444	-4.396426	-8.850254
342	3	4	-8.549881	0.259489	4.575524	8.385930	-2.370876	-15.380786	0.565599	5.102294	5.200993
343	3	31	5.861863	-0.951384	-11.776784	-10.279624	-9.763916	6.744723	-9.524994	-8.836877	-14.161494
343	3	68	-1.759306	2.167969	-10.667612	-7.658023	-10.907058	10.761810	-9.535196	-8.840726	-14.161495
343	3	1	-6.953796	2.169494	-7.242780	3.303727	-0.392797	-6.839280	1.805246	7.433604	3.327475
344	3	37	-13.545867	-2.394685	6.229577	5.578092	-3.509339	-15.071112	2.700658	3.147386	3.784514
344	3	46	-8.053085	0.792156	-1.533991	4.843689	-3.536390	-5.797537	-3.261953	-4.377360	0.432677
344	3	17	5.545510	-2.471498	-7.233779	-9.778478	-10.118067	4.563934	-7.853335	-14.067305	-1.366594
345	3	68	-5.479393	3.487683	-7.352268	-12.199582	-5.674769	10.474124	-10.629358	-8.258168	-11.803303
345	3	25	-11.767364	3.487683	-7.347228	-0.163849	-5.674846	-7.107260	-0.114721	3.288969	5.656161
345	3	7	5.500618	0.387050	-7.459328	-11.226463	-5.247710	7.781433	-10.629315	-8.258167	-11.803322
346	4	6	-8.879963	-0.862919	3.073069	4.215417	4.112128	-8.675752	-0.453349	-3.725160	-4.143451
346	4	73	6.317772	-0.250161	-3.650376	-10.602463	-5.627691	6.628777	-8.465936	-8.444708	-10.500496
346	4	12	-8.855507	-0.862941	3.072810	4.154694	-0.991941	-4.530052	-4.957673	-4.223538	-4.222096
346	4	2	0.066890	-1.377691	2.218173	1.737400	-1.904409	-12.799240	0.972110	2.070006	3.406910
347	4	14	-10.965638	-1.516464	7.289520	6.097733	3.159087	-21.531052	7.012451	7.375002	5.793020
347	4	38	5.452572	-0.257381	-8.674234	-13.575279	-6.798027	3.228614	-9.295382	-8.451129	-8.635154
347	4	35	-9.423272	-0.666401	4.676061	4.910731	-2.936432	-19.181149	1.543652	5.989128	4.244795
347	4	13	5.173572	-0.330190	-1.754832	-2.414654	-6.797761	-14.525183	1.538248	5.982585	4.238472
348	2	82	-6.706745	0.810140	3.316570	-3.007686	0.716346	9.579175	-9.202488	-12.947979	-10.848336
348	2	18	-13.186609	0.804880	8.283742	7.665557	0.719988	-10.744066	2.585892	5.934505	5.948557
349	3	33	6.603589	-3.350481	-7.635332	-7.145919	0.725739	4.050895	-7.015246	-7.608857	-10.830036
349	3	57	-9.928768	-3.187063	5.521524	6.872216	3.172068	-23.897531	6.303660	6.919686	7.681314
349	3	10	6.603589	-3.350481	-7.635332	-7.197750	-5.133380	4.130513	-9.354474	-7.671681	-10.831294
350	2	68	-11.028563	-1.669321	6.603241	4.196624	-0.075453	-13.505328	7.155598	3.029361	3.839646
350	2	32	6.092991	-1.715117	-5.869326	-14.524283	-6.259474	5.265000	-4.531452	-14.094738	-11.408421
