32	4	29	-1.549029	3.178466	-7.028110	3.502386	-8.256139	-12.632018	1.169379	2.581005	8.067387
32	4	24	1.330283	0.151724	-6.715487	3.906906	2.928852	-19.358438	6.920440	5.164844	8.331264
32	4	8	-6.424805	-0.346817	3.524719	7.464536	5.083347	-19.655362	6.920772	5.164844	8.331264
33	4	38	1.671404	2.166212	-7.660336	-14.914059	-12.956373	11.360229	-9.288225	-9.216144	-7.974225
33	4	33	-5.019876	3.223713	-7.619351	-9.750393	-6.666225	11.645859	-9.288223	-9.216144	-7.984929
33	4	1	-3.972688	-0.426471	4.135628	-6.329082	3.751680	6.996416	-4.074053	-9.215790	-7.102504
33	4	26	-3.972604	-0.426471	4.131259	-6.329978	-2.263792	9.784835	-9.267868	-9.216144	-7.861225
34	4	10	1.113319	0.865982	-11.994309	4.388860	-0.554994	-16.793663	3.781684	6.641441	6.408294
34	4	17	-4.589545	2.465891	-6.999110	3.851162	5.270955	-19.828686	8.029013	6.748407	6.587431
34	4	11	-4.589544	2.465891	-6.999332	3.847734	0.179203	-16.249977	4.191052	6.686901	6.483274
34	4	29	-7.310755	2.064655	-0.562401	4.683409	5.790092	-20.370792	8.029014	6.748407	6.587431
35	4	8	5.208797	-3.181489	2.003819	-5.774069	-5.043279	5.681934	-12.328815	-10.512426	-8.239565
35	4	63	-11.734258	1.327653	7.313662	4.049883	3.894910	-16.981853	5.046161	7.228261	6.790380
35	4	19	-6.752988	1.290558	6.938530	-4.200794	3.914352	4.890331	-7.095504	-10.501781	-8.226361
35	4	10	7.760979	0.275042	-4.608845	-6.812666	-5.820031	8.616107	-12.661305	-10.517697	-8.239642
36	3	75	0.814679	2.184445	-7.657623	-10.078579	-0.220331	10.658137	-9.117110	-12.177835	-11.806480
36	3	13	-11.757645	0.490062	4.098791	1.055970	7.940106	-8.962402	4.350036	0.790670	-1.893469
36	3	12	-13.444631	0.490062	4.098791	4.167122	7.940106	-15.893502	7.323343	5.555722	4.541609
37	3	48	1.236784	2.124441	-7.156449	-9.929062	-6.262116	8.229682	-10.361313	-9.829079	-9.792683
37	3	28	-15.048456	0.700151	8.329463	6.052992	6.039493	-19.555670	2.409507	7.126636	6.945006
37	3	24	-9.725941	0.733661	2.379263	-0.056236	5.985376	-1.581268	-0.957504	-4.066774	-3.891716
38	4	29	-13.574790	1.639925	5.685942	8.276592	2.258731	-16.041254	7.010252	6.704211	7.729690
38	4	26	-9.207908	3.038138	-7.026369	2.150888	-4.556052	6.450526	-2.776152	-4.025104	2.677043
38	4	37	-13.544784	1.639949	5.577794	8.272574	-3.104484	-9.515250	3.120262	6.571712	7.728429
38	4	8	-9.200969	3.038138	-7.026526	0.530737	-4.556052	8.719016	-8.644233	-6.976457	-3.063387
39	4	43	-8.691765	0.215839	2.687488	-3.723224	-2.989356	9.343947	-10.850846	-7.883633	-6.565443
39	4	10	-15.160151	0.201532	9.262290	6.871770	3.432711	-16.118073	4.559171	6.719400	6.675967
39	4	42	-7.942850	2.945738	-8.179674	-9.180753	-8.267459	9.385784	-10.850846	-7.883633	-6.565443
39	4	3	1.733720	0.078975	-6.456163	-6.084806	-8.669790	9.340270	-10.850846	-7.883633	-6.565443
40	4	66	-12.381408	-0.566645	7.104861	7.570492	6.826773	-13.650264	7.691254	7.512515	6.952909
40	4	11	-2.142468	2.921682	-9.103338	-4.711721	2.309559	7.016773	-1.233932	-8.422628	-6.305325
40	4	14	2.242907	0.192697	-6.228143	-4.426258	4.797184	4.290642	-0.444339	-7.264155	-4.392494
40	4	9	-2.142225	2.921670	-9.324764	-5.394654	-3.522802	9.577810	-6.186894	-10.155377	-8.262851
41	4	82	-7.976976	-0.710233	6.383437	4.359781	6.492543	-19.506645	6.925736	5.855961	8.429951
41	4	12	5.851096	-3.557960	-0.012906	-6.301690	-3.567362	6.642134	-7.317051	-11.056684	-7.742233
41	4	3	6.207103	-0.728812	-4.951395	-6.842984	-3.693711	7.133432	-7.317095	-11.174489	-7.742338
41	4	3	-1.762966	2.902940	-5.084032	-4.041339	-4.878099	10.259802	-7.317221	-11.472553	-7.742410
42	4	51	-11.001641	-2.493959	6.237843	5.115019	8.179361	-18.775932	7.514315	8.139139	8.177004
42	4	7	4.107460	-2.449837	-4.919207	-0.468692	4.549410	-12.455802	7.513549	8.139139	8.177004
42	4	3	4.109105	-2.449660	-5.860589	-0.469103	-0.431255	-6.568668	1.596914	7.736166	8.176720
42	4	6	5.804570	-2.450342	-10.917837	-12.689707	4.549282	4.163314	-5.003799	-7.209890	-3.832459
43	3	76	-10.123635	-2.338539	6.481960	8.516286	6.405687	-24.315898	5.471308	7.368714	7.355715
43	3	16	2.317138	-3.518337	-7.690599	0.087081	-5.569995	-5.542235	-3.978564	-1.505642	-3.937647
43	3	8	8.689076	-3.518338	-10.802528	-5.485536	-5.585498	0.730951	-9.581577	-9.673858	-7.760848
44	2	89	5.602011	0.785218	-18.070221	-8.824576	1.388914	7.534367	-6.184627	-6.946164	-12.639193
44	2	11	-7.926781	1.980499	-8.560776	4.497202	1.705176	-10.810021	5.621387	5.745228	4.686590
45	2	81	-5.507288	2.070888	-11.000932	-5.231505	-5.658617	8.284758	-10.116129	-11.652620	-15.011752
45	2	19	5.181811	-1.874227	-13.286205	-10.758090	-5.522683	5.996891	-10.116129	-11.647860	-14.695439
46	4	35	0.390042	1.844457	-9.948125	-7.324334	-6.542682	11.724185	-10.309473	-12.928892	-13.110602
46	4	61	-5.743360	2.391443	-10.067821	-7.637934	1.127242	11.145272	-4.790489	-12.928835	-11.881542
46	4	2	-11.583874	2.391452	-3.658762	1.956656	1.128977	-5.275872	7.566417	1.093483	4.213846
46	4	2	-17.141505	0.167349	5.750645	6.026102	5.348360	-9.227619	7.625226	1.093489	4.214049
47	2	83	-0.130937	1.676085	-9.942023	-8.561877	-5.465911	9.542770	-13.254571	-7.725625	-10.218455
47	2	17	-9.787248	2.017007	-9.205993	2.243776	-4.968282	-4.838240	-0.794630	2.168912	3.101135
48	4	90	7.210122	-1.060122	-10.919276	-10.336156	-6.416119	9.054757	-8.406880	-8.474123	-8.687379
48	4	5	-8.544405	-3.240166	7.447943	8.249008	4.525050	-17.849404	7.224933	6.540463	6.017705
48	4	4	-8.544405	-3.240166	5.503330	8.249008	-1.118380	-11.731949	1.360909	6.227417	5.015664
48	4	1	1.509650	-1.099698	-0.876405	4.285130	-5.721832	-6.622097	1.287077	6.046844	4.981108
49	4	24	5.695802	1.152428	-13.791546	0.802454	-3.525995	-14.746915	-0.168126	3.382987	4.784143
49	4	66	5.695802	1.152428	-7.386300	0.802458	2.231469	-18.902824	4.160146	8.350238	7.080303
49	4	3	7.950093	0.869386	-14.105809	-10.938014	-3.142679	5.591701	-8.321863	-0.953056	-1.184492
49	4	1	7.950093	0.869386	-14.105312	-10.224112	2.516119	2.116203	-3.589561	-0.788902	-0.482458
50	1	100	7.730068	-0.196110	-10.865082	-13.086565	-2.866450	10.379343	-12.516823	-11.819569	-15.787073
51	4	37	-5.939675	-0.654628	7.353240	5.704325	6.561473	-17.344662	8.675434	6.605287	5.287918
51	4	5	3.773127	-0.419807	-3.728395	-9.612859	3.816574	3.397276	2.904938	-2.036715	-5.293196
51	4	24	0.706011	-0.906860	1.738317	-7.637822	4.583003	3.376115	2.905176	-2.021615	-5.292884
51	4	34	-3.827577	1.375752	-6.677339	-5.604270	5.664889	7.221397	2.893245	-3.712745	-5.305120
52	4	21	8.127971	0.523320	-4.389027	-12.347546	2.794614	2.949434	-0.657475	-1.397627	-6.195709
52	4	71	-7.778616	1.321598	5.201865	1.967528	5.663640	-14.625964	6.773485	6.846210	8.585836
52	4	6	2.217455	0.790498	-2.312664	0.416216	2.680014	-12.171937	6.612504	6.846210	8.585720
52	4	2	2.222763	0.789838	-2.316369	0.413204	-2.123291	-10.717158	4.671762	6.846208	8.577791
53	4	22	-7.742175	-0.947040	4.761617	3.563364	4.555649	-17.148061	7.289987	8.806750	7.598973
53	4	12	3.448740	-4.997235	0.965996	-0.877609	-4.806465	-12.303406	2.262465	8.516581	7.320246
53	4	6	-2.624547	3.797304	-7.360012	-14.910810	-6.571012	10.781472	-9.237768	-3.953421	-5.163486
53	4	41	6.105415	0.496338	-8.500003	-13.897776	-10.890691	5.854447	-9.237765	-3.909006	-5.163486
54	2	47	-15.670532	1.981626	3.959038	2.655782	-4.035756	-8.762949	0.692707	5.849420	4.988051
54	2	53	-0.067756	2.945153	-3.677314	-8.348645	-4.561052	11.164601	-11.983296	-5.618407	-8.611766
55	2	94	5.253962	0.675255	-13.062968	-6.099919	-7.753670	8.046254	-10.770300	-10.770548	-12.175990
55	2	6	-6.014322	3.043627	-4.929853	5.189087	-5.373747	-9.376413	1.272668	7.666037	3.775678
56	2	69	-5.350611	3.644099	-15.459989	-6.040624	-4.517078	9.268550	-7.462983	-9.858822	-6.428678
56	2	31	-11.714709	3.644837	-9.556173	3.478865	-4.517199	-12.418461	2.616973	6.151218	7.537873
57	2	7	-4.684883	0.548556	6.821555	7.357056	4.348093	-12.418385	5.468947	6.429826	6.621837
57	2	93	6.561335	1.083734	-10.983909	-5.634600	-8.066678	10.716408	-11.002154	-6.488935	-12.661797
58	4	33	5.857342	1.512337	-5.786515	-16.316070	-11.356081	9.281284	-6.452224	-11.461324	-11.012180
58	4	27	-6.691320	1.201169	6.066374	0.459820	-4.142548	-8.445228	1.718782	6.888062	4.907337
58	4	33	-6.194558	1.969067	1.007744	-10.176556	-5.985803	9.783629	-6.031279	-11.463274	-11.012128
58	4	4	-6.572362	1.031593	7.733289	0.574920	2.345016	-13.073890	6.273121	6.967089	5.005239
59	4	83	6.685008	-1.489108	-11.840980	-7.933726	-6.645628	9.207458	-5.080433	-7.949054	-9.754154
59	4	11	4.572523	-1.530617	-6.100485	3.985040	-6.597995	-15.720435	2.428901	6.510235	6.702311
59	4	1	-8.176433	-0.126088	5.252604	8.464177	5.067702	-20.040206	6.365686	6.513916	7.036338
59	4	5	-6.601287	2.522591	-5.402395	4.781798	-4.381309	-14.391076	2.455996	6.510560	6.713252
60	4	28	-8.366378	1.762951	-8.515464	0.568299	5.183073	-14.765578	0.852865	0.470669	-5.714498
60	4	7	0.562405	1.195982	-11.653125	-9.678610	3.078512	0.738932	-2.098585	-5.854770	-14.521165
60	4	29	-12.502165	-1.512740	2.914766	1.649981	6.385191	-17.022859	0.864096	0.470675	-5.699171
60	4	5	-12.539957	-1.528530	6.648344	6.555285	6.385200	-20.332364	6.597819	6.827850	2.466129
61	3	84	7.840515	-2.696538	-11.651106	-10.347950	-4.122376	5.137998	-12.467557	-5.012721	-7.482611
61	3	11	-10.704812	-1.903133	4.688219	4.496014	7.954092	-13.597302	4.028193	2.695424	5.169455
61	3	5	-8.621130	-0.706096	2.155008	-0.359885	7.552277	-4.582201	-1.277385	-0.988596	-2.824396
62	2	86	5.076853	0.550147	-6.901213	-10.430958	-5.271211	10.233804	-9.185281	-8.840595	-15.258397
62	2	14	-8.996529	1.358895	6.805395	6.830225	6.419829	-11.858869	6.422497	6.516908	4.285917
63	4	84	-11.045584	1.290323	7.789328	5.852307	6.841946	-17.871862	7.023627	6.615489	9.525211
63	4	12	4.231540	1.324636	-1.265077	-11.545246	-4.552905	6.630515	-7.976306	-12.085990	-6.120509
63	4	2	1.620594	-1.452228	2.435472	-9.751780	-4.057474	3.863097	-7.975590	-12.085390	-6.109563
63	4	2	4.231540	1.324637	-1.265079	-9.187545	1.760278	1.974265	-4.134702	-11.731077	-5.687093
64	4	37	-1.370747	1.489403	-6.552657	-6.418860	-1.882042	8.569671	-11.251520	-9.310090	-10.486255
64	4	22	-1.371002	1.489403	-6.546972	-6.376906	4.666343	1.954250	-4.839764	-8.229668	-9.526254
64	4	7	-8.532966	2.729833	-2.740845	0.408528	2.812242	-18.321394	5.290204	5.674324	6.167544
64	4	13	3.290622	1.489394	-10.154159	-12.164006	-4.630115	8.569716	-11.251524	-9.310090	-10.486255
65	2	94	7.335119	-0.335744	-7.844859	-10.226621	-3.466865	8.148207	-10.466287	-8.811084	-5.565711
65	2	6	-5.239115	-1.399729	8.157548	6.077366	7.434289	-22.443012	2.725751	8.016448	8.010893
66	4	2	3.763426	-2.652669	0.459127	0.140932	-3.174268	-9.659900	2.260343	3.340911	4.738417
66	4	42	6.399452	-2.191047	-6.237171	-6.812541	-4.396931	4.231236	-7.361333	-14.379531	-10.830255
66	4	39	-10.036226	-0.304323	6.783674	5.950727	7.074302	-21.648246	7.629002	4.299078	5.024430
66	4	17	3.390893	-3.568551	1.031426	0.142863	2.965625	-18.249571	7.550577	4.298985	5.024409
67	4	59	-5.451292	2.602805	-10.723162	-12.011274	6.098146	8.124595	-5.311513	-2.072417	-6.796328
67	4	10	3.855493	1.418892	-14.144856	-14.029258	-1.980334	12.124317	-6.177683	-2.072430	-7.485140
67	4	25	-10.566534	2.602805	-5.260081	0.042998	6.189542	-10.016751	5.994569	7.498627	6.612925
67	4	1	0.158886	1.710123	-8.872956	-2.854990	2.176956	-8.465254	5.737857	7.498535	6.610268
68	4	36	4.782085	0.491117	-3.617360	3.148809	-6.005004	-14.111719	4.512102	6.273458	8.787064
68	4	52	-8.111254	0.851745	3.911763	8.039066	-3.320781	-13.177611	4.512210	6.273458	8.787069
68	4	4	4.872136	0.491136	-3.662928	-1.277660	-6.005025	2.831245	1.637599	1.552590	2.583867
68	4	2	4.887867	0.491267	-4.205318	-6.357681	-6.005106	7.673710	-2.162832	-9.477425	-1.674159
69	4	14	-9.187257	3.046822	-6.131559	1.782782	4.283298	-13.645801	9.474740	7.253125	7.862175
69	4	14	-5.943632	2.999102	-10.034999	-7.622694	4.345458	6.167182	-2.796704	-10.155811	-7.160712
69	4	14	-17.253422	1.622688	1.082792	6.191368	7.502015	-16.355317	9.475414	7.253125	7.862177
69	4	24	-5.943632	2.999102	-10.034999	-7.622694	-1.447697	9.224611	-9.368585	-10.171477	-9.537162
70	2	64	-14.589901	1.984368	2.526608	-12.352508	-3.740385	10.280877	-12.739195	-2.157241	-9.486225
70	2	36	-7.833985	2.234823	-3.362704	-13.156979	-4.581498	10.298065	-12.739272	-2.157245	-9.486415
71	3	20	-8.260643	1.759071	7.301943	4.321487	-6.003614	-11.451353	2.754992	6.103242	5.294870
71	3	75	5.037968	2.119824	-8.795858	-14.019187	-11.634303	10.684724	-9.931316	-3.938950	-10.374494
71	3	5	-8.260412	1.758731	7.319221	4.321994	0.362599	-12.592090	5.539624	6.594073	5.298927
72	4	7	-10.690738	4.292825	-2.301848	-2.507758	1.892915	-10.934834	3.913265	6.002819	5.633992
72	4	55	5.360311	0.428797	-12.440476	-18.639628	-7.990248	8.560136	-8.283609	-11.050499	-8.283800
72	4	8	-4.846863	4.302390	-9.420131	-13.641825	1.884892	3.744181	-3.276373	-7.200721	-8.283799
72	4	27	-4.846863	4.302390	-9.420131	-13.641837	-3.534002	8.626060	-8.289832	-11.056804	-8.283800
73	4	59	6.100790	-1.243510	-14.484345	-6.774835	-5.118073	6.848699	-10.170822	-6.747623	-14.348621
73	4	36	6.099580	-1.243508	-14.484320	-6.686029	0.779918	6.306429	-6.316972	-6.747641	-14.347482
73	4	4	-8.419936	-1.211049	1.542182	5.971346	5.252603	-20.506383	5.960167	7.375585	3.675869
73	4	1	-4.526499	2.284546	-4.141709	0.369492	3.631032	-15.243123	5.960033	7.375585	3.675866
74	4	74	4.072206	-1.075799	-3.082164	5.545281	-8.658614	-21.896031	1.927667	4.985454	5.226029
74	4	11	8.694392	-1.032594	-7.227986	-3.515033	-8.658707	0.611260	-4.025066	-8.268959	-6.010670
74	4	8	7.586814	-1.033053	-6.183864	-1.070135	-8.658706	-5.536048	-2.528401	-5.697960	-3.283074
74	4	7	-4.878107	0.842013	2.954265	5.581919	-2.135082	-20.190778	4.135294	4.998578	5.292879
75	3	29	7.520544	0.488877	-9.271158	-13.578264	-5.462053	6.717445	-11.924664	-7.739203	-6.736123
75	3	4	7.520545	0.488875	-9.198312	-8.572340	-5.462052	2.329381	-2.676319	-2.241121	2.849754
75	3	67	-12.003925	1.265061	6.576298	3.634528	4.478324	-15.514356	6.571635	7.310596	4.880061
76	4	19	7.172404	-0.431211	-5.984742	-1.371531	-3.267287	-13.344115	4.230613	8.774088	5.254004
76	4	21	7.177058	-0.430057	-11.658798	-13.688473	-3.267353	3.039620	-6.443601	-6.469804	-9.444316
76	4	8	2.002293	-2.484467	0.652932	-1.304758	-3.201535	-14.568061	4.417217	8.775217	5.254280
76	4	52	-8.987992	-0.182478	6.510074	5.109834	6.639908	-22.115313	8.305672	8.776882	5.254583
77	4	54	-10.856364	1.246169	6.534285	5.514608	6.121162	-18.350773	8.249104	6.068405	5.306215
77	4	6	-4.652859	2.507097	-7.117805	-5.673996	2.828178	2.898778	-4.607659	-10.494771	-11.444219
