2778	3	10	4.595449	-1.330456	-1.754840	0.918374	-2.838367	-6.523900	6.795471	4.790483	7.313336
2779	4	75	-4.010171	3.441543	-7.779241	-10.265330	-5.286722	11.521048	-6.223038	-12.902138	-12.943639
2779	4	18	5.201675	1.420486	-11.035262	-10.114552	-7.171813	9.865448	-6.244711	-12.902205	-12.920315
2779	4	4	-11.654677	1.523355	6.858762	3.927597	-5.142807	-13.211783	4.492654	5.364451	3.871824
2779	4	3	-9.257427	3.436532	-2.214488	0.886219	-5.279823	-9.735415	4.487696	5.364234	3.869286
2780	2	78	-2.155685	2.282153	-7.988999	-7.083277	-6.830240	10.965612	-9.385473	-15.033678	-9.819383
2780	2	22	4.749704	1.244939	-11.265021	-11.236923	-9.788382	10.932517	-9.690851	-15.033678	-9.819409
2781	4	8	-12.015573	4.412662	-5.057758	6.304198	0.859369	-9.282420	9.233336	3.292400	7.257530
2781	4	18	6.638780	-1.062807	-9.243396	-8.828167	2.665515	3.839473	0.393133	-3.716753	-3.630043
2781	4	66	-11.264462	-1.057960	6.552044	7.706857	7.327596	-17.567130	10.360993	3.298036	7.257531
2781	4	8	-5.985729	4.370336	-10.089016	-5.031382	0.875602	9.099016	-2.269582	-5.379093	-7.012655
2782	3	59	-8.471631	0.637096	8.432586	5.420378	4.768850	-16.809518	8.222476	7.247479	6.917106
2782	3	33	-5.644174	1.017548	5.668730	-5.754991	4.630443	4.571733	-3.510006	-5.278690	-10.761352
2782	3	8	2.047328	2.172104	-9.828286	-10.385947	-2.808858	10.316888	-4.158194	-7.319936	-10.761362
2783	3	42	-6.607607	-0.542433	7.775098	2.063506	5.018165	-17.474760	9.189837	5.140567	6.914530
2783	3	49	4.637825	1.802108	-11.547990	-10.962946	-2.792106	9.648425	-8.582166	-13.567509	-6.309474
2783	3	9	4.416467	1.802108	-6.172516	-2.713664	-2.789291	-7.164402	3.321714	5.131373	6.804781
2784	3	25	-5.957518	0.324264	6.111729	6.604472	4.986416	-20.773947	10.229281	7.139782	6.172949
2784	3	68	8.673274	0.316528	-10.649848	-8.856960	-2.805716	8.275367	-4.625247	-9.733685	-10.469129
2784	3	7	5.312566	0.332042	-6.579691	0.615831	-2.543245	-12.108859	5.259253	7.139193	6.172939
2785	4	30	-6.726456	3.164075	-10.620824	-7.255286	-3.762121	9.814752	-9.021413	-3.993573	-7.113055
2785	4	49	-16.669564	1.531376	3.501776	1.907467	3.339380	-13.674977	9.028026	6.780805	7.488336
2785	4	17	-16.669336	1.531376	2.839003	1.907468	-1.657582	-8.485243	2.710251	6.531827	7.442524
2785	4	4	-6.726456	3.164075	-10.617925	-7.255295	1.243928	4.803633	-2.463798	-3.993565	-7.113020
2786	4	43	-10.617995	0.801768	6.199058	5.044615	-2.082697	-14.881411	4.696169	6.267012	7.547677
2786	4	24	5.164059	0.792181	-7.339912	-13.426700	-7.820371	10.324268	-6.894860	-6.899049	-10.005380
2786	4	6	-10.617081	0.800218	6.240530	5.045164	4.243949	-19.146679	10.019357	6.306368	7.548904
2786	4	23	-2.305624	1.258942	1.126095	-7.712735	-3.991081	10.344465	-6.894859	-6.899049	-10.005380
2787	4	41	-9.402884	-0.738266	6.193612	3.765368	5.927309	-15.381484	7.880052	4.300710	0.142471
2787	4	20	-4.465708	2.916107	-7.607595	-6.144853	-5.385329	8.540882	-7.116862	-6.855862	-10.048022
2787	4	16	-9.429018	-0.738266	6.193693	6.354084	5.927727	-23.044883	8.999199	7.507922	5.117610
2787	4	23	7.398504	-0.302144	-9.738625	-10.027752	-4.528727	2.232975	-7.116235	-6.806184	-10.029338
2788	1	100	7.331476	1.203391	-13.563573	-14.154448	-6.155592	7.672796	-11.056547	-10.240823	-8.201124
2789	3	60	-10.861430	-0.969290	5.401644	5.681950	5.834405	-17.872606	11.124721	6.089371	7.765262
2789	3	28	6.148773	-0.118464	-5.044456	-7.435215	-7.080385	5.661096	2.120265	-0.626106	1.494791
2789	3	12	5.456592	-0.116450	-3.921397	-1.033768	-7.081159	-8.752248	6.671928	6.053523	7.725608
2790	2	19	-12.033533	-1.071923	8.459108	7.834797	6.648930	-22.503965	12.105307	3.350235	2.344396
2790	2	81	-12.033452	-1.071923	8.401476	4.065574	6.648930	-12.362978	6.702409	-0.546688	-2.899306
2791	3	30	6.762086	-2.928726	-11.004125	-9.570400	-8.438420	4.709293	-2.501959	-10.820951	-6.440463
2791	3	27	-9.117703	-4.326550	4.629893	6.663552	5.028121	-18.853873	10.702804	7.458354	6.655803
2791	3	43	4.289235	-2.928727	-5.681930	2.599428	-8.438408	-12.336647	6.443575	7.455480	6.655530
2792	3	31	-6.980564	5.199024	-4.494419	2.976300	-11.060628	-10.384542	3.874994	6.627164	7.407355
2792	3	68	5.025893	2.031513	-14.578975	-12.075722	-11.871534	9.315603	-7.156419	-5.863801	-9.798526
2792	3	1	-13.132682	3.104505	2.013941	3.274632	-10.315070	-10.403128	3.874994	6.627164	7.407355
2793	2	56	-5.743267	5.885179	-10.297752	-10.745522	-4.531785	8.639647	-7.367903	-11.251209	-8.488613
2793	2	44	-12.006591	5.885472	-5.184529	2.127548	-4.531785	-10.880739	2.568748	4.920938	8.745421
2794	3	32	8.306144	0.014766	-11.164403	-8.683474	-3.796343	7.378178	-4.351224	-13.011533	-4.353248
2794	3	54	4.588271	0.014765	-6.393994	2.832624	-3.260879	-14.956894	5.244570	5.131378	7.376198
2794	3	14	4.588272	0.014765	-6.393992	2.832624	0.952455	-14.973621	8.345206	5.131379	7.376198
2795	3	43	-6.169567	3.599395	-10.734237	-14.031462	-4.279628	9.978985	-6.013958	-5.373866	-13.191354
2795	3	46	-7.190077	0.235807	3.490902	-5.448135	5.817496	-7.501443	5.088786	2.695255	-4.314262
2795	3	11	3.598738	0.316710	-10.957070	-14.746568	-5.940172	7.331494	-6.011461	-5.373862	-13.191350
2796	4	24	-9.223200	-3.825911	1.912042	-0.231055	-3.616965	1.481372	-1.169704	-7.742823	-9.683084
2796	4	11	3.389642	-1.675921	-7.807807	-7.068100	-9.780849	3.077805	-1.315399	-7.844428	-9.801714
2796	4	48	-13.229337	-3.830982	6.783924	3.709220	-3.613552	-1.250891	3.087084	-0.644226	-1.546446
2796	4	15	-13.229856	-3.830982	7.115353	7.934414	-3.613552	-17.157621	7.724638	4.121003	6.177567
2797	4	25	-11.307664	0.399914	5.939107	5.836606	4.573815	-17.725116	6.258303	8.494715	5.463854
2797	4	18	0.981329	0.415976	-8.483703	-8.838904	2.473766	3.837214	-2.241526	-3.049853	-3.912227
2797	4	32	-10.715268	0.400005	5.938853	2.407536	4.573768	-12.885839	4.185354	5.587928	-0.387793
2797	4	23	-2.608416	2.281347	-5.434205	-6.524624	3.398252	4.189348	-2.101788	-3.049351	-3.808189
2798	4	7	-11.204509	3.138617	-2.023213	5.312531	3.931571	-11.520077	9.419682	6.001689	5.984041
2798	4	40	-7.503807	3.136209	-8.254185	-3.238236	-2.478779	12.602669	-9.145271	-6.202227	-11.888965
2798	4	32	-7.504379	3.136210	-8.253475	-3.237987	3.937070	7.944106	-2.573251	-5.072175	-11.887754
2798	4	13	1.706568	2.578182	-13.889814	-6.192062	-7.293894	12.604948	-9.145291	-6.202227	-11.888965
2799	4	17	-11.064499	0.472641	2.943858	5.239641	6.509844	-16.775558	10.569769	4.417494	6.643555
2799	4	16	-8.784329	2.692159	-4.102601	3.537539	2.325449	-12.176425	9.884741	4.415623	6.643304
2799	4	36	5.694176	0.745234	-14.588363	-13.784629	0.082249	6.940570	-5.020330	-8.570402	-6.809677
2799	4	11	5.694176	0.745234	-14.932247	-13.786895	-6.192788	6.946866	-7.687306	-8.793440	-8.004160
2800	4	65	-7.348908	0.301723	6.447925	6.429456	3.805430	-13.350266	11.357198	6.792488	7.793151
2800	4	16	5.161329	0.388930	-8.582614	-6.891233	-2.125256	9.961372	1.774130	-0.853510	-7.173871
2800	4	3	1.701556	-0.599234	0.523224	1.993104	1.679079	-10.033878	11.351386	6.792488	7.792062
2800	4	11	3.632054	0.389860	-5.625210	1.012869	-0.320982	-6.891939	11.301815	6.792488	7.782622
2801	3	84	-11.529893	0.369643	7.439556	4.987474	4.328091	-22.390797	10.444578	6.296628	6.948969
2801	3	8	6.771701	0.722454	-1.513541	-8.654413	-1.046565	5.752589	-2.075619	-10.205996	-11.246808
2801	3	8	6.771761	0.722463	-1.513812	-8.654427	-7.388768	6.851820	-4.812143	-10.328144	-11.246867
2802	3	51	-1.538655	1.902183	-2.944826	5.559637	5.470121	-20.721388	11.988024	5.190894	6.395399
2802	3	18	-8.477582	-2.607315	4.409206	7.741560	7.223319	-26.467014	11.989120	5.190894	6.395399
2802	3	31	6.376494	-2.246348	-7.774602	-11.191009	-0.751411	3.407498	-2.830068	-8.046594	-11.301765
2803	4	39	2.491329	1.128294	-11.279704	-8.652040	-6.969563	9.630148	-6.845473	-2.474448	-7.115856
2803	4	9	-9.568274	0.227432	5.195656	5.954300	3.455250	-10.927891	8.501702	7.912328	6.452468
2803	4	26	-4.809747	2.212672	-1.879351	-5.295550	-3.704701	9.617405	-6.842967	-2.474447	-7.115856
2803	4	2	-1.576322	0.135158	0.940359	-6.508852	3.401585	6.350449	0.658430	-1.138964	-3.365390
2804	4	16	-12.272470	-0.230138	5.568504	7.611661	5.396337	-11.656596	8.301548	2.703165	0.594753
2804	4	73	4.453521	-0.577802	-8.289462	-9.611820	-6.817777	7.508296	-8.716414	-7.064081	-12.768032
2804	4	8	-6.944084	-0.229524	2.702864	-3.646844	5.396233	2.651675	-2.133496	-6.620480	-11.216825
2804	4	3	0.531438	-5.196483	3.000472	1.667716	3.716276	-13.761222	8.292209	2.703153	0.594748
2805	4	28	-14.291252	1.139071	-1.167339	2.757741	-7.874227	-14.182675	3.136637	5.956752	5.813328
2805	4	53	5.729707	-0.830270	-12.228135	-7.847924	-13.870398	3.080867	-7.531810	-8.516549	-9.506868
2805	4	17	-12.519109	-0.309894	3.299062	5.276363	-7.854340	-15.923848	3.136637	5.956752	5.813328
2805	4	2	-12.519774	-0.302242	3.060851	2.253127	-7.854860	-2.299292	2.649788	0.308090	-0.287197
2806	2	21	-20.072219	1.129193	3.540954	6.037088	6.516351	-14.941936	11.023904	6.433012	7.915949
2806	2	79	-14.229438	2.569421	-3.900735	5.098379	3.705811	-14.548044	11.023904	6.433012	7.915949
2807	3	40	-12.097615	0.697919	2.941525	3.774171	4.987406	-13.809174	6.012790	6.693724	-0.482559
2807	3	50	3.840985	1.123430	-9.262769	-8.025642	-4.686606	8.434882	-4.485202	-8.915459	-11.360547
2807	3	10	-12.399565	0.697939	2.941943	5.633969	4.987399	-19.709285	9.089340	7.164045	4.436970
2808	4	32	-4.159261	3.741090	-5.059047	-10.180152	-3.604155	6.146874	-10.251644	-5.559814	-9.609913
2808	4	56	-6.376794	0.184632	6.121741	1.848047	-3.582269	-18.843953	2.545032	5.739987	6.450948
2808	4	9	5.246933	0.329752	-11.600417	-13.785250	-9.159169	9.035577	-10.251646	-5.559831	-9.644831
2808	4	3	4.862602	0.362182	-6.472032	-1.727107	-9.137955	-9.101313	2.545032	5.739987	6.450945
2809	4	75	-10.776590	-0.963950	7.494108	1.302177	9.135178	-11.766906	6.556801	4.175409	-0.165145
2809	4	9	5.285922	-2.876442	-4.741109	-7.252821	4.825876	1.230531	2.551320	0.125420	-6.680839
2809	4	13	-10.776659	-0.963964	7.514041	4.172700	9.135182	-14.834125	10.257179	5.980015	5.912136
2809	4	3	5.139962	-2.877147	-4.446602	-2.602847	4.828950	-9.191322	6.556801	4.175409	-0.165145
2810	4	55	-6.189640	-3.460990	5.548517	3.847961	7.784607	-18.780139	7.464235	6.951407	8.327973
2810	4	26	4.976147	-2.562956	-4.571792	-1.928793	4.095987	-18.586891	7.464216	6.951407	8.327973
2810	4	4	-3.506269	-0.385329	-4.036536	-9.380001	6.883616	5.615884	-2.446897	-10.915396	-3.443448
2810	4	14	6.930604	-2.562956	-8.531919	-14.824030	4.095986	5.613410	-2.446916	-10.916322	-3.443445
2811	2	63	-12.086662	0.984178	6.535447	8.843747	4.287428	-16.248863	10.487302	2.501662	6.642287
2811	2	37	2.695067	1.623407	-12.764287	-3.173765	-6.979571	6.705221	-7.158915	-15.436214	-7.143151
2812	3	35	7.111263	-0.192696	-10.401694	-11.284012	-4.808336	4.699066	-5.859913	-7.933311	-8.894757
2812	3	45	-11.044633	-0.188836	4.671112	6.589974	3.897337	-23.455397	11.595062	6.982906	8.040504
2812	3	20	4.493339	-0.088085	-3.355089	0.219151	-5.482244	-17.641098	5.027700	6.982906	8.024570
2813	2	88	-9.517660	1.089907	2.318466	5.210945	9.529905	-24.208181	10.549191	6.184198	6.740039
2813	2	12	4.094338	0.446517	-8.039194	-0.582399	5.455691	-21.879524	10.525424	6.184198	6.739978
2814	4	7	-5.753415	0.779452	3.517802	-4.236438	5.000927	2.458901	1.225833	-8.041145	-8.323654
2814	4	7	0.182498	-0.717720	1.266440	-6.080981	5.191956	2.220537	1.498751	-6.969756	-7.212226
2814	4	18	-11.644874	0.827037	8.090606	7.992188	-0.331078	-14.105438	9.398931	5.896189	4.465450
2814	4	15	4.116435	1.891778	-6.001494	0.453080	-9.175489	-11.893552	6.375209	5.895930	4.465421
2815	3	7	-6.960951	-0.917910	6.604288	4.746957	6.659831	-17.386060	9.153166	6.311825	6.646220
2815	3	53	6.320036	-0.840324	-10.471369	-14.997683	-3.572014	9.549144	-3.817450	-9.746394	-10.714859
2815	3	40	5.197786	-0.840329	-6.168959	-1.984436	-3.572014	-5.819300	7.994652	6.311660	6.350756
2816	1	100	-15.272744	-0.321970	6.613828	4.727518	5.634723	-20.072466	11.524894	8.459903	7.204580
2817	3	55	7.100359	-0.408337	-12.542848	-12.607089	-10.573108	8.701558	-7.852078	-9.040139	-5.682777
2817	3	26	0.730038	-0.239622	-6.193098	1.057147	-8.963052	-11.924555	4.470044	5.532588	7.150703
2817	3	19	-9.702773	-0.264198	5.451226	4.396183	0.394179	-15.418671	8.435918	5.538769	7.175009
2818	4	3	5.659718	-3.945215	-4.052508	1.109452	-4.004024	-8.015097	3.146309	2.616532	0.388073
2818	4	54	-8.280476	-4.240367	6.037081	6.097436	7.899321	-14.369229	8.065823	2.677730	0.418479
2818	4	21	-8.296315	-4.240383	6.037483	8.495832	7.899323	-20.825449	9.573472	4.678418	6.394118
2818	4	11	5.565824	-3.947063	-3.542602	1.174603	1.635894	-8.955160	7.752244	2.677730	0.418479
2819	3	47	-10.369218	1.791421	1.393770	4.612552	5.560889	-11.401182	10.331900	7.233414	7.265176
2819	3	31	-4.349708	2.139800	-10.655154	-5.121234	5.249488	8.287435	-0.358288	-6.657097	-7.511146
2819	3	22	-6.755010	1.792354	1.388546	0.153462	5.549578	5.777544	5.329518	-0.015970	2.100782
2820	4	38	7.559667	0.706580	-9.279327	-7.496792	2.189349	5.390369	-4.861676	-9.148124	-9.021695
2820	4	4	-8.363495	1.046341	7.534256	5.030055	7.872802	-18.607995	8.098269	8.189052	5.402482
2820	4	28	7.559667	0.706580	-9.279328	-7.496792	-2.811642	6.508808	-10.060907	-9.151679	-9.021695
2820	4	12	3.796032	-0.973024	1.416955	-0.193401	-2.768550	-13.913241	1.939033	6.729225	5.134599
2821	4	17	7.752644	-1.325544	-12.182823	-8.069877	-3.108109	3.574498	-3.130583	-11.779072	-8.901615
2821	4	25	2.912210	0.140947	-6.584589	1.270813	-3.123093	-17.236691	4.941845	4.039984	7.827038
2821	4	28	-5.438769	-0.988298	5.664555	6.346941	6.255500	-26.935008	9.461682	4.040431	8.012174
2821	4	19	2.912209	0.140947	-6.584589	1.270821	3.098034	-21.505823	8.964407	4.040431	8.008463
2822	3	16	4.553483	-0.996684	-5.566970	0.320484	-3.803142	-9.829325	1.452161	6.773278	8.486911
2822	3	50	5.985308	-0.996684	-7.950889	-11.890632	-3.803147	6.862538	-7.703555	-8.742589	-9.256430
2822	3	34	-7.522784	-2.903806	5.193774	6.693858	6.488714	-15.086001	6.903023	6.775087	8.488332
2823	4	30	-4.122393	0.759458	7.091284	-6.464603	5.280786	-12.800747	3.588388	2.131899	-2.908260
2823	4	67	5.271040	2.417374	-13.849682	-15.774646	-9.365447	5.015720	-8.823711	-9.285267	-9.896774
2823	4	2	5.271471	2.416613	-9.205035	-3.972419	-9.364345	-12.024002	3.595553	5.386512	3.528607
2823	4	1	-10.082967	0.759210	7.093401	2.158293	6.572761	-23.409911	9.481442	5.386513	3.528610
2824	4	36	7.026375	1.083920	-8.385892	-11.369326	-8.164108	10.679338	-4.775774	-11.883937	-7.152825
2824	4	24	7.026618	1.083340	-4.783284	-5.020126	-8.163812	5.595257	0.342681	-4.903360	1.869687
2824	4	26	6.276854	1.165866	-3.810908	0.304731	-8.208445	-8.494605	6.542874	4.683905	8.130816
2824	4	14	1.506335	0.698883	2.296141	2.792040	-6.817829	-8.499859	6.750131	4.683957	8.130816
2825	4	29	-7.683421	0.445099	6.812529	7.273827	2.236658	-14.312387	9.498334	8.373186	5.343790
2825	4	42	8.090530	-0.267924	-4.801976	-11.121036	-6.796422	4.181857	-4.293230	-10.899438	-11.311643
2825	4	24	1.785296	-2.089776	0.582436	5.623468	-0.121011	-15.006625	8.207637	8.373186	5.343670
2825	4	5	6.072376	-2.162281	0.523727	-1.737446	-3.720642	-3.229571	-0.211959	1.220511	-4.017043
2826	3	63	-5.759956	2.587589	-6.556560	7.189445	3.958216	-17.698567	9.288299	6.196675	5.769676
2826	3	32	6.129943	0.923333	-14.280451	-8.095425	-6.339221	9.599596	-6.501551	-8.170070	-8.608688
2826	3	5	-8.844452	0.145501	3.826521	9.178386	5.273044	-20.244437	9.288300	6.196675	5.769676
2827	3	49	-11.155321	1.814970	2.050085	4.425247	4.757645	-15.922004	11.939015	6.909619	7.243954
2827	3	20	-2.497637	1.634925	2.378163	-7.273324	-4.319249	10.775666	-2.291147	-8.139906	-6.958761
2827	3	31	2.293809	1.137436	-2.951812	-9.304049	-3.884874	10.175900	-2.023837	-8.116035	-6.784092
2828	4	87	5.422590	1.899993	-12.794357	-10.347981	-8.182483	10.557397	-6.070337	-11.954670	-9.716942
2828	4	2	-7.910684	4.881377	-2.602939	-0.653093	-6.037775	-10.018397	4.799935	5.780462	5.163314
2828	4	5	5.167263	1.899944	-6.679812	-1.844743	-8.170765	-8.517314	4.799675	5.769650	5.163299
2828	4	4	-8.660583	2.727591	2.670576	1.255735	1.541464	-16.374801	7.356817	5.787366	5.175333
2829	4	42	-10.888667	4.030760	-2.811468	3.779697	0.655956	-13.516839	9.479117	6.803594	5.697130
2829	4	30	-4.929752	4.031710	-7.401480	-9.039501	0.655526	7.565841	0.024866	-6.435544	-6.531269
2829	4	12	0.738800	2.583647	-7.842838	-0.625655	-8.377353	-8.316898	5.561641	6.803343	5.546429
2829	4	6	-12.482671	1.164905	2.335677	6.231762	0.656135	-13.922064	9.479385	6.803594	5.697132
2830	4	16	6.330823	-0.194242	-9.030417	-10.355880	-1.450998	10.487423	-12.078285	-9.497981	-12.146445
2830	4	63	6.330601	-0.194242	-9.030417	-10.073617	4.759462	7.946685	-5.606227	-9.495191	-11.794234
2830	4	19	-8.926552	0.413139	6.478453	6.899099	9.239531	-11.347687	7.136684	6.047631	6.388969
2830	4	2	4.356887	-0.194991	-8.893785	1.699455	-1.450678	-5.114462	0.662594	3.327054	4.564644
2831	1	100	6.225121	0.985995	-13.961170	-13.036838	-10.879736	12.673973	-5.640608	-9.893658	-9.376288
2832	4	15	-9.113476	-1.136798	6.906405	1.971840	5.696116	-12.410916	4.975365	4.596743	-0.069411
2832	4	62	5.554985	0.436454	-11.270972	-12.557947	-5.625327	6.229373	-7.546332	-10.833583	-11.011885
2832	4	5	-3.819101	-1.161728	3.331983	-5.590016	5.696582	1.367600	-0.275756	-3.038645	-9.473871
2832	4	9	5.553113	0.436454	-6.022280	-2.085155	-5.625327	-12.381336	3.093935	6.241689	5.849728
2833	2	63	-15.217600	-1.814855	5.474614	6.015569	7.511095	-12.427831	10.199044	7.546575	7.205362
2833	2	37	-6.664317	2.276298	-7.745070	-5.698408	6.062167	7.617642	-2.274955	-6.932761	-6.657429
2834	4	51	-1.920807	-0.469243	1.431758	-5.491566	-2.921883	8.209699	-3.678476	-6.416698	-13.719909
2834	4	24	5.156432	2.696682	-7.861865	-15.962733	-9.782850	11.981276	-6.923849	-6.525964	-13.719909
2834	4	13	-7.388231	0.222470	3.051971	1.022511	-2.956261	-2.324968	0.445487	1.218749	-7.133071
2834	4	12	-7.396212	0.218387	8.331400	6.387628	-2.956214	-11.891674	6.372133	6.330186	5.460121
2835	3	27	-8.656469	0.876567	6.967266	5.116484	6.061721	-19.980208	10.723902	6.522426	4.043267
2835	3	63	6.863045	1.125049	-12.778068	-8.222862	-4.350413	10.742593	-7.445310	-10.155469	-8.482659
2835	3	10	4.450755	1.124771	-6.158152	2.095352	-4.349492	-13.489125	5.093487	6.522289	4.039430
2836	3	66	-8.181373	-1.215916	5.008613	5.086147	6.923207	-25.126678	7.746799	6.369449	6.948603
2836	3	28	2.003923	-0.071234	-2.674751	3.588310	-4.835058	-17.939747	5.923129	6.369415	6.947951
2836	3	6	7.367153	0.561645	-11.408479	-6.198288	-4.922958	7.443299	-3.686442	-2.280419	-8.188262
2837	4	37	-14.882211	1.594860	5.629250	2.951196	5.384209	-21.964285	4.806421	7.176909	7.925192
2837	4	40	-1.243535	1.884078	-0.618129	-8.611164	-3.204679	8.328478	-10.206252	-10.620015	-10.048195
2837	4	27	-7.019143	2.312201	-5.679672	-9.388138	-3.465149	8.329640	-10.365479	-10.620032	-10.048479
2837	4	3	-1.243535	1.884078	-0.618129	-8.609735	3.302105	3.610945	-6.006651	-10.167743	-7.295373
2838	2	41	-4.709143	1.677848	-5.232387	1.617517	4.256062	-20.871137	10.687379	6.494103	9.303630
2838	2	59	7.373904	-0.349080	-11.731215	-2.853486	0.966321	-15.430374	10.387508	6.494103	9.303630
2839	3	67	-9.644229	-1.408716	7.345694	6.914815	4.796718	-23.472271	10.210380	6.263364	6.409420
2839	3	29	1.625007	2.014315	-8.225039	-8.433547	-4.157416	9.609332	-4.352203	-8.486535	-8.888779
2839	3	4	5.940586	-0.887431	-6.769866	-8.199587	-2.969274	4.916699	-3.608513	-8.019315	-6.429249
2840	4	10	6.076802	-0.861015	-7.490507	-12.987235	-2.174723	6.760039	-5.237995	-7.629745	-8.316366
2840	4	40	-6.905647	0.684882	3.172351	-10.067362	6.850844	9.132649	1.375566	-2.043204	-3.954044
2840	4	48	-11.387288	0.684888	6.842094	2.581213	6.850841	-14.081541	10.728791	6.225852	7.010615
2840	4	2	0.512856	-5.817309	3.146694	-11.959749	5.328437	5.083667	1.837174	-1.184893	-3.370436
2841	4	80	-7.972198	-0.146449	7.819137	6.652072	7.730315	-27.875905	10.380712	5.646170	8.496033
2841	4	2	5.760801	0.333461	-8.863557	-8.006772	-3.015821	0.110476	-2.671268	-6.798812	-5.457885
2841	4	14	4.947318	0.333448	-3.493275	0.188962	-2.630727	-22.079142	5.394284	5.646170	8.496009
2841	4	4	4.947318	0.333448	-3.492675	0.188962	3.393563	-27.337086	10.379486	5.646170	8.496033
2842	3	82	-11.062797	0.927883	6.525264	6.935200	-4.460080	-14.351127	4.881240	6.800824	8.058929
2842	3	11	-3.841954	2.462792	1.189089	-5.190087	-9.128641	10.027900	-2.279700	-11.222586	-7.086007
2842	3	7	6.613393	0.902625	-7.246743	-8.403798	-7.029299	7.554143	-2.279699	-11.218294	-7.086007
2843	3	5	0.677161	2.194547	-16.569268	-10.346245	-8.026961	9.672216	-7.567238	-10.561828	-11.160047
2843	3	52	-4.659768	3.148267	-15.616032	-8.944582	-4.164063	10.004714	-6.216551	-10.561754	-10.934671
2843	3	43	-10.462458	3.148268	-9.993417	1.030656	-4.164009	-12.057602	2.156738	6.635817	3.680791
2844	4	65	-3.977354	2.048663	-12.988986	-8.860419	-5.389107	9.858431	-4.423937	-8.181646	-9.298963
2844	4	20	-8.636053	2.134143	-7.938786	1.577762	-5.668465	-6.288863	4.528165	7.860416	4.007252
2844	4	13	2.815149	0.518140	-14.991198	-10.002725	-5.355410	5.042744	-4.407775	-8.173324	-9.296646
2844	4	2	2.232604	0.694548	-9.758492	0.141024	-4.995396	-9.054853	4.803236	7.899723	4.009625
2845	4	18	-5.277824	3.820853	-15.384039	-6.841543	-5.542336	8.341910	-2.637666	-7.988601	-8.421876
2845	4	56	-8.840682	3.821186	-9.770246	1.163051	-5.542611	-12.686226	7.250849	7.454233	8.764615
2845	4	22	3.922143	1.385779	-14.223190	0.401253	-5.897417	-11.672333	7.246065	7.454179	8.764615
2845	4	4	5.379834	1.197798	-19.646783	-7.446990	-5.777391	7.219006	-2.567687	-7.934028	-8.420544
2846	2	43	-8.775272	2.615413	-5.178296	2.950441	-2.514190	-8.799810	5.274915	8.674499	6.370371
2846	2	57	5.384785	1.409730	-17.715288	-12.701759	-11.276274	8.545670	-4.627894	-8.488926	-10.728457
2847	4	25	6.353414	-0.169789	-11.442358	-9.690185	-5.216697	7.543927	-2.568428	-11.136532	-9.330705
2847	4	9	-9.350704	2.685989	-2.642374	3.660522	4.001966	-15.128757	9.743126	7.800006	6.448661
2847	4	4	-3.594496	2.648613	-2.924475	-8.357443	3.779445	5.276098	3.105379	-5.120530	-2.792834
2847	4	11	-9.349908	2.686019	-2.670237	3.660384	-2.533414	-9.723224	4.069216	7.721722	6.446296
2848	4	43	8.360815	-0.553661	-10.243135	-9.501281	4.329169	8.494498	-2.070834	-13.862478	-10.192539
2848	4	14	7.572091	-0.556869	-7.458213	0.243421	4.329183	-10.781355	9.801713	4.170000	7.667228
2848	4	39	8.360815	-0.553661	-10.243255	-9.501452	-0.877672	11.039765	-6.933815	-13.862494	-10.233632
2848	4	4	-9.161919	0.800511	2.401004	2.833912	9.067286	-12.651064	9.814365	4.170001	7.670460
2849	3	15	-8.426957	2.122276	1.792888	-6.369768	3.267811	3.158596	1.352177	-9.740752	-8.943642
2849	3	70	5.473697	0.797751	-9.886544	-10.660819	-3.521223	9.032591	-4.313628	-12.093048	-12.669296
2849	3	15	-8.691835	2.098202	4.859192	-6.347651	3.321843	-3.152006	6.686019	-3.943572	-3.796529
2850	4	50	-9.140390	-2.803491	7.986276	3.156006	5.195829	-16.762575	7.171147	0.953766	-1.552814
2850	4	20	-9.170953	-2.803491	7.986276	8.781430	5.195829	-23.789158	9.514669	6.027614	4.087437
2850	4	20	7.918916	-2.808427	-5.426866	-7.313647	-4.098298	2.604894	-5.438311	-9.235686	-13.011827
2850	4	10	7.822064	-2.808427	-5.091364	-3.804297	-4.098298	-3.555888	0.776472	-2.766069	-7.169503
2851	4	31	-6.755144	0.038144	7.271034	7.414533	6.107846	-21.905532	10.011043	9.218124	5.612526
2851	4	45	4.939117	1.304084	-5.404876	1.419386	1.070232	-18.956230	9.040681	9.218124	5.608986
2851	4	10	-2.143775	3.184118	-1.991152	5.205762	4.280914	-16.388961	9.996057	9.218124	5.612488
2851	4	14	7.879427	1.304110	-11.660923	-6.529288	1.064085	1.215702	-2.813339	-4.915853	-8.294542
2852	3	65	-5.790342	-0.342488	5.882928	3.187126	6.737170	-24.591272	8.711809	8.934892	9.768524
2852	3	23	7.010139	-1.746148	-5.338737	-2.528878	-4.450102	-13.549304	2.240878	8.638136	9.768199
2852	3	12	2.723765	-1.827898	-0.324387	0.201802	-4.450093	-14.667289	2.240878	8.638136	9.768265
2853	3	41	-7.018354	1.306647	4.287403	-4.927557	4.214209	4.415858	4.085350	-8.765414	-4.101357
2853	3	17	4.227182	1.352908	-5.662125	-8.291467	-8.637623	9.153605	-2.515008	-14.996424	-10.615993
2853	3	42	-10.795157	1.306357	4.316604	5.537436	4.214742	-19.612502	10.649112	3.724010	6.357073
