22	3	28	-13.227052	0.334822	9.869493	6.987193	7.406145	-15.546858	5.728250	5.492974	6.509428
22	3	36	-8.536543	2.213313	2.142140	-5.026210	6.907665	4.064026	-6.847586	-9.208059	-11.289507
23	4	36	-4.416267	3.104765	-5.738942	-6.236144	-6.916136	12.694805	-9.922662	-6.687499	-8.906686
23	4	24	-4.723228	0.942053	2.633442	-5.000072	-3.407526	12.007756	-9.922662	-6.687499	-8.906686
23	4	23	2.872863	1.472785	-7.112438	-9.283908	-9.443224	12.376073	-9.922662	-6.687499	-8.906686
23	4	8	-9.683596	0.077099	8.135957	4.584963	-3.356314	-5.482790	2.074816	8.368589	6.157918
24	4	26	6.228074	-0.560976	-3.106185	-9.507281	-6.886031	6.717110	-10.746443	-9.173745	-11.963694
24	4	21	2.436607	-5.514320	1.611997	-9.501948	-6.812383	6.373810	-10.746443	-9.164924	-11.963694
24	4	3	-8.007215	0.314239	8.786676	6.163087	5.557654	-15.090083	5.076686	7.430061	3.456161
24	4	40	-7.932238	0.314239	7.239670	-6.285290	5.557653	2.680585	-5.079525	-7.879966	-11.963681
25	4	52	-12.386356	-0.594382	9.306316	3.922287	8.356841	-13.106592	6.435851	5.670996	0.213426
25	4	30	-7.979308	2.549448	-4.385969	-4.816541	4.282761	5.620425	1.583442	-6.807291	-6.497487
25	4	7	2.347934	-0.522585	-3.420854	-1.958594	4.745088	-8.989787	6.413075	5.667171	0.210513
25	4	6	-12.558426	-0.594382	9.312891	6.460136	8.356841	-16.891371	6.578734	5.685482	4.466136
26	2	84	3.577556	-7.065775	2.968199	-0.522157	5.469437	-17.154479	8.735887	7.429511	7.286387
26	2	16	-4.478094	-1.487361	5.824199	3.656765	6.525804	-22.170059	8.735891	7.429511	7.286415
27	3	65	5.633928	0.852949	-7.127753	-9.948174	-2.213759	8.228574	-11.665599	-14.035152	-6.872790
27	3	17	-8.359044	0.354597	5.042492	7.334993	-0.373656	-7.453822	0.792905	-0.719158	4.051362
27	3	18	-4.179946	2.894563	-5.491400	-5.550936	-1.927382	8.904420	-11.665244	-14.035624	-6.872790
28	4	20	-11.570031	0.564462	0.914041	-7.769501	4.445343	4.625243	-6.199714	-12.098218	-12.556246
28	4	58	-16.311014	0.474626	7.577033	4.792090	4.472206	-13.697569	6.587476	5.042862	6.403685
28	4	14	2.532030	-3.594446	-7.227616	-12.234070	2.116868	3.025596	-6.234498	-12.098163	-12.551367
28	4	8	-7.175197	0.870103	-3.409713	-7.868073	4.371764	5.246594	-6.199871	-12.098218	-12.556263
29	4	9	-6.484847	1.919391	-3.836168	4.794885	-1.188424	-5.333447	-1.203321	1.897286	4.781187
29	4	37	1.911290	0.013196	-7.639586	-6.347746	-1.977388	8.302776	-13.145303	-9.152869	-7.780472
29	4	36	-13.787440	0.103013	9.520794	6.557733	5.697486	-19.945879	4.474484	5.213115	6.870763
29	4	18	-9.011767	0.103013	2.962514	-3.790575	5.697486	2.090436	-7.344106	-8.439463	-5.616722
30	4	17	-2.693924	3.260676	-6.314863	-5.199888	-6.616616	9.823475	-12.448921	-16.347247	-13.083054
30	4	63	-8.637094	0.770797	4.890467	-0.851048	6.377860	4.653951	-6.791524	-14.520265	-13.056859
30	4	13	-14.490670	0.770796	10.081589	5.731809	6.377908	-10.975987	3.733359	2.812001	4.781838
30	4	7	6.488952	-3.496861	-2.145427	-5.760227	-3.361769	4.681098	-11.187159	-14.539712	-13.078209
31	4	25	-3.405307	-0.341332	3.001192	-2.774586	-2.147168	2.840488	-6.978036	-9.665516	-12.574057
31	4	34	-7.093779	-0.378095	9.153764	5.803888	3.179171	-17.603356	2.868270	6.484623	-1.571415
31	4	33	-6.984871	-0.378128	8.535504	4.918437	-2.120090	-9.286268	-3.026518	-0.669632	-2.756703
31	4	5	5.869451	0.772445	-6.091325	-8.362430	-8.770096	7.605135	-6.979744	-9.665516	-12.580229
32	2	85	1.525428	2.172705	-9.986130	-7.495589	-7.361636	7.786385	-8.617503	-8.381927	-11.588390
32	2	15	4.766968	0.794712	-11.263705	-6.074120	-8.307507	7.570248	-8.623837	-8.381926	-11.588303
33	3	47	5.509534	1.758373	-9.341884	0.699213	-8.554269	-14.113245	1.944138	7.234246	7.736060
33	3	51	8.835481	1.758727	-12.138828	-10.480816	-8.585911	6.770794	-9.871678	-9.341794	-9.238539
33	3	2	-3.284379	1.677739	2.592322	5.643286	2.637534	-19.678778	8.073779	7.238255	7.805844
34	2	16	-4.857696	-1.127949	10.476171	6.617761	8.103817	-24.045601	7.578151	4.838235	3.572506
34	2	84	7.490858	-0.169244	-7.527855	-9.285189	-1.168889	4.327258	-6.782971	-10.305441	-14.191321
35	4	28	7.539602	1.623296	-7.347991	-10.436028	-3.882004	10.328640	-9.071694	-5.948426	-4.664286
35	4	24	3.346832	1.624192	-3.440538	0.937974	-3.882982	-12.190292	0.801359	7.097278	7.057724
35	4	6	-4.493434	2.024339	0.752128	-7.127705	5.712726	6.821443	-3.267279	-5.719946	-4.496165
35	4	40	-8.960032	1.639480	5.684669	4.599857	6.240184	-16.549479	6.545274	8.557819	8.150345
36	4	64	-11.042426	2.245668	6.073911	0.380067	5.569610	-14.166345	6.765556	6.787167	8.624645
36	4	14	-7.821271	2.245754	1.324383	-8.679507	5.569495	2.597956	-0.102954	-5.041939	-4.610192
36	4	8	3.763814	1.418461	-3.933794	-2.867836	-4.814116	-7.025772	5.124080	6.783100	8.612401
36	4	5	3.764651	1.418465	-9.241474	-11.927261	-4.814118	7.418037	-1.744431	-5.687174	-4.831294
37	2	64	-3.794773	3.131026	-6.561264	-8.079433	-7.840187	8.165435	-11.253781	-8.719093	-10.956824
37	2	36	6.829054	1.170765	-10.091174	-12.356146	-10.670904	8.165360	-11.253779	-8.719041	-10.956824
38	4	89	-8.829978	0.382283	9.095332	6.902336	4.078718	-17.727308	6.422177	6.424384	7.382336
38	4	5	-3.936705	4.245548	-4.809631	-8.589851	1.513834	6.120442	-0.447231	-8.687830	-6.421808
38	4	4	-9.287930	1.205945	2.490804	-2.538670	2.578445	5.044484	-0.383119	-8.566067	-6.270819
38	4	2	3.001322	1.409251	-6.004484	-8.410074	-6.634503	7.641932	-2.799251	-9.333302	-8.805821
39	4	48	1.865445	-0.072781	0.369475	-7.922036	5.462808	4.371501	-1.605541	-13.027363	-12.536627
39	4	23	-10.721032	1.860492	6.882593	7.003980	-1.886172	-13.925112	7.347862	4.608498	5.696349
39	4	20	-10.719524	1.860492	6.856502	4.221632	-1.886172	-3.766378	2.760408	1.246309	-0.942149
39	4	9	5.463128	-0.340786	-5.458359	-8.961251	5.034802	4.385098	-1.605541	-13.030064	-12.537663
40	3	7	-12.426740	0.445782	11.679332	6.580811	7.912411	-18.067799	7.414093	3.466321	3.033905
40	3	63	-12.423537	0.445989	7.767424	0.868501	7.912339	1.676996	-3.888732	-13.144712	-8.619485
40	3	30	-12.426741	0.445793	9.834044	6.362525	7.912407	-9.285796	1.371594	-2.089724	-2.362862
41	3	44	5.151994	-0.611477	-3.143941	-10.030485	-1.899090	9.109594	-9.361147	-9.291494	-5.062841
41	3	52	-7.159917	0.412855	10.840353	6.456388	6.120917	-18.331479	3.233135	6.321417	7.318541
41	3	4	5.151993	-0.611478	-3.143940	-10.030485	3.065173	6.410704	-9.350610	-9.291494	-5.048331
42	4	19	-6.591440	3.302303	5.230361	1.080281	-3.395628	-8.229493	1.590845	-0.465312	4.865841
42	4	35	3.694240	-2.127406	7.725593	-3.022672	-5.433172	-5.524528	1.557279	-7.155542	-0.764424
42	4	45	-4.892548	3.289886	4.512894	-11.111752	-3.374656	6.310241	-4.966527	-15.036096	-9.864867
42	4	1	0.073383	-0.020646	8.871897	2.516091	6.538941	-11.661589	6.899185	-3.314369	0.002990
43	4	19	2.822605	-1.939408	-4.196441	5.516531	4.512329	-20.712086	8.877014	5.580793	8.012162
43	4	29	6.145531	-1.757835	-8.957832	-4.288292	-1.117935	3.026316	-9.075052	-10.725758	-8.330867
43	4	10	2.822605	-1.939080	-4.199102	5.516463	-1.068253	-16.036512	2.639258	5.279040	8.012012
43	4	26	-6.517729	-2.488622	7.792119	8.178410	6.255880	-20.960389	8.877976	5.580793	8.012162
44	3	85	4.444113	4.002289	-10.752551	-9.560581	-14.658823	11.533216	-13.178397	-10.949555	-9.676480
44	3	14	-0.108832	0.731411	2.493713	-5.216017	-5.947050	11.086049	-13.125208	-10.949555	-9.676480
44	3	1	-11.325041	1.673639	4.607203	5.827726	1.833363	-7.563334	3.083900	7.299871	7.988482
45	4	67	-10.131951	1.090972	6.669645	5.458418	4.962282	-20.466183	7.195334	6.749884	6.719021
45	4	28	-6.532807	1.186451	2.358041	-6.049748	4.793250	4.295441	-4.868943	-10.880502	-12.227112
45	4	2	4.345004	0.076792	-7.838954	-11.511597	-0.320230	6.569916	-10.281731	-10.880541	-12.227120
45	4	2	4.354579	0.063724	-2.354876	-11.507168	-0.316424	6.525770	-10.276286	-10.880541	-12.227120
46	4	6	-0.480793	-0.552657	4.141881	-10.191366	7.417030	5.664859	-1.369133	-9.598720	-5.861512
46	4	6	5.475258	-1.178204	-8.380758	-10.613083	-2.490271	11.296848	-7.125217	-9.606451	-6.102143
46	4	63	-11.527672	-0.053473	9.482618	5.499175	7.674186	-16.943713	8.762384	7.306260	7.455303
46	4	17	-0.481535	-0.551790	9.083844	-4.721833	7.417679	2.373357	5.174417	0.680694	2.245248
47	4	55	-12.027801	-0.062635	6.094197	5.536255	7.048538	-20.487762	7.766534	8.427817	6.134754
47	4	15	1.051258	0.872695	-6.737783	-8.422221	-5.267755	7.878111	-8.638284	-6.711096	-10.893006
47	4	27	1.046446	0.872696	-6.240932	-8.400328	0.992941	6.564867	-3.664749	-6.518533	-10.892977
47	4	3	3.385459	-2.706261	2.105363	-0.862348	1.620027	-14.923945	7.582915	8.427725	6.134754
48	4	34	-8.612942	2.055244	6.779470	5.648091	0.574610	-12.015275	6.928009	5.182513	4.876295
48	4	32	5.926937	2.161919	-9.235502	-11.714923	-10.666211	8.177127	-4.599662	-10.991513	-11.647292
48	4	11	-3.987855	4.432070	-5.958129	-7.917612	-4.021787	8.482369	-4.599637	-10.991804	-11.713005
48	4	20	-6.410766	2.071930	5.684880	-4.870383	0.556291	5.504738	0.053209	-10.860206	-7.288157
49	2	63	8.899793	-1.403284	-3.785789	-10.235428	-6.147243	7.613695	-8.829530	-9.469581	-8.997064
49	2	37	-6.445570	-1.122940	9.038811	6.875510	2.224928	-12.709423	7.245619	7.033556	6.091068
50	2	85	-12.996812	-0.409861	10.370087	1.259149	5.879238	-21.587682	6.540978	7.205225	7.984800
50	2	15	3.769829	-0.344006	-6.302538	-12.948018	-5.751952	2.871473	-8.713788	-6.607664	-8.540085
51	2	99	-10.501862	-3.200593	12.282677	8.722999	5.580849	-26.922736	6.155263	4.353009	5.565523
51	2	1	4.373416	-2.854681	-2.226965	-2.152117	-5.623420	-4.868689	-1.691761	-2.127322	-5.859879
52	4	23	1.871102	1.239025	-8.816939	-15.169986	-4.068407	6.301247	-9.289656	-7.892070	-9.264843
52	4	40	-8.889340	0.899172	8.259173	-0.343299	4.523738	-15.027103	6.129372	7.276094	7.312857
52	4	13	-8.278082	1.059394	1.567434	-9.557481	4.400830	5.069825	-3.663148	-7.750852	-5.075861
52	4	12	-2.139868	3.348572	-3.578457	-10.441380	-5.166225	10.101138	-10.139554	-7.909325	-10.431190
53	2	64	-12.208232	1.733246	2.847216	2.728103	3.480811	-16.240818	8.376612	3.889469	8.755799
53	2	36	-5.315608	2.364309	-8.203490	-8.668167	0.681178	9.052711	-7.618849	-13.198294	-4.763084
54	4	80	6.932667	0.162653	-7.903010	-12.192387	-4.726365	8.608075	-9.850296	-8.716753	-11.888493
54	4	7	-9.448902	0.654948	7.587506	6.533126	-0.625732	-10.303471	3.176215	6.307107	5.483055
54	4	2	6.129934	0.166794	-6.295391	0.296281	-4.732111	-6.725567	0.824323	5.269497	3.426373
54	4	11	-9.449496	0.654948	7.666604	6.533127	4.809903	-16.206841	5.002535	6.689237	5.520295
55	3	63	-9.126488	2.329750	4.271297	-11.964104	1.767189	8.767684	-7.258446	-7.034412	-13.354440
55	3	28	-9.126488	2.329750	4.271297	-11.964104	-3.310953	9.380374	-11.421615	-7.828881	-13.443350
55	3	9	2.955286	0.766778	-3.723634	-14.762934	-5.509745	6.896692	-11.454519	-7.825082	-13.443432
56	3	13	4.627621	0.535723	-6.644283	-16.509189	-5.084465	4.735659	-8.228166	-6.505041	-8.332067
56	3	76	-10.806416	-0.204257	10.764188	3.495173	6.244945	-16.992038	9.128611	6.568568	7.016866
56	3	11	-4.932898	-0.203643	4.621242	-8.267714	-1.018051	2.151059	-6.382379	-6.505034	-8.329034
57	3	30	-1.054206	-0.384574	8.277488	-2.905517	2.810708	6.709605	0.211189	-5.863519	-4.918638
57	3	18	2.025636	-6.586813	2.296629	-8.905914	-3.089199	3.227665	-4.475948	-10.739347	-9.106011
57	3	52	-11.252524	-0.239405	8.642364	7.779062	8.602964	-17.062047	7.382663	5.434835	6.019788
58	4	55	6.217671	1.242313	-12.294086	-11.618813	-10.901943	12.382009	-5.967688	-9.152819	-5.646954
58	4	18	-9.475161	0.647529	7.356450	6.181592	1.835405	-14.992921	4.867496	7.264420	6.009620
58	4	12	-4.480631	4.644873	-7.430707	3.646234	0.682363	-10.308809	1.645866	5.557120	6.009581
58	4	15	1.885153	1.251196	-9.380909	0.321598	-10.691948	-4.274702	1.180792	4.589118	6.009462
59	2	90	-12.572081	-0.678488	9.823548	5.611106	6.892060	-20.783395	5.324289	7.671596	5.971454
59	2	10	6.792586	-0.812437	-4.852836	-8.893236	-6.151290	6.049332	-11.019903	-8.176098	-7.409172
60	4	41	-13.392812	2.686741	7.234532	0.981107	-5.626626	-8.769059	4.205104	2.540830	7.497615
60	4	40	-3.876013	4.772672	-7.571165	-10.072665	-6.076435	10.462810	-7.051403	-11.147831	-9.420181
60	4	16	5.598190	1.376286	-6.404996	-16.225814	-11.595116	10.507535	-7.051426	-11.147831	-9.420097
60	4	3	5.412704	0.489299	-0.089487	-16.133815	-11.274622	10.488848	-7.051426	-11.147831	-9.420183
61	1	100	-11.904933	-1.183492	10.701244	5.296337	7.164458	-24.461529	8.810049	5.557068	6.338885
62	2	83	-9.943617	-3.125548	9.220098	4.520267	7.342620	-22.027271	3.968733	6.972054	6.656496
62	2	17	7.356886	-3.143303	-6.747296	-5.724068	1.615451	3.773147	-7.014715	-12.244725	-10.362017
63	3	31	-9.490718	-0.412040	6.862612	-2.691990	8.458611	2.860395	-4.442259	-8.525602	-7.325642
63	3	67	-14.232109	-0.412079	9.743540	7.185225	8.458613	-18.286500	5.980428	8.195223	6.098861
63	3	2	1.876489	0.053886	-3.488858	-8.290484	4.387032	3.407060	-4.464570	-8.681435	-7.336267
64	2	41	7.122972	-2.215678	-5.774198	-10.109093	-2.945112	8.791308	-9.940103	-5.057621	-8.215080
64	2	59	-3.615149	-2.273512	10.330674	7.992117	5.577354	-8.694340	6.127618	7.486090	8.513989
65	4	29	-4.701274	-0.176011	6.674700	-0.296839	1.724751	2.120900	-3.216382	-12.114099	-11.458207
65	4	54	-10.044513	-0.340072	9.836185	6.388863	2.329342	-20.475794	8.575056	3.377232	5.919415
65	4	10	-5.091703	1.148078	3.268350	-6.343649	-2.500923	9.639291	-8.710220	-12.244732	-11.571630
65	4	7	4.167636	0.936041	-2.809251	-12.041559	-10.049919	9.441417	-8.916960	-12.244736	-11.571630
66	1	100	5.487710	0.820244	-7.042073	-11.178570	-7.885906	10.012815	-8.273886	-11.719343	-5.357548
67	4	2	6.268672	-2.178660	1.648270	-11.628668	-7.473115	1.909557	-1.615507	-3.631612	-8.260486
67	4	21	-13.807398	0.250042	9.026284	3.220157	5.156325	-16.303726	9.639526	8.880728	7.681499
67	4	26	3.520050	-5.933669	8.453895	-1.388312	-6.632228	-15.208897	6.586667	8.880727	7.681491
67	4	41	-13.807398	0.250042	9.026284	3.220157	-1.166247	-12.132012	9.587731	8.880728	7.681499
68	2	45	5.940987	-1.166653	-4.038765	-8.737735	-4.712174	2.252071	-7.006227	-9.551300	-7.767146
68	2	55	-1.966199	0.034130	10.886643	6.565334	4.307840	-25.924954	5.804993	6.780695	7.450345
69	4	84	5.650956	1.226050	-11.572693	-11.039591	-2.194123	9.105330	-6.857685	-6.019086	-14.626454
69	4	3	5.650697	1.225623	-4.991003	-1.946419	-2.193953	-2.880368	2.463670	5.991131	4.757517
69	4	7	-10.924615	0.732815	9.292260	5.995462	7.648787	-15.806889	7.279554	7.463693	4.790146
69	4	6	-10.924713	0.733432	7.357349	5.964836	7.648583	-7.216280	0.749359	-0.624560	-1.656290
70	2	37	-0.285323	1.521634	2.209955	-9.108268	2.418687	6.080090	-3.481875	-9.492201	-10.760250
70	2	63	-13.653889	-0.288102	10.192377	5.280468	3.711282	-19.861852	6.316544	5.094843	5.403035
71	4	51	6.444040	-0.843088	-7.900498	-13.668094	2.870760	7.401387	-7.852505	-12.097156	-12.057422
71	4	33	-3.632626	1.206680	3.944129	-7.275129	7.841785	6.974668	-7.578523	-12.097156	-12.056251
71	4	12	-8.354102	1.243976	8.810473	4.961460	7.920683	-11.359222	3.206752	4.478906	6.698635
71	4	3	6.268803	-0.872388	-2.974521	-1.414428	2.870984	-6.202171	2.932817	4.478425	6.693524
72	3	47	-3.253323	2.872665	-0.157521	-10.284370	5.476907	7.448298	-2.879674	-12.728248	-3.938525
72	3	39	-12.688439	2.773243	6.413623	3.013192	5.516712	-12.107215	4.969406	2.692759	8.745275
72	3	14	2.825104	2.849178	-8.226783	-13.793392	-7.507345	11.097997	-5.953633	-12.730663	-3.940748
73	4	16	2.901905	-7.696083	4.490789	-0.709606	-4.014141	-15.049902	2.199896	4.423526	5.684304
73	4	25	9.253161	-3.230510	-4.258694	-9.418955	-4.364346	6.455307	-8.365882	-9.947677	-11.422240
73	4	45	-7.546754	-2.700235	9.558087	5.255829	8.399015	-20.734125	6.751138	5.600319	6.465815
73	4	14	2.901900	-7.696426	5.208011	-0.709600	2.298680	-16.840679	6.222506	5.599939	6.463765
74	4	81	-9.078248	-1.340147	9.878760	4.859982	6.361507	-7.569387	0.194678	-1.367273	-2.693964
74	4	12	-9.078247	-1.340257	10.401877	6.334159	6.361599	-15.772910	6.359728	5.738973	5.077486
74	4	5	5.862001	-0.844138	-4.666785	-6.573954	-5.730585	5.043876	-11.257868	-10.779710	-7.352309
74	4	2	5.861960	-0.845305	-4.197769	-6.559677	0.738313	0.987994	-2.944267	-8.713645	-7.238502
75	2	67	0.728266	-4.508591	8.713987	5.474871	4.382119	-26.306672	6.451298	3.625885	8.732542
75	2	33	-4.739329	-0.563061	9.767743	6.907564	5.762955	-22.262271	6.453457	3.625885	8.732542
76	4	55	7.229980	0.229475	-1.601850	-6.173456	-5.636773	13.070906	-3.752076	-7.285353	-11.827517
76	4	6	7.225448	0.423844	-7.512061	-6.181065	-5.756607	13.084097	-3.752157	-7.285384	-11.827609
76	4	14	1.714054	-5.202020	3.791264	3.294209	-2.037606	-16.617696	5.591237	7.494600	6.055067
76	4	21	-6.239392	0.597988	10.171739	6.314210	5.763122	-16.903939	9.050041	7.544748	6.055680
77	3	42	-11.935784	-1.221403	9.282278	5.791215	7.644580	-24.289937	6.101412	6.877601	6.979902
77	3	57	-11.910734	-1.221205	5.286970	0.902069	7.644580	-8.951649	-0.428849	-4.312419	-3.957661
