31	3	41	9.273676	-4.681799	-11.716209	-9.712319	-1.251213	5.344685	-11.724405	-10.054576	-4.624086
31	3	26	-11.123221	-0.137673	4.897929	6.950319	5.898021	-16.584206	5.619706	6.736048	5.957400
31	3	33	7.927169	-4.702386	-6.882487	0.818869	-1.251213	-14.631644	0.209014	5.798307	5.497140
32	2	43	6.212388	-2.785696	-13.017092	-1.995533	-0.968006	-3.284365	-5.957415	-1.194596	-9.641141
32	2	57	6.621495	-2.785696	-13.021429	-4.781223	-0.968006	3.029790	-9.275652	-7.355567	-16.111920
33	4	39	-9.551588	-1.086268	5.347683	5.633045	6.492455	-9.842684	6.551066	0.002293	-0.488002
33	4	32	5.221327	0.366586	-11.649987	-10.655592	2.088524	4.847444	-3.225136	-11.372742	-6.098143
33	4	5	5.221327	0.366586	-11.650137	-10.799547	-0.974382	7.187739	-4.842799	-11.571460	-6.231946
33	4	24	-9.551659	-1.086268	5.347683	6.918499	6.492455	-18.078829	8.619528	5.394431	5.333651
34	4	16	1.097249	1.106123	-6.886918	2.427706	-3.696891	-7.223543	0.409448	4.324116	6.678089
34	4	4	-4.049763	4.090967	-11.241648	-10.023777	2.682341	5.651120	-3.204666	-6.130774	-11.675783
34	4	3	-6.532355	4.210367	-5.429189	1.554714	-2.261357	-6.488612	0.401657	4.318814	6.673341
34	4	31	4.405943	0.966812	-12.371153	-9.086227	-4.626404	8.412749	-8.418297	-6.131523	-11.934263
35	2	48	6.981817	-0.628074	-11.975785	-1.500384	-8.471213	-10.541301	-0.585794	5.489614	7.499609
35	2	52	6.983011	-0.628074	-16.333633	-11.980457	-8.471213	5.298781	-11.075016	-4.344722	-7.791753
36	4	72	5.410919	-0.357706	-11.987179	-9.697779	1.575070	9.513999	0.023429	-8.211222	-9.996559
36	4	5	0.839004	1.442319	-8.069334	2.435839	0.540640	-7.756561	8.209514	3.480192	6.435057
36	4	8	2.701018	-0.264101	-8.712790	2.551747	1.568581	-8.028592	8.210855	3.480192	6.435087
36	4	15	-10.699354	-0.211404	1.825167	7.166242	6.273254	-13.537690	8.210875	3.480191	6.435151
37	3	43	8.367107	-1.526273	-8.547630	-9.339215	-0.687328	8.323290	-11.884801	-7.825687	-10.840233
37	3	15	8.160533	-3.061434	-2.035044	-0.259518	2.853765	-12.025977	5.493136	7.522315	7.227974
37	3	42	8.367107	-1.526273	-8.545318	-9.339215	2.592478	6.673132	-5.881612	-7.825687	-10.840233
38	4	18	7.329239	-0.433568	-11.944991	-4.709044	4.171219	-13.895766	0.538746	2.342526	-4.171980
38	4	40	-4.593103	2.770875	-12.251976	-7.403845	-5.488256	9.915903	-12.103438	-7.448224	-13.730997
38	4	21	7.332598	-0.433568	-13.213083	-5.218843	-2.236542	-5.276995	-5.678201	-1.207668	-8.196115
38	4	21	7.335645	-0.433568	-13.213082	-8.008768	-2.236537	3.986003	-12.103289	-7.448605	-13.730995
39	4	25	5.231242	-0.024905	-12.115860	-8.425663	-3.794649	4.899317	-8.965922	-11.618589	-11.542138
39	4	31	-4.381173	1.631651	-4.312707	1.685163	6.121396	-11.685116	4.588492	0.406560	-0.386073
39	4	13	-2.355956	1.622998	-10.896944	-3.732703	5.967441	1.997355	-2.980230	-10.764482	-7.336454
39	4	12	-7.089714	1.631652	-4.310093	5.641542	6.121549	-21.129276	6.496400	6.491663	6.262346
40	3	50	-0.659370	2.037063	-9.402243	-6.456240	2.858470	3.460635	-4.223636	-10.353130	-12.378229
40	3	9	-13.085598	1.282550	1.825746	7.783929	4.219014	-12.511963	8.671599	4.626857	5.603927
40	3	41	-11.330385	2.507551	-3.022084	4.856354	2.739887	-12.358912	8.671597	4.626830	5.603927
41	1	100	-8.479477	0.739206	0.018637	3.697102	6.606864	-19.712229	7.686583	5.824272	6.797953
42	1	100	5.650460	0.889728	-16.618668	-10.243577	-6.721784	6.511316	-11.603083	-11.279999	-10.854985
43	2	91	-5.056597	1.466933	-9.781514	5.009585	-3.547634	-14.184144	-0.620920	7.231418	4.594396
43	2	9	5.721460	-1.313952	-13.703538	-7.347258	-3.430548	5.315262	-13.507001	-10.249380	-2.918974
44	1	100	2.874905	1.737277	-8.780584	-13.668272	-4.632574	10.399525	-13.105045	-11.072381	-11.461840
45	3	69	6.691459	0.287851	-11.042552	-11.594135	-7.090407	5.793471	-9.175578	-7.482439	-7.735111
45	3	28	6.593582	0.297749	-9.692460	-0.511087	-7.132581	-6.988257	0.750914	3.574940	3.252310
45	3	3	-6.847244	2.905212	-8.666082	1.699339	-2.668846	-6.735687	0.749990	3.574002	3.251339
46	3	60	-6.918602	3.713423	-11.630648	-14.221425	-4.469878	10.283211	-9.623497	-10.146787	-10.882541
46	3	33	-7.018977	3.713423	-8.352732	-2.138796	-4.469877	-5.628583	1.981795	5.045612	6.894838
46	3	7	-12.858385	-0.572984	2.584601	3.725235	4.609251	-15.478501	6.689154	6.576775	7.869824
47	3	75	8.027556	-0.178680	-17.082002	-10.428837	-3.832815	10.444746	-6.842844	-13.049384	-9.246604
47	3	13	-8.072820	2.590030	-2.964041	3.821971	6.730539	-17.983075	7.421110	4.014133	7.514272
47	3	12	8.006311	-0.178681	-11.313382	-1.319449	-3.832814	-7.173083	4.447984	4.014132	7.514233
48	2	66	-7.876503	7.139847	-13.666415	-5.945681	-8.056280	9.463152	-7.671572	-10.514022	-8.825206
48	2	34	-10.748581	7.139846	-6.908513	1.496127	-8.056280	-8.422573	1.222070	3.691665	4.025130
49	2	87	-9.565008	-0.383716	4.731128	7.306531	7.072268	-21.351856	6.859405	8.598410	8.409906
49	2	13	4.665873	0.862017	-12.307131	-8.264562	1.039607	6.246350	-6.484380	-6.772897	-7.004919
50	2	11	4.301524	0.228200	-11.639455	-8.598405	-5.116238	10.654313	-7.055426	-9.956550	-11.342773
50	2	89	-2.459476	3.666339	-11.727389	-10.476237	-6.451218	10.880823	-7.057371	-9.956550	-11.342775
51	4	59	-3.749492	2.537103	-10.035115	-7.601174	-3.029561	11.485969	-5.413925	-11.787214	-6.817076
51	4	30	7.222633	-0.560802	-13.708665	-9.685598	-5.999671	5.755270	-5.413926	-11.787214	-6.817076
51	4	9	-3.869111	2.537461	-7.701486	-7.602292	3.229715	9.318199	0.841704	-10.468852	-6.480695
51	4	2	-10.019592	2.539446	-4.533502	0.186825	3.341068	-7.836999	6.426419	5.050332	6.509278
52	3	56	-13.930406	-4.260853	3.264318	6.495082	6.566124	-21.557769	7.242483	5.810280	7.023964
52	3	35	4.487979	-2.696459	-12.514345	-7.233725	-5.953209	7.601238	-10.140239	-9.944834	-11.408692
52	3	9	-2.877972	-3.817650	-1.053291	-2.981751	6.549683	1.760473	-2.753820	-9.089055	-11.362619
53	4	36	-6.799653	0.390703	-5.140083	0.136078	4.816614	-9.603763	-0.059504	-8.080716	-2.858557
53	4	39	-10.462898	-1.253427	4.263318	5.255689	5.479157	-20.292191	6.561711	3.328226	6.950564
53	4	14	5.744632	-0.171895	-7.982433	-9.769050	-4.729861	2.203264	-7.892586	-13.865970	-10.657688
53	4	11	5.744624	-0.171895	-7.982208	-6.656379	-4.729861	-3.414477	-5.436302	-8.685316	-4.765399
54	2	90	5.789514	0.364339	-12.245242	-16.806435	-5.848801	6.325057	-5.305577	-13.289242	-8.512373
54	2	10	5.786287	0.364339	-8.712453	-4.245277	-5.848801	-3.465189	2.670584	5.255001	8.668132
55	4	48	4.100020	1.638086	-14.382573	-10.368097	-5.524798	8.462118	-5.709638	-13.084215	-0.174026
55	4	22	-3.173612	5.478464	-4.058153	-2.782399	-3.750275	-6.420643	2.592285	2.679756	6.875839
55	4	9	4.107390	1.638086	-14.382574	-13.296295	-5.524956	8.873953	-7.233472	-13.225779	-6.175395
55	4	21	2.516845	1.638091	-9.364229	-1.888893	-5.278384	-7.308676	2.592263	2.679748	6.875821
56	3	82	-5.854576	3.484607	-8.213198	-9.414989	-6.609625	10.322302	-12.505031	-5.177213	-10.050023
56	3	15	-11.310153	3.484607	-7.950095	2.434018	-6.609625	-7.458243	-0.350553	2.284325	5.105524
56	3	3	-16.232457	1.240071	4.319149	5.571866	3.113561	-14.778274	5.679947	5.977624	7.273092
57	3	72	-6.323142	3.561518	-11.520128	0.442314	-3.485250	-12.694890	1.021860	6.064676	6.935306
57	3	8	4.486414	1.490500	-12.825793	-13.854156	-8.406501	6.815218	-7.727122	-4.453621	-7.009127
57	3	20	-6.323521	3.561518	-9.968029	0.442335	1.300173	-13.138286	6.304664	7.208438	7.272117
58	3	36	-6.050679	3.157352	-13.767970	-8.798533	-0.600053	10.032880	-9.676383	-6.730792	-8.958175
58	3	34	5.600371	0.828097	-15.703960	-14.472208	-2.549172	10.021255	-9.678400	-6.730792	-8.957931
58	3	30	-9.129624	3.155683	-7.990795	3.005425	-0.594022	-5.229278	2.819638	6.822984	4.942560
59	2	54	-6.696507	-0.581331	2.638025	7.216637	6.699356	-19.242314	6.919393	6.685812	6.659122
59	2	46	7.358928	-1.741451	-13.618386	-8.637024	-5.612881	8.727167	-5.825850	-10.187050	-8.635341
60	4	6	0.269140	5.375916	-7.281486	-2.756711	-5.257370	-5.487652	4.127776	5.619836	6.013680
60	4	58	0.300642	5.361545	-10.312057	-15.088919	-5.368005	9.343430	-3.799393	-10.345390	-11.046290
60	4	15	-11.422150	6.280851	-6.398819	2.361192	-3.971354	-11.392508	4.287123	5.619851	6.013864
60	4	8	-11.422895	6.280851	-6.289442	2.362325	2.323630	-13.253415	6.024112	5.619880	6.014492
61	4	30	-4.127089	2.476372	-11.873659	-5.468301	3.995278	3.765218	-3.070832	-7.183747	-11.483663
61	4	7	6.097052	-0.365023	-11.146820	-8.200681	1.944196	1.643073	-1.231937	-4.943986	-9.892192
61	4	18	6.097052	-0.365023	-13.166697	-8.334834	-4.390238	6.297433	-9.699200	-9.646326	-11.486854
61	4	3	-8.944333	-0.641869	2.785125	6.724059	7.993545	-19.900679	7.134096	4.896339	4.080904
62	4	29	-6.036514	3.102623	-8.653645	6.111480	-3.954714	-12.269903	3.070020	7.018459	6.310902
62	4	56	4.887500	0.861502	-14.416698	-11.532092	-6.959115	8.994035	-6.119349	-6.978806	-8.798331
62	4	1	-11.747814	1.345269	3.469054	7.374957	3.028067	-17.509051	6.560068	7.025265	6.312001
62	4	14	-6.036511	3.102623	-8.640682	6.111503	2.398625	-16.749278	6.555705	7.025264	6.311983
63	4	48	6.467516	-1.032476	-13.454623	-11.899791	-1.168834	8.161296	-3.471475	-8.309382	-11.209282
63	4	11	-3.097118	1.862171	-5.917812	3.113639	4.812303	-16.244566	8.479361	8.447875	5.490264
63	4	22	6.467516	-1.032476	-10.100086	-11.892396	4.026016	1.817991	0.986720	-5.409433	-10.596022
63	4	8	-3.097118	1.862171	-5.923504	3.113639	-0.351675	-10.095025	7.982449	8.441585	5.490264
64	4	34	2.724232	-0.798380	-8.262958	-0.551391	3.527913	-15.547268	6.590710	7.745312	5.384524
64	4	51	6.448506	-1.004367	-15.218188	-12.324827	2.321512	8.310911	-4.661534	-7.252832	-13.347228
64	4	10	-4.604723	2.905571	-4.981363	-0.335095	2.560494	-13.489109	6.590621	7.745312	5.384524
64	4	5	-5.673459	0.139722	2.856548	1.190199	9.270943	-17.541187	6.590713	7.745312	5.384524
65	3	86	-9.190075	2.338905	-2.613921	2.931523	6.223826	-15.417613	4.630193	7.206009	8.889339
65	3	10	-14.028304	1.135505	2.506581	3.713918	6.795395	-15.889152	4.636003	7.206387	8.889509
65	3	4	-5.991959	2.353942	-8.369519	-3.998621	6.216179	0.636861	-7.338434	-6.494670	-4.529297
66	4	36	-7.531429	2.834243	-8.614497	1.409993	2.793044	-17.005609	6.193446	7.016014	5.534653
66	4	17	-8.482509	-0.614445	3.091644	5.930731	6.355507	-24.544493	6.193971	7.016016	5.534699
66	4	7	4.832011	-1.844902	-9.146649	-3.383069	-3.815970	-4.073210	-1.584290	-1.900805	-6.439412
66	4	28	-2.832521	2.834069	-14.202035	-9.513032	-3.362280	8.401936	-4.403598	-7.518231	-12.991438
67	4	72	8.346645	-0.345184	-14.062267	-9.469070	-7.931344	3.054468	-8.064690	-7.170310	-10.260397
67	4	10	2.163345	-0.229800	-5.170806	2.135995	-7.930485	-19.175684	1.426036	6.845577	4.684914
67	4	15	-7.674981	2.687736	-7.129971	2.474419	-7.024904	-14.052954	1.426036	6.845488	4.684914
67	4	3	-6.465174	1.030141	1.311293	4.443848	1.804345	-19.416873	2.727304	6.851466	5.819268
68	2	39	7.155675	-1.662480	-8.175045	-7.362069	0.297742	5.719025	-2.679013	-11.449496	-15.290425
68	2	61	7.143373	-1.533590	-10.252283	-7.385987	-6.248366	6.121145	-5.900056	-11.449877	-15.821884
69	4	3	4.238897	1.421530	-6.166310	-2.823610	0.699060	-3.036264	7.621328	5.277816	4.409611
69	4	81	4.256898	1.418353	-10.806422	-12.764186	0.702535	8.075892	-3.256134	-6.249882	-11.568446
69	4	7	4.238885	1.421532	-6.158559	-2.823120	0.699058	-8.813119	7.948894	5.277835	4.409683
69	4	1	5.200580	-0.556944	-0.348925	-0.673199	1.021572	-14.026077	7.955750	5.277835	4.409683
70	2	84	-3.527819	2.845099	-7.530477	-7.282738	-6.012974	11.285149	-8.755109	-8.443764	-16.526040
70	2	16	3.732451	0.818141	-11.961646	-9.844636	-9.896249	10.472633	-8.736614	-8.443764	-16.512198
71	4	52	7.112704	-1.193623	-17.198641	-7.653104	-2.790920	6.691514	-8.766753	-10.203513	-11.364302
71	4	39	7.112704	-1.193623	-15.788917	-7.636560	2.990391	1.920206	-4.908348	-9.126109	-11.364204
71	4	6	1.557379	-1.186776	-10.603055	2.985789	2.990605	-14.529372	5.682508	4.795419	4.499965
71	4	1	7.111777	-1.193623	-11.972582	-2.547156	2.990394	-3.219230	0.405188	-2.807697	-5.755000
72	4	8	-1.721277	5.936895	-11.236239	-8.019824	4.219779	3.374578	-0.838368	-2.964862	0.125044
72	4	44	-1.719021	5.936732	-14.119079	-8.119513	-1.878209	9.810738	-7.027660	-4.201990	-0.003800
72	4	37	-7.808107	5.990561	-6.405734	1.826807	4.275696	-18.172507	5.769748	6.623504	7.569679
72	4	6	-1.690796	5.934648	-14.165732	-11.395892	-1.881619	9.837068	-9.649977	-5.672940	-5.934376
73	4	71	6.990695	-0.788447	-10.322427	-9.174165	-7.012000	6.385445	-10.788167	-8.302216	-9.063930
73	4	6	3.923264	-0.779976	-6.331159	0.780050	-7.013145	-13.196796	2.072831	5.693932	5.345322
73	4	10	-9.818059	-0.808243	4.407572	7.226532	4.196948	-18.608465	7.697251	5.939307	6.703147
73	4	13	-5.632783	2.229374	-3.549191	5.484121	-5.988526	-8.728829	2.306495	5.804675	5.533772
74	2	36	-6.917938	1.883923	-14.409590	0.170901	-5.131539	-4.284190	-3.303093	-0.756792	3.343142
74	2	64	-3.951457	1.846104	-15.901290	-11.893407	-5.166729	7.691110	-14.852921	-10.254023	-8.514390
75	4	4	2.501892	0.541653	-7.523049	-4.369763	-5.198774	-3.801408	2.224214	1.532986	4.795643
75	4	28	-3.432279	2.204740	-8.065509	-11.170611	2.677859	9.255146	-1.000512	-12.506401	-6.516573
75	4	28	2.593849	0.538840	-12.452588	-13.785092	-5.197717	7.661970	-6.581647	-15.285193	-6.518400
75	4	12	2.593849	0.538840	-9.278257	-13.785092	-0.009923	7.617021	-1.102040	-12.936169	-6.516904
76	4	44	-10.675637	-0.075892	-3.045624	6.650913	-0.803699	-21.613432	-0.682397	1.945501	5.381658
76	4	20	-11.040327	-4.788961	3.978460	6.655948	-0.681467	-22.014538	-0.404582	2.120080	6.078170
76	4	17	-10.951581	-0.075920	-2.362112	6.650914	5.385709	-22.488450	3.324578	3.227591	6.796788
76	4	6	-11.040327	-4.789495	4.205113	6.655948	5.505127	-22.660502	3.324593	3.227593	6.796788
77	2	95	5.102455	0.063107	-13.073460	-13.956581	-8.325878	7.581823	-15.089175	-8.842573	-11.281442
77	2	5	-10.766665	-0.242438	2.369628	2.358169	4.003323	-17.651829	2.480629	7.462200	6.601413
78	3	50	-5.256263	2.928002	-7.985652	1.980065	-5.467989	-12.306295	2.004679	7.766576	5.407893
78	3	22	5.749903	1.216530	-16.272881	-6.152123	-11.604285	6.023089	-5.140383	-4.793135	0.260921
78	3	28	4.528507	1.241034	-11.031456	-0.456427	-11.605770	-11.941257	2.004679	7.766496	5.407893
79	3	34	-6.290599	2.936394	-11.800205	-8.271447	-2.317185	9.994668	-11.876260	-9.419845	-8.654488
79	3	44	-12.594040	2.936766	-11.665050	2.003434	-2.317201	-11.530983	0.389517	5.502095	6.200389
79	3	22	0.023286	2.331049	-12.068570	-8.568676	-7.363293	10.039420	-14.337063	-9.426756	-8.685221
80	4	64	5.630332	0.765193	-13.482742	-9.248021	-3.972109	6.307357	-9.766311	-9.766974	-8.487876
80	4	26	5.630332	0.765193	-13.482738	-9.238639	2.010540	5.479796	-3.983627	-9.505525	-7.043877
80	4	6	-11.576455	2.563380	-4.302851	2.219769	2.446734	-12.179388	5.923105	4.645217	4.579827
80	4	2	-12.500932	-0.649189	2.732372	6.108799	7.972503	-19.834901	6.326505	4.658663	4.595161
81	4	23	-4.276402	1.837820	-1.993803	-3.951409	-2.479091	9.404661	-10.056498	-13.072548	-8.817885
81	4	27	3.708373	1.268485	-10.257580	-6.542803	-8.531693	9.116070	-10.099904	-13.072548	-8.817876
81	4	22	-4.278227	1.838345	-1.998732	-3.741836	3.214042	3.343084	-4.668514	-13.071576	-8.806074
81	4	2	-6.374471	2.061182	-3.091198	3.563574	-2.721188	-9.149734	0.844159	1.742532	5.515876
82	3	73	-3.273226	2.122790	-4.732634	-8.810161	-6.535022	10.864553	-6.575019	-11.589247	-9.821833
82	3	11	-12.619459	1.111358	2.352126	5.545742	-4.127888	-10.450456	2.358116	4.388077	8.717654
82	3	16	-7.281977	2.209014	-2.788806	3.354769	-6.813076	-8.913780	1.842016	4.204718	8.705385
83	3	5	-4.576695	1.921828	1.207441	0.800439	5.044154	-11.362783	4.759895	7.129247	6.694711
83	3	86	4.531978	0.254667	-14.408160	-16.787677	-6.984018	5.843126	-9.886751	-6.127387	-12.325328
83	3	9	-3.326697	2.442942	-5.479313	0.793262	4.863764	-11.012162	4.759894	7.129120	6.694711
84	2	94	-7.108983	4.073828	-7.673530	-9.552024	-2.581125	9.890562	-10.865951	-12.148430	-10.997292
84	2	6	-14.024386	0.091492	2.367919	5.807660	6.541549	-17.499664	5.751246	5.504275	7.257207
85	4	85	4.928851	-0.417170	-16.807974	-7.901554	-1.262543	4.444698	-4.913529	-9.816388	-13.714221
85	4	8	-4.873549	6.043778	-9.536555	0.280396	-0.920350	-18.342972	3.527281	6.673469	4.026793
85	4	3	3.965835	-0.411414	-11.520830	0.197691	-1.262680	-20.363210	3.273433	6.648445	4.024998
