6	3	39	-3.481164	4.386306	-10.657645	-8.047311	-6.094095	11.882990	-6.027557	-9.874113	-10.166589
7	4	18	4.556206	0.817823	-1.682462	-8.762430	-2.860408	9.380417	-0.861139	-13.256575	-7.823436
7	4	44	-9.520220	1.175595	6.713389	-2.083299	7.102727	4.259211	-0.286987	-13.252024	-6.750359
7	4	6	4.936446	0.445055	0.243713	-6.540131	3.831213	4.344658	-0.369365	-13.253328	-6.834821
7	4	11	-13.089016	1.140586	7.525557	2.887389	7.189541	-7.332043	10.778612	-1.307097	-0.767459
8	4	74	-6.520860	0.063234	5.600151	-7.325933	-0.580990	9.538365	-11.527656	-13.173420	-13.064614
8	4	12	-12.431224	0.053767	7.285968	4.104192	-0.580548	-9.943709	0.733836	3.960463	4.406133
8	4	11	1.737176	-1.415302	3.592785	-12.895448	-8.912735	7.354036	-11.548435	-13.094716	-13.064129
8	4	3	1.648217	-1.682477	5.274142	-1.717222	-8.280856	-8.989837	0.712960	3.942866	4.405974
9	2	66	-9.611659	-1.569799	6.453962	1.983312	8.538924	-21.025965	11.549273	7.403989	8.672373
9	2	34	1.294557	-6.992761	3.633889	-3.207659	4.335376	-16.697188	11.549273	7.403971	8.672373
10	3	98	-11.355820	-5.242421	5.941013	8.859288	6.050111	-27.819736	10.190240	6.356517	6.706106
10	3	1	-5.439829	0.323642	-2.016409	1.492100	-5.553411	2.343960	-0.517823	-1.443364	-0.021142
10	3	1	-1.698115	0.901805	-7.759974	-4.440689	-5.666724	5.325185	-6.114326	-9.941724	-6.593667
11	1	100	-10.516251	-1.659200	6.879457	5.378143	7.499780	-18.714755	9.803951	1.990172	9.113668
12	3	64	-7.510779	-2.380674	8.531230	5.357643	9.169676	-22.671290	10.290394	2.108353	7.026881
12	3	11	3.287227	-4.421851	2.656601	-8.911119	6.319520	0.525664	0.871263	-5.687060	-5.809313
12	3	25	2.560147	-3.999642	3.481817	-1.178555	6.821886	-18.274910	10.290392	2.108345	7.026881
13	4	79	-10.942266	0.186234	6.405044	6.265067	5.811153	-9.473570	11.088394	5.737873	6.120262
13	4	2	6.213060	0.132819	-4.667369	-3.463719	4.507039	2.435193	4.640689	2.648123	3.395824
13	4	6	-5.902915	1.484039	-1.623479	1.913248	5.673183	3.836464	-1.394984	-4.924609	-2.404632
13	4	5	6.580682	0.132820	-6.449218	-4.165454	4.507039	8.570796	-1.442287	-5.010520	-5.304756
14	3	67	-13.940599	0.737915	4.186866	6.384103	-3.403339	-13.409250	4.974423	6.895268	7.860431
14	3	29	3.973634	1.189590	-9.178928	-11.254617	-7.089753	8.843175	-4.725972	-9.293860	-8.796589
14	3	4	1.635429	1.522284	-4.694351	-1.073341	-5.322978	-11.070901	4.885909	6.883242	7.860431
15	4	30	5.989035	-0.916411	-2.676484	-3.023747	-4.453693	-12.066098	5.097546	5.372151	2.861837
15	4	45	-6.740756	0.254375	5.406055	-1.095608	-2.202026	-11.052071	5.096981	5.372150	2.861837
15	4	18	-2.847017	2.143190	-2.744533	-2.306493	-5.965823	-7.138065	5.081298	5.372143	2.861837
15	4	7	-2.765043	2.154259	-5.268831	-12.430150	-5.985300	4.326932	-3.274912	-6.589098	-8.779863
16	3	50	4.728797	1.298770	-10.471550	-10.436452	-4.511733	9.382931	-8.096376	-10.348363	-11.622729
16	3	38	-9.631619	0.790474	5.802239	3.325936	4.945734	-17.241651	10.422312	5.878948	6.912744
16	3	12	4.547869	1.298772	-4.191350	-3.109149	-4.511709	-4.665044	5.162575	5.878940	6.850258
17	4	15	4.300143	-4.949863	4.751697	-0.146223	-2.710974	-15.782039	3.725333	6.350320	6.082413
17	4	11	-5.048168	0.019875	3.049294	5.958693	6.590953	-20.889387	9.934137	6.350323	6.082424
17	4	26	9.095298	-0.062285	-9.024776	-9.621567	-2.736704	5.180091	-5.794271	-10.281663	-7.630198
17	4	9	5.395124	-4.949819	4.621874	-9.169484	1.556484	0.953044	1.075936	-4.011786	-0.933813
18	3	62	-11.094426	-0.532857	7.853058	2.739037	-6.204089	-13.251950	1.351503	1.861284	-4.363523
18	3	32	-5.133410	-0.076901	3.111407	-2.389439	-8.198129	5.087408	-4.712875	-8.501895	-13.724248
18	3	6	3.276969	0.444539	-5.061735	-8.294605	-12.844772	6.548221	-4.712878	-8.501900	-13.842307
19	2	15	1.635579	-0.524555	-3.707142	4.326130	-1.380392	-11.343568	8.360600	7.761700	8.330796
19	2	85	-10.711132	-0.817033	7.946053	5.999265	7.096411	-15.987069	11.361386	7.761703	8.341607
20	3	55	-7.201046	-2.202451	7.918432	6.515428	5.912396	-17.955369	11.383674	2.299274	7.070113
20	3	18	1.373363	-6.020765	6.299090	-11.433685	2.409733	4.086745	0.692784	-13.327589	-8.049918
20	3	27	6.754622	-2.134422	-5.812572	-11.709023	-1.434406	5.789546	-2.119866	-15.831314	-8.575752
21	4	12	2.762559	-2.450726	1.205563	-3.540054	2.868874	-14.402743	10.209199	7.223776	6.799181
21	4	6	-0.564236	4.207114	-14.053167	-11.425692	-4.603642	10.382235	-3.410600	-5.403808	-9.646461
21	4	13	-10.672956	0.844199	5.140987	2.070692	7.419093	-17.865263	10.209272	7.223776	6.799181
21	4	48	6.054501	0.363738	-10.562647	-13.191596	2.831823	8.375544	-0.915772	-4.485801	-7.673201
22	2	79	-8.365700	-2.409508	8.268928	7.546448	5.913902	-15.917207	5.582201	0.841377	-0.362786
22	2	21	-8.365738	-2.409508	8.268953	7.728185	5.913902	-21.974457	12.082927	7.388554	6.116278
23	4	15	4.931912	1.444269	-15.942710	-12.640372	-8.213511	4.685874	-6.493840	-10.160476	-7.997092
23	4	54	-5.520874	2.669355	-11.040572	-0.599233	-5.150841	-14.959990	0.525978	7.449399	5.220407
23	4	11	4.753414	1.444269	-14.119970	-5.153295	-8.213511	-10.116479	0.525978	7.449399	5.220407
23	4	14	-5.513564	2.669355	-12.863304	-0.612408	-5.150841	-5.643419	-4.244045	-3.510441	-1.594430
24	1	100	-10.468670	-0.593104	9.393720	5.547450	7.732414	-24.847070	8.455903	8.111358	8.363054
25	4	37	8.153884	-0.655564	-12.520101	-5.395128	-2.049370	8.278913	-3.337701	-7.320160	-11.017825
25	4	23	-1.890653	-0.177024	-1.720299	6.142086	7.788648	-15.858178	10.345553	5.421667	6.507504
25	4	29	5.242288	-0.645737	-6.148332	0.443147	-2.066212	-8.920282	7.385285	5.421667	6.507504
25	4	11	-6.957340	-1.023869	3.640162	6.753709	9.333318	-16.780557	10.358121	5.421667	6.507504
26	3	19	-7.644579	0.473574	6.036648	1.765269	3.508129	-12.109338	8.112768	7.233682	6.920398
26	3	74	5.749391	-0.327572	-7.573400	-12.640274	-6.997850	7.149346	-8.132088	-9.440325	-11.677009
26	3	7	1.417472	0.665554	-5.985548	-1.373365	-7.420121	-6.719371	3.347450	7.233676	6.916072
27	2	36	5.918373	1.322327	-9.425510	-10.230005	5.535874	5.488611	4.531096	-2.673001	-1.757471
27	2	64	2.051279	1.324168	-9.415438	2.357631	5.532945	-13.319453	9.688160	6.562815	7.191605
28	4	27	3.611729	1.257127	-9.745462	-3.444999	-5.161442	-11.567225	2.459960	7.072336	6.727991
28	4	26	-8.192038	3.800071	-6.528909	1.722109	3.968806	-19.223046	7.430010	7.142164	7.045634
28	4	7	-5.880174	3.800072	-10.999332	-9.490051	-2.190908	8.385080	-7.526430	-5.337412	-10.936518
28	4	10	-8.113947	-0.430942	4.852327	2.930403	6.758176	-24.678446	7.454719	7.142205	7.045646
29	4	56	-9.530307	4.533411	-0.347918	4.785927	-4.944658	-10.358201	6.223780	6.429525	6.422452
29	4	21	-8.540044	1.723716	4.993008	5.908558	4.020679	-14.268284	9.847985	6.433697	6.422452
29	4	13	-3.203640	4.200068	-13.006249	-3.184319	-5.152434	8.744937	-1.370754	-10.006548	-6.635188
29	4	10	3.727206	2.443962	-12.534861	-6.927053	-6.412538	8.746941	-1.576686	-10.054363	-6.635318
30	4	87	7.340505	0.734717	-11.001853	-7.020011	-4.300697	10.561844	-8.934669	-10.536699	-8.632205
30	4	1	2.835097	2.062701	-8.146295	-0.857125	0.796987	-8.265760	6.999112	6.105852	2.936433
30	4	1	2.437658	1.098951	-7.962937	1.569283	0.539441	-8.888590	6.674471	6.105848	2.936432
30	4	1	-0.096141	3.409128	-7.695735	-1.246034	1.010312	-9.123148	7.051980	6.105853	2.936451
31	4	43	-5.261813	2.772984	-0.641767	-6.317864	2.832244	9.432330	-1.782592	-14.108124	-11.383423
31	4	20	-8.468387	0.960665	4.219137	3.610228	6.325802	-10.371682	9.307021	4.229628	4.453370
31	4	36	4.285984	0.344751	-8.018692	-10.717553	2.256717	9.167126	-1.782688	-14.108146	-11.383445
31	4	1	2.314306	-1.070276	1.011419	-1.352116	3.802225	-4.913975	9.307015	4.226401	4.453329
32	4	27	-11.220123	-0.026065	6.512514	1.896013	6.286264	-21.653721	11.428738	6.019071	6.197242
32	4	36	-7.976754	2.350812	-4.717916	-0.341275	4.836253	-18.149635	11.428738	6.019061	6.197242
32	4	20	5.654260	-0.506297	-6.499454	-3.160096	-6.314884	-11.577537	7.074099	6.012441	6.160157
32	4	17	6.206240	-0.504220	-12.412900	-11.478178	-6.339548	5.375951	-3.147665	-3.851627	-9.257908
33	4	8	3.442269	0.804386	-5.964511	1.367680	-7.111373	-10.832662	3.857224	4.078908	6.904364
33	4	14	-9.016200	4.310574	-4.082127	4.251996	3.618494	-14.308293	9.554715	4.081729	6.907001
33	4	7	-4.649409	4.197742	-9.252984	-6.667482	3.703956	3.905274	-1.959309	-9.483727	-7.683066
33	4	43	-4.649420	4.197762	-9.263690	-6.668042	-2.863879	9.384386	-7.660848	-9.587130	-8.961344
34	4	22	6.122193	0.388706	-4.867211	-2.650228	-2.393778	-19.956960	4.818312	6.442292	7.746319
34	4	23	-10.235432	3.264077	-2.722336	2.316494	0.407883	-19.866073	6.954153	6.453218	7.816290
34	4	39	-11.771991	0.423562	3.656896	2.358145	8.093847	-25.423211	6.954201	6.453218	7.816291
34	4	15	-10.235435	3.264077	-2.722334	2.316494	4.322477	-22.196340	6.954201	6.453218	7.816291
35	3	64	6.697879	0.358648	-14.057129	-7.872891	-5.322784	3.038061	-4.812832	-4.334269	-13.599414
35	3	29	-3.580471	-0.525500	1.485371	-1.444393	4.911791	-16.739826	5.115706	2.944697	-2.478054
35	3	7	-5.417467	-0.523619	1.484979	3.650258	5.009339	-24.431325	10.331305	6.992174	3.752723
36	1	100	6.383507	0.242854	-14.769697	-13.804760	-4.304157	6.779469	-10.078345	-7.757746	-9.257327
37	4	64	-14.265814	0.919545	3.486128	6.719417	5.404198	-15.234568	11.162977	7.304721	7.912149
37	4	5	-5.237181	2.314138	-8.207244	-4.753157	-1.100161	9.925704	-7.592112	-8.546130	-6.993213
37	4	7	2.215809	0.925745	-10.238859	-5.705697	4.980261	6.782222	-1.102018	-8.279048	-4.316409
37	4	16	-9.612873	0.919546	3.356189	-0.463495	5.404196	0.606447	2.979400	-3.049094	-3.070768
38	3	11	5.300518	-0.244613	-9.534217	-11.894000	-5.005565	6.092155	-5.842169	-11.742796	-9.499658
38	3	62	-10.751702	1.381846	3.210024	0.216714	4.482725	-12.893467	10.402688	6.128562	7.487959
38	3	27	-2.858329	2.437344	-3.910836	-11.664618	4.291750	4.500460	-0.765143	-8.962688	-9.351939
39	4	41	8.340044	0.122017	-6.067111	-3.759624	-5.229671	3.114656	1.710518	5.431108	2.246283
39	4	3	-8.564703	0.260839	4.234440	5.782340	5.971305	-15.991667	10.376945	7.405603	5.930081
39	4	41	7.813420	0.123950	-5.816907	-0.685227	-5.230926	-5.992804	7.978621	7.405602	5.889307
39	4	15	8.341611	0.134418	-11.697730	-12.515414	-5.237790	10.418469	-2.982199	-1.278321	-6.387961
40	4	58	3.066865	-0.622426	-9.377572	-11.174549	-2.855946	1.978234	-8.975342	-9.209338	-10.908657
40	4	6	3.066668	-0.622427	-3.162666	-5.948878	3.146999	-12.824567	5.317014	1.558365	-2.238839
40	4	6	-10.042581	0.203053	5.711228	0.562250	4.075963	-12.644765	5.317014	1.558219	-2.238839
40	4	20	3.066851	-0.622426	-9.377550	-6.010099	-2.855946	-4.488932	-3.451521	-4.778733	-8.204263
41	3	8	-12.817421	0.391353	4.518125	7.723588	6.627493	-16.154468	10.396715	6.456901	8.391388
41	3	60	-8.346929	2.799456	-13.322963	-4.237105	1.754747	9.974121	-2.611207	-12.050636	-9.758670
41	3	32	-11.365661	2.799398	-6.643806	3.274262	1.754790	-11.567585	10.074360	6.456901	8.391388
42	2	68	5.610767	-0.318465	-11.937915	-9.336424	-4.193941	10.242757	-8.315927	-11.146023	-8.354204
42	2	32	-7.633766	2.222813	2.108636	4.127656	4.609701	-16.785732	8.069045	4.954328	7.364226
43	3	94	-11.734575	-0.130827	6.991539	5.513151	8.461279	-20.857270	9.759606	7.808139	9.205869
43	3	3	-3.177464	2.741432	-5.130659	-7.723483	7.017942	1.761303	-2.563213	-10.798048	-7.507259
43	3	3	3.257910	0.250066	-9.630210	-10.152303	2.253182	4.473076	-3.453069	-11.570406	-7.914793
44	2	26	0.708264	1.352958	-10.886343	-6.820291	3.843071	4.393438	-3.379552	-2.629708	-9.346277
44	2	74	-9.876505	3.125480	-6.010016	7.747235	5.335940	-16.453178	6.500424	6.443474	5.444887
45	4	16	6.924179	-2.588723	-14.673888	-7.446169	-4.816901	2.851167	-5.170603	-9.708838	-12.446535
45	4	13	3.104028	-2.974553	-4.645309	2.730947	-1.913603	-18.756128	5.573781	5.534058	6.417032
45	4	30	-6.108735	-3.702410	4.407218	8.088036	7.190915	-24.517683	10.591597	5.534080	6.417104
45	4	36	3.104028	-2.974553	-4.645309	2.730947	4.205780	-23.412375	10.519596	5.534080	6.417104
46	4	13	-11.163978	-1.999293	6.208348	6.823343	7.086323	-17.477098	11.469044	7.629725	5.440705
46	4	64	-5.513656	-1.825092	5.643809	-3.121237	7.085666	4.124687	1.487582	-6.182373	-3.724725
46	4	6	4.741341	-4.106309	0.125377	-8.959140	-2.953114	7.539464	-5.098966	-9.927081	-9.673514
46	4	17	-0.831209	-2.619071	4.087574	-3.558328	-2.952320	8.494657	-5.244287	-9.959790	-9.673538
47	4	18	-10.549363	0.813885	4.189683	5.408687	6.050756	-19.487009	10.824848	6.584749	6.441947
47	4	43	-6.489326	3.088135	-6.362742	1.240376	-4.598161	-9.948458	5.350130	6.584739	6.441715
47	4	28	-3.947798	3.088135	-12.599262	-10.622424	-4.616036	7.959622	-5.817659	-11.527992	-10.099946
47	4	6	4.952662	1.303820	-8.747023	-9.897367	3.821903	3.913146	-0.339430	-11.302276	-8.449221
48	4	35	-10.493574	2.344779	-6.910615	-8.630666	-3.004709	11.338896	-3.683394	-9.782893	-2.363570
48	4	29	-20.917010	0.608869	4.647078	2.223671	-1.516039	-10.168747	6.239887	7.438622	8.978255
48	4	30	-20.917081	0.608867	4.647096	2.224266	1.962424	-11.222327	9.551122	7.438675	8.978257
48	4	6	-15.251510	0.659983	4.193302	-1.585275	-1.707827	4.166715	2.540223	0.765014	4.912095
49	4	78	5.261978	2.490706	-11.799974	-16.876088	-8.303536	12.336918	-0.931825	-7.419141	-6.596102
49	4	11	-4.015234	0.962518	3.665148	-10.306283	6.078497	5.592508	5.493590	-0.452296	-1.902182
49	4	5	-4.015235	0.962517	3.665149	-6.089722	6.078497	3.743949	5.953650	1.642841	1.660749
49	4	5	-6.550723	0.937033	3.829337	-0.199571	6.129967	-9.570440	11.316160	6.937181	6.805772
50	2	53	-4.191718	2.512732	-11.590591	-7.157143	-9.070865	11.316610	-3.199613	-14.588234	-9.182506
50	2	47	-7.810258	2.512732	-5.380359	3.820979	-8.981425	-9.766830	6.818242	4.427566	7.386052
51	4	11	-8.218754	3.254916	0.692166	0.565677	-4.499578	-9.874235	5.569785	6.487977	8.105231
51	4	64	6.360368	2.582909	-16.838292	-12.772479	-10.349348	10.013261	-1.067359	-9.389846	-4.699625
51	4	9	-9.482038	-0.218557	6.997268	6.909800	4.205160	-15.478629	11.651369	6.489079	8.192015
51	4	16	-4.664586	4.989963	-4.719595	0.528196	-4.499684	-9.868877	5.569785	6.487977	8.105231
52	3	64	-2.846187	2.601708	-10.480535	-9.252710	-5.729898	9.559619	-10.833147	-9.448317	-10.309561
52	3	21	-9.580967	2.777711	-5.933481	1.777311	-5.732416	-10.254499	1.598919	4.905428	4.836259
52	3	15	0.375649	2.032369	-11.890641	-10.429921	-7.250200	9.008291	-10.957538	-9.448320	-10.309561
53	3	73	5.959635	1.289665	-10.728834	-10.075114	-8.515265	7.659135	-9.845380	-13.364384	-7.950279
53	3	26	-7.819390	1.128437	2.820156	3.035643	3.193457	-13.154024	7.356714	5.022043	8.672261
53	3	1	4.727509	1.289665	-4.358737	-0.768678	-8.515241	-5.837816	2.139982	4.996542	8.080443
54	3	14	3.417852	1.653245	-13.668248	-6.835258	-8.388140	9.257453	-8.483489	-15.965700	-11.170496
54	3	28	-4.442955	4.156869	-8.197760	-7.512148	-3.000932	9.691514	-7.256996	-15.965700	-11.115278
54	3	58	-13.744591	2.050801	4.741962	5.523735	-2.923404	-7.381630	5.582283	2.209131	6.122958
55	4	23	6.987857	-0.867169	-3.599955	-6.654869	3.675998	-5.077000	8.318382	-0.522630	-0.531211
55	4	27	7.022473	-0.851174	-3.833376	-12.117337	3.673809	1.897691	1.954598	-6.685040	-4.386800
55	4	4	-5.836695	1.642471	3.530487	4.274612	7.605622	-14.098552	10.178037	5.214569	5.753849
55	4	27	4.144695	-3.138654	2.763314	-6.260028	3.841734	-8.102827	8.320846	-0.521422	-0.530968
56	4	53	3.765883	0.948532	-11.622483	-10.053224	-1.060002	9.969932	-7.445734	-6.832468	-12.318509
56	4	17	-7.318530	1.397848	3.056175	5.563123	6.773921	-12.349979	9.981650	7.071296	6.570860
56	4	11	1.169339	1.723622	-8.054020	-1.595663	0.000567	-6.360947	4.329513	7.033125	6.502897
56	4	19	-3.318897	2.540718	-3.420525	4.135984	6.194038	-12.184138	9.981606	7.071240	6.570860
57	3	87	8.389836	-0.600444	-12.113277	-8.762722	-0.993636	4.271274	-9.931713	-11.139048	-9.242376
57	3	9	2.008580	-0.592665	-3.459115	3.886687	-0.865856	-10.655758	3.168906	3.767202	3.955055
57	3	4	-8.446538	-0.927472	4.969827	6.578820	8.360810	-14.762076	5.799513	3.923674	4.296224
58	3	61	7.134205	0.002171	-10.566679	-16.042787	-9.818621	7.593241	-6.330646	-8.482959	-7.167565
58	3	37	-7.002364	0.122574	5.351273	0.332222	-3.590903	-12.165471	5.961199	6.378294	6.815382
58	3	2	-7.002361	0.122574	5.351280	0.332222	2.608553	-14.820396	8.563843	6.378299	6.815382
59	4	87	6.364089	0.199660	-10.832432	-11.709409	-7.154510	9.689142	-2.704384	-10.097770	-10.436945
59	4	5	-8.104954	-1.095088	1.693472	0.533572	4.084151	-10.057750	5.523351	3.009787	0.349262
59	4	7	-10.142146	-1.096431	1.698420	4.875749	4.084334	-17.967364	11.060470	6.511558	6.170597
59	4	1	6.297144	0.199658	-7.194442	-1.949435	-7.154480	-8.439199	7.551706	6.511558	6.170597
60	2	74	7.313914	0.766147	-4.267094	-12.141023	-4.133082	7.839944	-11.137960	-8.481396	-12.093205
60	2	26	-6.162660	1.171533	7.287016	4.698591	5.888796	-15.786864	5.869387	5.216220	5.744075
61	3	18	-3.401693	1.831342	-8.780623	-11.258543	6.712058	4.081426	0.004520	-9.406109	-5.463110
61	3	61	-9.868262	1.829042	-5.146138	1.055389	6.713347	-13.343801	9.531415	5.926466	8.674333
61	3	21	-14.041898	0.749470	1.535448	4.686332	7.233334	-19.098705	9.531418	5.926466	8.674333
62	4	25	-8.698915	1.075395	6.605936	4.002662	4.041670	-18.311846	6.116105	6.891383	6.046554
62	4	15	6.596214	1.088006	-11.317115	-8.669745	-3.493607	9.696990	-7.723173	-8.562943	-11.207979
62	4	52	6.596214	1.088006	-11.315803	-8.669746	2.574154	3.910218	-4.796994	-8.560956	-9.925379
62	4	7	4.322627	1.542954	-5.571720	-0.316559	1.641396	-14.151952	5.211180	6.880914	6.046337
63	4	10	5.016680	0.732884	-8.733602	-1.320279	3.102680	-17.407364	11.911736	5.106524	7.596871
63	4	11	5.390073	0.732635	-8.735332	-14.094960	2.872109	1.038065	4.418140	3.411729	-2.151870
63	4	28	-3.795616	2.490754	-6.592177	-0.037058	-1.796801	-9.955778	10.475425	5.106518	7.595729
63	4	15	5.016680	0.732884	-8.733602	-1.320279	-1.817026	-12.560305	10.462567	5.106522	7.595713
64	3	44	0.451434	-0.584446	5.925096	-11.296927	0.962459	7.931881	3.090414	-3.230615	-3.927969
64	3	46	0.159173	-0.306047	6.648832	-1.541160	1.489629	-8.958443	9.111155	6.626200	6.957106
64	3	10	0.451434	-0.584446	6.397364	-7.938171	0.962459	4.963614	5.794606	0.705001	2.356791
65	4	17	2.376505	1.067052	-2.053308	0.637335	-3.043589	-10.133134	5.426719	6.195018	7.236689
65	4	48	-5.381543	-0.354775	6.525547	6.603255	7.505453	-20.780500	9.688264	6.195018	7.237452
65	4	5	2.376505	1.067052	-2.053307	0.637335	2.267305	-12.290531	9.688259	6.195018	7.237452
65	4	24	5.608518	-0.477956	-5.703019	-9.121142	-3.005845	3.880415	-5.876892	-7.145991	-11.284278
66	3	25	-6.570019	1.274249	4.022052	-9.905615	-3.892947	7.956779	-5.584191	-9.811873	-7.378866
66	3	58	-11.255824	1.274249	5.036824	2.798038	-3.892756	-9.756492	5.376281	7.139829	8.495221
66	3	17	-3.312631	2.766230	-6.120459	-13.151760	-4.155191	8.759206	-5.584192	-9.819190	-7.378789
67	4	79	-12.634898	-3.764144	7.230295	3.659063	-2.808264	-20.412945	5.951014	5.586564	9.048769
67	4	5	-7.171047	-3.763784	3.330206	-4.621238	-2.816709	1.056722	-1.852426	-6.391285	-6.030524
67	4	9	-12.634898	-3.764144	7.332304	3.659063	3.274479	-22.619850	9.034919	5.594292	9.050255
67	4	7	2.643768	-3.862053	0.455854	-11.163690	-3.964938	1.063524	-2.170047	-6.487751	-6.388863
68	4	38	5.039990	0.334963	-10.905600	-15.505220	1.064870	5.823982	-0.946815	-6.770865	-4.127315
68	4	29	5.039990	0.334963	-13.722713	-15.770439	-3.611884	6.631146	-4.708389	-10.832706	-8.441819
68	4	8	5.036393	0.334967	-9.363901	-4.643866	1.065636	-5.768177	10.901761	6.284126	9.252549
68	4	17	-7.341199	3.018649	-6.659699	1.457090	2.939072	-5.564334	12.389129	6.284126	9.252542
69	4	63	7.539484	-2.507417	-3.925570	-4.312017	4.248995	-6.844325	3.255070	-0.472027	-4.355064
69	4	8	4.012128	-3.845246	2.805846	-4.311435	5.120919	-6.893493	3.255071	-0.472027	-4.355042
69	4	10	-9.293656	-0.101900	6.633206	5.592059	7.643492	-15.350184	8.899263	3.142173	1.260225
69	4	5	4.363906	-0.649636	-3.632655	0.917305	4.527703	-14.712326	8.899263	3.142173	1.260225
70	3	67	-9.405991	-1.790291	5.704029	8.021035	-0.406801	-16.356624	4.218297	5.147076	7.118929
70	3	30	5.334499	-0.602606	-9.574267	-10.083822	-5.425071	4.867052	-6.027174	-12.472166	-11.510171
70	3	3	-9.406111	-1.790382	5.752714	8.021051	2.770910	-22.682612	9.425250	5.147554	7.124006
71	4	69	-10.535441	-3.346980	6.912077	7.299722	6.103631	-20.365327	9.086954	6.199876	5.872194
71	4	13	6.496148	-2.726356	-9.869407	-8.572462	-4.457393	5.186163	-8.836838	-11.354744	-9.081550
71	4	8	-3.753536	1.867661	-4.888861	-3.555919	5.220694	5.703752	-2.429121	-11.354505	-9.081479
71	4	5	6.479718	-2.726356	-9.869407	-1.456308	-4.457393	-4.981238	-3.929663	-5.117003	-5.298755
72	4	62	5.189888	1.311892	-10.874619	-10.697267	-8.257965	8.576846	-4.740800	-5.133587	-9.561647
72	4	24	-9.982432	1.118882	6.355981	6.580886	-1.982851	-6.269921	6.632882	4.736512	7.350662
72	4	8	-9.982432	1.118882	6.355981	6.580913	4.481802	-10.562887	10.846296	4.740178	7.350664
72	4	2	3.850252	1.325667	-4.665921	0.348885	-8.231568	-2.939687	6.468862	4.734453	7.350281
73	4	17	-9.056957	-1.290226	5.094436	1.709262	7.962651	-11.839769	10.248147	6.525121	5.321432
73	4	16	8.083672	-1.381906	-10.021473	-8.824672	3.127383	3.697248	-2.010069	-7.895743	-5.908251
73	4	14	-3.988577	1.877220	-4.626458	0.736857	3.431385	-10.440132	10.069023	6.525119	5.306938
73	4	47	7.828576	-1.345214	-7.732378	-2.489268	3.125847	-8.818368	10.028153	6.525116	5.259519
74	4	4	-0.947140	0.341614	-7.817352	-7.877048	-1.187664	7.675411	-6.336648	-9.116748	-8.056870
74	4	84	-12.332191	-1.189779	6.587790	3.629496	6.763094	-24.397465	8.144165	6.829906	7.603095
74	4	9	-4.244704	0.500849	-5.305088	-7.376306	-0.404702	7.912984	-4.874245	-9.141709	-8.099147
74	4	1	-4.267629	0.500850	-5.167374	-4.506748	6.099298	2.016178	-3.615881	-6.637652	-4.894569
75	3	68	-15.836477	-1.376293	6.284245	6.695298	7.399703	-14.651653	8.634001	4.646578	6.699370
75	3	23	-9.826659	1.328710	-0.292366	-4.345549	6.719725	5.864423	-2.161031	-5.648507	-8.392003
