2913	4	4	2.828425	-0.482294	-5.414367	-5.038231	8.069427	-17.313173	6.383062	6.256065	5.858657
2913	4	16	-5.540369	2.686431	-6.474888	-6.394547	6.591081	-7.357382	-0.223826	1.789929	-5.928797
2913	4	34	-12.046875	-0.492308	5.241633	-0.298269	8.489014	-21.930332	6.383064	6.256065	5.858657
2914	2	94	-11.502925	1.105499	5.283263	4.212140	8.640119	-19.509140	5.633519	6.549175	7.744389
2914	2	6	6.416292	-0.905442	-9.505297	-6.074949	-0.674258	5.573529	-8.534782	-12.280112	-9.846857
2915	4	24	6.277579	0.174566	-13.648673	-2.111634	-6.880219	8.651502	-8.055640	-7.443933	0.633401
2915	4	21	-6.594831	2.401807	-8.156684	4.698332	-3.695739	-7.713944	1.136638	2.885563	6.537802
2915	4	39	-1.205433	2.399217	-14.213913	2.422458	-3.722998	-7.713833	1.136638	2.885559	6.537802
2915	4	16	6.278131	0.174566	-13.648673	-4.931773	-6.880219	9.039943	-8.781364	-7.627817	-5.519376
2916	3	91	8.767840	0.921480	-13.180384	-14.000725	-1.848761	10.019938	-6.792244	-11.147763	-9.583306
2916	3	4	-3.108421	-2.271711	4.874392	-0.381553	10.832483	-8.715372	3.528626	0.885337	-1.681076
2916	3	5	-4.759497	0.589231	4.482273	1.616796	5.705839	-17.812266	6.464131	5.537714	4.736557
2917	4	69	-9.486638	1.345398	4.664955	7.727239	9.929563	-19.242660	6.186795	7.068552	6.686620
2917	4	6	-5.764237	1.651003	1.769399	-0.060174	9.611465	3.167422	-3.635051	-6.753972	-8.675314
2917	4	18	-2.650075	2.484488	-4.849038	-0.595285	7.997773	3.943573	-4.260119	-7.235633	-8.829325
2917	4	7	3.500955	1.820629	-9.499806	-3.738051	3.176453	7.016869	-6.343986	-8.276365	-9.080415
2918	4	24	-4.227258	3.970600	-11.339334	-13.254369	4.000113	5.559447	-6.213412	-12.696315	-12.093321
2918	4	54	6.923599	-0.360409	-11.047374	-10.905864	-5.981270	9.189785	-11.313263	-12.698724	-12.119199
2918	4	15	-4.227258	3.970609	-11.350083	-13.254369	-1.959213	10.494240	-10.250515	-12.695635	-12.119342
2918	4	1	-8.842624	-0.118882	5.993499	4.958237	-0.824425	-12.743848	3.913665	5.646675	4.158029
2919	4	25	3.698190	-4.938124	2.459904	-8.747410	5.240491	2.017811	-4.403961	-7.597481	-12.967101
2919	4	36	8.623257	-0.948268	-4.072736	-9.971496	5.055850	2.555181	-5.157978	-8.000347	-12.981844
2919	4	12	-7.114988	-0.056818	4.737176	1.655729	9.684829	-5.483934	-0.759606	-3.193274	-5.023290
2919	4	18	3.683656	-4.937531	2.460087	-3.529519	5.240486	-4.484087	-0.761687	-3.247001	-5.493664
2920	4	5	5.432273	1.527007	-16.646194	-9.989902	-3.817853	8.965172	-9.863975	-8.154122	-9.700998
2920	4	32	-2.463130	3.112538	-5.810323	-1.152782	6.456842	-11.983405	7.186009	7.492666	7.989692
2920	4	54	5.432273	1.527007	-16.646194	-9.989902	1.833445	8.158725	-4.970093	-7.810311	-9.701061
2920	4	9	5.389885	1.527007	-10.998547	-1.532514	1.833450	-8.744103	5.771676	7.411139	7.989593
2921	4	36	-8.431345	-0.538810	5.303666	5.703821	8.487198	-18.693874	7.472616	7.164433	8.320930
2921	4	23	6.361044	-0.171607	-11.704554	-10.081021	-2.809798	10.804268	-3.455999	-7.226293	-6.208857
2921	4	22	3.591299	-0.171604	-5.610599	0.421341	2.757829	-17.630777	7.151746	7.164428	8.320745
2921	4	9	6.361044	-0.171607	-11.702852	-9.636621	2.757785	5.634970	-0.448356	-2.912578	-3.517257
2922	4	54	4.432867	-1.330312	-4.900371	1.032007	2.937950	-15.287445	8.809304	5.113978	6.280738
2922	4	10	4.438361	-1.330312	-4.919604	1.021906	-3.297305	-10.417289	3.753257	5.110395	6.065709
2922	4	17	-8.086553	-1.539090	4.836817	5.621875	9.169836	-16.342058	8.809328	5.113994	6.280739
2922	4	19	8.340291	-1.330337	-10.871058	-7.976249	-3.324889	5.488503	-6.242439	-7.944288	-7.936343
2923	3	16	6.667071	0.693957	-8.630009	-19.000418	2.644379	3.690021	-2.492056	-6.110810	-7.656204
2923	3	60	6.667071	0.693934	-6.738015	-8.562603	2.644392	-12.790413	9.090135	7.721338	6.133770
2923	3	24	-5.851180	1.558377	1.782529	-3.292034	6.539016	-13.426056	9.090310	7.721338	6.133770
2924	3	42	-12.485523	1.126540	6.284934	5.148445	7.507994	-13.217291	4.990651	5.866934	7.885979
2924	3	52	4.090769	1.675041	-11.171294	-10.656842	1.716798	10.195165	-5.031303	-8.481797	-7.691722
2924	3	6	4.090769	1.675041	-11.171294	-10.656860	-3.538852	11.291085	-9.237629	-10.678694	-7.939366
2925	3	8	6.347612	-3.115680	-10.194002	-12.894626	5.045291	0.901574	-1.134292	-7.075388	-9.865310
2925	3	60	-10.837909	-2.277710	7.014039	3.956088	9.506054	-24.072187	8.465091	7.790972	3.581471
2925	3	32	-7.150639	-2.077516	3.551728	-2.817747	9.469854	-1.543333	-0.523517	-2.072924	-6.912378
2926	4	37	-8.978200	-0.292419	2.019805	3.095267	9.321784	-5.138523	-1.494743	-4.317654	-3.110356
2926	4	43	-11.890261	-0.292421	7.169124	8.248934	9.354544	-15.161998	4.937200	5.383539	8.518899
2926	4	2	5.125326	-1.198255	-6.578822	-0.453822	-0.661224	1.013239	-6.989900	-13.599117	-5.083777
2926	4	18	1.600613	-1.197003	-6.564230	1.180422	4.723336	-8.057366	-1.572823	-4.375538	-3.054816
2927	3	88	-15.085072	1.710724	5.417666	5.666197	7.086592	-14.903534	9.357187	9.659264	6.589242
2927	3	11	-13.671833	2.989571	-6.207203	-2.862672	3.073723	3.902097	-0.008311	-3.853713	-3.630588
2927	3	1	-14.894377	1.715413	1.741647	-2.047735	7.067653	3.167000	0.073685	-3.601590	-3.361835
2928	1	100	-10.260851	0.205839	5.850946	7.090587	11.229926	-22.843292	6.062617	6.081102	6.848109
2929	2	80	-9.465492	0.577200	-2.255928	5.604810	8.130468	-22.985322	6.960354	5.516100	4.967646
2929	2	20	-11.047804	-0.777085	5.212818	5.884809	8.381842	-26.967861	6.960355	5.516100	4.967646
2930	4	4	5.185231	-0.148759	-6.132664	-11.008530	-1.068534	8.302225	-0.649466	-2.757064	-8.875388
2930	4	12	-5.104040	3.431124	-4.712411	-6.941458	-1.617804	10.482174	-1.088549	-3.052452	-9.049574
2930	4	9	-5.104013	3.428940	-3.331290	-6.937471	3.102449	5.984449	3.350540	-1.079745	-2.940769
2930	4	15	0.314440	0.334523	-5.608740	2.824656	5.909265	-14.799528	7.949102	7.514299	7.740687
2931	3	71	-8.361060	-5.124896	8.206935	8.846638	8.508080	-26.052509	7.593943	6.099290	6.927907
2931	3	20	0.807105	-2.371895	-4.588269	7.150078	5.566053	-25.856539	7.593842	6.099290	6.927907
2931	3	9	7.006419	-2.377490	-10.764245	-9.036384	2.442355	2.685220	-4.522674	-10.103813	-6.848838
2932	3	27	-8.068609	1.317603	5.213585	2.933774	7.860712	-11.352264	7.330473	8.744996	6.174835
2932	3	56	5.406996	-0.754360	-11.400023	-11.328102	5.073003	3.090872	-4.187899	-4.118950	-8.763007
2932	3	17	4.010604	-0.607896	-4.923989	-2.518709	5.026082	-10.074461	7.330473	8.744996	6.174834
2933	4	38	-1.439992	3.388350	-11.640420	-6.974809	-1.323102	8.625916	-7.818518	-13.749849	-13.118610
2933	4	31	-6.550423	3.393024	-4.965654	5.692481	5.142627	-16.583749	7.907514	4.326259	4.785658
2933	4	13	-6.550398	3.393075	-5.052068	5.692106	-1.322539	-10.269694	1.982622	4.320452	4.040837
2933	4	8	-1.440004	3.388350	-11.255304	-6.828574	5.142060	2.313910	-1.924271	-11.506334	-10.824174
2934	4	69	4.709331	-0.519622	-4.360063	-3.416232	4.364524	-1.943360	0.619386	-6.896298	-11.078512
2934	4	7	-6.662901	0.665990	7.581403	-0.161727	9.749850	-5.110872	0.732966	-6.876362	-6.861093
2934	4	21	-4.422353	0.824594	1.601785	-5.997414	9.711669	1.893408	-3.556076	-11.291645	-16.164909
2934	4	3	-12.460834	0.665960	8.208751	6.202421	9.749858	-12.814965	4.991463	3.504213	1.522660
2935	4	15	-4.399049	2.687448	-11.753606	-7.767154	-2.993908	9.686536	-11.393596	-12.020213	-8.075698
2935	4	10	5.606419	0.247806	-14.457286	-11.767627	-4.893497	7.271086	-11.393462	-12.009817	-8.075708
2935	4	42	-4.399049	2.687448	-11.753605	-7.762557	3.465000	5.570520	-4.892623	-12.018191	-8.075701
2935	4	7	-13.590360	1.201656	0.014769	6.189606	6.796501	-11.938803	7.245470	6.060016	6.796952
2936	4	25	-8.094924	-4.142540	5.716407	6.387333	8.942530	-17.374099	7.636559	5.550614	6.532692
2936	4	38	6.698581	-4.007429	-9.535257	-5.307525	5.152596	0.464269	-5.190174	-9.108002	-6.359995
2936	4	10	6.133653	-4.006908	-9.014709	-2.908303	5.152551	-3.264536	0.953878	-2.501915	-4.981803
2936	4	26	2.461437	-3.881082	-4.866834	2.881559	5.144760	-17.090588	7.636558	5.550614	6.532687
2937	4	37	-12.243408	-0.147658	7.057306	6.534974	3.792806	-21.231849	7.144139	7.747937	4.704629
2937	4	44	-5.484243	-0.098597	2.477097	-3.632638	3.788931	1.279669	-2.854809	-2.880478	-11.694086
2937	4	17	6.190657	-0.249506	-9.067642	-11.162757	-7.031969	4.390607	-8.260896	-5.248297	-11.694839
2937	4	2	4.086989	-0.231506	-5.723965	0.614310	-7.024974	-15.037170	1.762816	7.746183	4.704156
2938	2	53	-3.104401	0.009925	5.024981	6.651979	7.446388	-16.848867	7.748089	7.063238	7.643877
2938	2	47	8.706386	0.442432	-12.326533	-8.994035	1.099512	7.893480	-4.666086	-8.520408	-10.785911
2939	3	66	-10.407117	4.003932	-3.521533	1.613215	8.468084	-20.267337	6.916871	6.207696	7.274797
2939	3	31	-10.969363	-0.041327	4.964221	7.139326	11.630611	-24.319105	6.916871	6.207696	7.274797
2939	3	3	-1.898553	3.766721	-7.749810	-7.727119	8.454069	0.759276	-1.186694	-3.501275	-5.034291
2940	3	68	-4.419380	-5.547509	8.284025	6.334419	10.457086	-19.517616	6.761909	6.406107	7.230629
2940	3	23	6.541661	-4.721333	-8.803226	-9.730055	4.356955	1.407056	-0.971860	-7.207814	-8.924360
2940	3	9	6.541661	-4.721333	-9.667289	-9.755660	-0.350891	3.399501	-6.052185	-7.775918	-9.177564
2941	4	47	8.973874	0.215147	-15.019555	-8.372500	3.875546	3.149047	-7.952989	-10.125626	-7.743055
2941	4	30	4.076723	0.215147	-7.643245	1.914077	3.875615	-15.733967	4.221552	7.267308	7.673889
2941	4	7	4.091274	0.215147	-9.199858	1.913600	-2.031388	-11.650105	0.964676	7.267302	6.994387
2941	4	16	8.973881	0.215147	-15.093793	-8.704737	-2.031449	6.918709	-11.209946	-11.088887	-7.743263
2942	4	27	7.626435	1.445282	-9.572193	-16.053208	-3.331557	7.748587	-10.630856	-9.162230	-10.292698
2942	4	24	7.626435	1.445282	-9.572193	-16.053208	2.327496	6.512859	-4.407427	-9.047804	-10.263143
2942	4	44	5.679739	-2.512643	2.068970	-2.632384	4.078602	-12.081643	7.404038	8.658629	4.503870
2942	4	3	-6.835276	1.518603	5.742807	2.353450	8.058311	-14.691695	7.418703	8.659714	4.505168
2943	4	53	-12.921488	1.650294	6.864879	4.406591	10.207500	-14.665105	7.395751	4.960635	8.719691
2943	4	12	-7.560784	1.650294	6.471936	-2.223854	10.207344	3.460433	3.962111	0.606435	3.849618
2943	4	13	0.497313	1.567779	-8.459375	-13.459062	8.072997	5.788226	-2.309373	-13.163544	-6.462733
2943	4	5	-6.639885	1.651195	2.431715	-7.287198	10.206511	5.907438	-2.309373	-13.196450	-6.462734
2944	3	35	7.377172	-0.137196	-1.410137	-7.781740	3.254653	6.840199	-2.386100	-11.794321	-8.184247
2944	3	47	-10.958926	2.408294	5.668098	6.895824	4.606692	-12.245870	7.435655	6.262143	5.499038
2944	3	18	-6.496707	2.359754	2.050530	-2.481714	4.619385	8.812959	-2.324202	-11.802060	-8.809473
2945	2	61	4.391250	-1.052613	-5.881920	-7.399814	4.171983	7.523380	-3.324693	-11.921683	-11.408781
2945	2	39	-4.198230	-1.392183	4.584142	5.266958	10.490664	-15.323251	8.033542	5.197658	4.981174
2946	4	41	6.126166	0.601402	-6.714514	0.893150	3.086122	-21.117990	5.816111	6.210981	7.571512
2946	4	43	-6.308377	4.311611	-4.358910	6.548833	5.656782	-18.850203	5.816192	6.210982	7.571512
2946	4	2	-0.316347	4.083812	-5.147100	6.242581	3.908468	-18.725654	5.816189	6.210982	7.571512
2946	4	6	7.196604	0.605808	-13.206290	-9.186605	3.079480	2.297926	-4.066383	-9.623607	-6.839587
2947	4	84	-6.055443	2.207261	-9.529359	-7.757456	-3.040801	10.905352	-9.607438	-12.941534	-8.544199
2947	4	1	-7.140733	2.207262	-5.826097	0.196170	3.136587	-2.140470	3.300241	-1.263287	0.606806
2947	4	3	-13.908025	1.335070	0.058247	3.742885	3.572037	-10.039025	6.304769	6.385366	6.506674
2947	4	7	-6.064125	2.207261	-9.523339	-6.544756	3.136400	4.892667	-5.969084	-12.941530	-7.871509
2948	2	15	-6.284743	0.610811	4.662949	2.206596	6.495103	-13.243597	7.120597	3.437978	7.203426
2948	2	85	-5.044948	6.110138	-10.505215	-9.217451	3.416804	6.710027	-3.993559	-13.603418	-11.463428
2949	3	39	0.460917	-2.264821	5.067989	3.956632	4.543451	-22.400831	7.410738	6.528402	6.678182
2949	3	45	-5.978553	-1.951914	7.339839	8.956954	7.959306	-22.616125	7.442649	6.528402	6.678182
2949	3	16	7.323607	-2.200068	-8.203115	-9.973741	1.531345	3.948943	-3.037268	-9.871955	-8.330493
2950	4	97	6.567078	-0.422351	-14.275564	-10.507568	7.320764	2.788609	-7.519920	-9.830619	-12.981335
2950	4	1	-12.574628	-1.000194	4.469288	5.325068	13.037867	-17.697871	4.791146	7.485553	3.087010
2950	4	1	-6.239286	2.259300	-5.385118	1.232520	9.951977	-12.786901	4.790389	7.485493	3.085822
2950	4	1	6.370891	-0.422292	-8.017133	-0.606961	7.322884	-14.841304	4.790984	7.485540	3.086755
2951	1	100	5.569792	0.829286	-12.613654	-12.108994	-4.426780	7.005644	-6.837032	-9.001959	-7.497229
2952	4	30	-9.240220	-1.041593	5.657506	2.431011	10.476775	-23.152533	6.572446	6.361533	6.897957
2952	4	35	6.350853	-0.334854	-6.986371	-3.697129	3.572029	-17.395254	6.527016	6.361532	6.897951
2952	4	15	6.357521	-0.336727	-10.513808	-13.798036	-3.006803	6.872100	-10.397112	-9.973800	-7.181235
2952	4	17	6.357506	-0.336722	-10.513816	-8.071588	3.576554	-0.339839	-5.287839	-5.861815	-2.965063
2953	4	71	6.505879	-0.825473	-11.386311	-15.257086	5.443728	4.330029	-2.410516	-11.265151	-7.706378
2953	4	22	6.505879	-0.825473	-11.400456	-15.313500	-0.318352	7.228806	-2.728360	-11.608924	-8.244827
2953	4	1	6.307412	-3.271756	-0.369284	-3.127098	0.071993	-9.296484	7.287357	6.869641	4.935168
2953	4	3	6.307412	-3.271756	-0.369284	-3.127083	5.795468	-12.193118	7.481566	6.869644	4.935368
2954	4	13	6.713145	-0.418123	-9.368996	-10.119103	-4.245504	7.160562	1.743158	-2.042664	0.800114
2954	4	27	-6.251164	1.623726	-5.357795	0.552683	4.519413	-14.542644	9.508371	5.008878	8.098691
2954	4	25	6.675704	-0.418124	-6.621250	-2.292770	-4.245504	-8.096091	4.521676	5.008870	8.084541
2954	4	11	6.713145	-0.418123	-11.322748	-10.296018	-4.245504	7.881920	-2.183801	-5.130526	-6.501474
2955	3	50	-1.980412	3.457761	-5.884758	-11.744799	5.896746	6.754781	-2.557779	-11.239233	-11.556188
2955	3	25	-11.100708	1.506323	4.732288	4.350903	6.821000	-11.193614	7.553224	7.956062	5.779652
2955	3	25	1.040898	1.212240	-9.475470	-11.651924	-2.706352	10.431882	-7.449955	-11.260045	-11.579694
2956	4	12	-4.548050	8.242714	-4.110715	-1.963421	-3.418202	-7.078830	2.303274	7.866154	5.801086
2956	4	25	-4.547829	8.242730	-8.253372	-13.200514	-3.418202	9.506457	-9.645796	-2.166064	-12.721478
2956	4	13	-4.548082	8.242424	-3.039061	-1.920189	2.873321	-13.405410	7.026591	8.047217	6.582029
2956	4	19	3.455774	1.938252	-5.085864	-4.297125	-7.538451	-6.277028	2.303268	7.744257	5.801076
2957	4	49	-4.882259	4.516400	-6.217530	0.234667	2.606172	-12.356190	9.305794	6.567361	7.668862
2957	4	21	4.598013	1.047493	-12.338557	-5.146493	1.574232	-10.626981	9.303743	6.566727	7.668845
2957	4	8	4.598175	1.047493	-14.223052	-13.966461	1.574233	2.777522	0.455263	-3.819759	-7.071485
2957	4	22	-3.567005	4.514716	-8.101822	-8.835254	2.606161	2.766630	0.457333	-3.809651	-7.068434
2958	4	14	-3.734918	3.329114	-9.840409	-7.926544	-2.238256	7.488020	-1.693183	-2.626845	-10.894712
2958	4	10	-4.636407	3.387650	-3.709378	-0.634492	-2.242110	-10.311207	5.822196	7.092656	8.333127
2958	4	16	-8.465422	0.463538	4.281892	5.223746	7.286555	-16.151805	6.267353	7.095302	8.333127
2958	4	14	3.323255	1.317650	-14.560982	-1.383666	-6.751780	-10.110594	0.249933	6.946401	5.073693
2959	4	23	0.590708	2.161551	-9.804792	2.314192	3.645475	-16.855973	7.383741	5.426345	8.290890
2959	4	36	4.392917	1.745213	-9.901395	-0.811854	0.048519	-9.782218	6.181829	5.421363	8.289643
2959	4	21	5.914899	1.739496	-14.962913	-9.329554	0.049623	9.012505	-1.655115	-1.370893	-3.927097
2959	4	20	-2.688465	2.511472	-5.990179	4.356064	6.393110	-20.042255	7.536051	5.426378	8.290986
2960	4	16	-7.660398	5.751148	-5.014893	-0.542864	2.929696	-12.622408	6.663000	8.122063	6.487592
2960	4	8	-11.608666	3.575407	1.817548	-0.103781	3.502882	-13.592987	6.781428	8.122106	6.487740
2960	4	23	-7.660383	5.751148	-5.021992	-0.542864	-3.367126	-10.742755	4.041859	8.076819	6.475190
2960	4	25	-4.393703	5.536257	-10.587610	-11.225129	-3.365185	7.800146	-6.918115	-8.458258	-7.843675
2961	3	31	-10.225426	-0.459908	5.080693	5.188496	9.417335	-12.566835	5.682654	3.898433	6.422810
2961	3	63	5.003348	0.174658	-9.636649	-9.710725	4.678902	7.573372	-5.060587	-11.029707	-8.266003
2961	3	6	4.951952	0.174658	-3.971314	-1.513596	4.694958	-4.539582	5.679668	3.896117	6.422806
2962	1	100	-6.947119	-0.159285	5.897415	8.770377	10.829437	-18.595243	6.554125	7.827567	7.637483
2963	3	54	5.155458	1.592586	-11.497045	-13.418717	4.838562	6.074855	-0.462216	-12.014411	-5.850963
2963	3	21	4.536052	0.175614	-0.606169	-1.038772	5.246758	-8.889720	8.802391	6.329569	4.661787
2963	3	25	-9.168759	-0.223371	5.551523	5.550370	9.081549	-13.069795	8.804946	6.338935	4.661797
2964	4	28	-5.020015	4.988742	-11.198912	-4.332370	-3.301682	9.401044	-7.423803	-7.708925	-12.229635
2964	4	14	-16.361703	1.555429	4.362274	7.447823	6.810286	-17.771023	8.786168	8.263137	4.924541
2964	4	12	-11.243088	4.795463	-5.538489	2.304217	3.159983	-14.782319	8.781782	8.263136	4.924540
2964	4	22	-11.243087	4.837824	-5.911895	2.301814	-3.262347	-13.489186	3.546310	8.250703	4.748110
2965	3	66	-11.902777	1.678230	7.489815	2.494619	7.803945	-10.606129	6.781708	4.547345	7.457347
2965	3	31	-5.527748	3.404884	-5.668938	-3.562692	5.543622	6.212333	-2.585653	-12.806136	-4.191374
2965	3	3	1.530469	0.547387	-10.000124	-2.640407	6.387770	5.319336	-2.204688	-12.292413	-4.188938
2966	4	45	-10.388540	-1.431938	7.493345	6.628995	10.136864	-18.019049	5.455714	7.987545	8.441016
2966	4	7	2.104562	-2.341272	1.158606	0.240398	7.526963	-17.459976	5.434723	7.987545	8.440410
2966	4	19	7.387098	-1.782000	-6.980077	-10.536262	5.792137	3.496120	-5.965141	-6.740231	-8.217280
2966	4	6	4.385609	-1.748752	-6.250630	0.202379	6.354912	-10.099813	-1.231152	0.549438	-1.013834
2967	2	76	4.611855	1.361173	-10.320897	-12.081438	1.293776	8.047408	-3.013034	-13.981305	-12.846118
2967	2	24	-5.997212	1.249194	1.943453	-6.667084	8.814630	4.150269	-2.891894	-13.973415	-12.791480
2968	2	75	-5.392406	0.917594	5.401937	7.707687	11.153115	-12.340262	8.457080	7.457903	8.182631
2968	2	25	5.704816	0.874874	-8.996534	-8.813299	7.181510	5.744549	-2.774161	-5.499892	-9.530789
2969	2	71	-8.210223	1.622776	-6.490572	-9.828927	8.027853	4.090368	-8.808729	-7.139900	-10.888615
2969	2	29	-9.617297	-1.526806	5.880709	1.205545	8.432012	-20.692317	3.857384	6.019265	7.705163
2970	4	56	-2.553282	1.873465	-4.089849	3.921405	10.967000	-14.782576	6.392918	4.744720	5.846158
2970	4	23	-7.863877	2.053677	-4.602155	3.840935	10.574214	-14.724019	6.392358	4.744720	5.846158
2970	4	8	1.411690	0.894951	-8.294330	-12.100360	7.445491	2.349213	-3.844109	-6.737608	-6.301474
2970	4	13	-11.425476	-0.601237	3.788104	5.647959	12.043324	-16.017618	6.393859	4.744720	5.846158
2971	3	97	1.886723	3.589066	-13.235683	-19.150573	-6.649540	10.259092	-12.983552	-9.786992	-11.049719
2971	3	2	-7.017746	3.499415	3.089348	-1.812234	4.638077	-9.818991	5.089835	5.195527	5.138751
2971	3	1	1.878855	3.586854	-7.788216	-7.439950	-6.647888	-4.718545	-0.183927	5.121630	5.006481
2972	3	88	-12.574900	1.894025	7.166408	-0.344379	7.525414	-22.448054	6.611922	7.991941	7.433848
2972	3	7	1.060920	0.018066	-4.176116	-12.212297	-2.404050	4.079736	-5.535811	-6.426496	-8.378501
2972	3	5	-4.544244	2.676066	-3.558240	-13.105755	-1.942788	4.717618	-5.365908	-6.442086	-8.702863
2973	3	59	4.106989	1.695555	-16.462002	-13.961022	-3.863594	10.035034	-7.976578	-8.799550	-10.979600
2973	3	36	3.836277	1.695562	-10.853673	-4.086337	-3.796070	-0.820540	1.932731	6.165011	5.233054
2973	3	5	-3.869746	5.642251	-0.495389	-1.041630	2.993515	-5.708521	8.421076	6.834219	5.549725
2974	4	23	6.796811	-2.530782	-10.706858	-0.971609	-3.534756	-2.568358	-5.005434	-2.052717	-4.616421
2974	4	22	6.784182	-2.538532	-3.444394	-0.961939	2.825430	-8.883746	-0.779870	-2.035328	-4.606148
2974	4	6	-5.762329	2.034071	-9.514809	3.639513	-2.585551	-2.165979	-4.983293	-2.053001	-4.629574
2974	4	18	-10.165379	-0.829877	3.772919	5.334045	8.350179	-14.359219	-0.410042	-2.005036	-4.605644
2975	4	27	-7.516976	0.745376	1.243491	-5.841161	8.329676	2.108119	-4.811884	-9.914350	-12.034862
2975	4	13	-14.458836	0.745296	6.636321	2.471624	8.329868	-17.054433	6.085691	5.040357	7.317903
2975	4	43	-9.485980	3.634627	-9.783358	-8.549273	2.467215	5.459330	-5.095319	-9.972725	-12.045200
2975	4	9	-7.901598	0.745296	6.512572	-3.542307	8.329864	-7.353889	0.550166	4.542880	-3.086100
2976	3	69	-4.263265	1.434643	-5.549739	-0.158225	10.375995	-4.979062	-0.639053	-8.388346	-7.241142
2976	3	10	-10.362752	-1.166179	5.928479	6.871198	10.739047	-20.291000	5.910056	1.830121	3.913416
2976	3	21	5.962332	0.650280	-10.744179	-5.316330	5.636444	-5.081997	-0.639052	-8.383076	-7.237759
2977	4	17	-16.925110	2.050791	2.842318	5.453003	2.494885	-7.615985	7.099905	3.628288	0.304225
2977	4	27	1.094017	3.397845	-14.349097	-10.249223	-9.714688	9.729358	-7.451444	-13.665135	-6.936319
2977	4	14	-11.193934	4.299468	-4.503664	2.479791	2.188803	-6.791896	7.042293	3.625050	0.302253
2977	4	9	-16.925110	2.050791	2.842318	6.150227	2.494885	-14.532055	7.363848	4.794701	6.638535
2978	4	22	9.159502	-0.910303	-3.006390	-1.107702	5.515865	-16.761405	6.196805	6.544710	6.695016
2978	4	4	9.159503	-0.910303	-3.006396	-1.107721	-0.917508	-11.592215	3.459927	6.412038	6.691647
2978	4	9	-2.226218	-1.119611	5.644722	-8.490661	9.641351	2.113941	0.767020	-5.790808	-6.987787
2978	4	19	4.218352	-6.381742	3.580205	-0.804513	6.567067	-20.081491	6.254896	6.545680	6.695016
2979	4	67	-10.394383	5.145357	-6.276132	1.148734	7.763631	-17.728196	8.070069	6.645760	6.357701
2979	4	13	-7.609723	0.620910	5.628612	6.647171	10.062185	-18.628123	8.070069	6.645760	6.357701
2979	4	9	7.373415	-0.005956	-5.405663	-6.224784	4.063089	3.436413	0.766780	-5.756541	-7.074389
2979	4	11	-4.750066	5.146010	-6.346996	-5.757563	7.763277	4.630298	0.756655	-5.779312	-7.102867
2980	3	37	5.334369	1.468966	-4.271563	-2.561410	5.434312	-15.739809	5.007415	6.567436	6.469264
2980	3	22	6.007909	1.468967	-8.524839	-14.559113	5.433558	2.350229	-6.976303	-9.052284	-11.161475
2980	3	41	-5.862890	0.596952	7.117518	3.758848	6.333777	-18.942218	5.007415	6.567436	6.469264
2981	1	100	1.768406	5.007726	-11.939754	-8.643826	-4.505518	12.546534	-10.190079	-7.614631	-12.103531
2982	2	72	6.197423	0.409836	-12.310579	-9.585550	-1.170408	6.925479	-9.549954	-10.670276	-11.132845
2982	2	28	-12.719483	1.597620	4.887171	4.982026	3.436402	-15.660729	3.503563	6.403634	6.627551
2983	2	56	-4.985243	4.748664	-7.705188	-7.582374	3.357252	9.081700	-4.403977	-7.338338	-8.504095
2983	2	44	-11.319386	1.930679	5.334998	-0.205784	6.297033	-8.178815	6.995840	6.336418	6.008004
2984	4	11	-17.016900	1.667252	1.434279	4.276829	3.080828	-8.649928	4.292052	-0.721272	-0.806608
2984	4	22	-17.036348	0.329994	2.752798	4.821724	3.385277	-12.463614	4.371594	-0.714255	-0.802059
2984	4	58	-7.886915	3.100144	-7.286641	-3.436633	3.072404	4.786085	-2.364145	-9.543730	-6.632937
2984	4	5	-17.020247	0.321892	2.779054	8.691308	3.391630	-22.161904	8.206788	4.239053	4.350621
2985	2	28	4.104723	1.094176	-15.600530	-18.675956	4.244878	1.676421	-5.213174	-4.546755	-8.860307
2985	2	72	4.104705	1.094176	-15.599691	-10.435734	4.244879	-7.240322	-1.586577	0.488189	-3.305986
2986	4	52	-14.313647	2.960706	6.950259	1.665208	6.386686	-15.673412	8.367993	5.522402	7.233858
2986	4	14	3.372154	1.624655	-11.242850	-8.726764	-3.628973	10.020352	-7.324388	-11.376337	-10.408091
2986	4	27	-7.108752	2.960712	2.632913	-8.465851	6.386523	4.302576	-1.757395	-11.229064	-7.988905
2986	4	3	3.371273	1.624655	-9.623743	-8.659913	2.965615	5.363838	-1.834451	-11.341167	-8.783776
2987	4	53	4.218020	0.465016	-13.299547	-15.063968	6.034840	1.601462	-4.952362	-10.265155	-8.369996
2987	4	22	-5.010270	4.596378	-5.393226	1.139952	4.571947	-15.678881	7.242164	5.449198	5.816416
2987	4	17	4.210109	0.465016	-7.020864	-4.589617	6.040810	-14.080861	7.257988	5.449197	5.816480
2987	4	8	-5.394897	0.044413	3.075131	2.195100	10.500198	-20.972248	7.260373	5.449198	5.816489
2988	3	8	-8.062634	3.283956	-9.446137	-4.597229	5.327347	4.243238	-0.957795	-7.620207	-7.674677
2988	3	77	-13.652479	3.284025	-4.228425	5.847109	5.327504	-13.395764	7.363325	4.739370	9.059442
2988	3	15	-16.542016	0.416119	4.001883	7.556403	10.042309	-18.648177	7.363325	4.739370	9.059442
